UniqueCount	AmbigCount
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
1	15
0	0
0	0
0	0
0	2
0	1
0	0
0	0
0	0
0	0
0	0
0	0
1	12
0	0
0	0
0	0
0	0
142	589
0	589
20	15
4	35
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
29	10
0	2
0	0
0	0
19	22
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
16	1
7	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	2
0	2
0	4
0	0
0	0
14	19
0	0
0	0
0	0
286	415
1	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
4	561
11	706
0	390
5	638
0	816
0	641
0	520
4	114
1	0
0	51
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
86	3919
61	3710
41	3106
1	830
22	728
1	143
21	278
0	0
557	111
3	111
0	15
0	0
414	436
0	435
8	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	42
0	42
0	53
0	0
0	107
0	98
8	98
0	98
0	66
0	88
0	96
0	9
0	41
0	7
0	0
0	0
0	0
0	0
0	432
2	48
1	126
0	405
0	474
0	363
0	362
0	376
0	177
4	414
14	414
0	438
0	472
0	326
0	505
0	438
0	436
0	439
0	130
3	395
0	341
2	429
0	326
0	7
0	250
2	383
0	314
0	0
5	0
4	3
20	327
2	332
0	130
0	130
0	19
8	5
5	26
13	104
7	5
5	3
4	7
489	119
0	0
13	1
0	19
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
10	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
42	9
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	82
3	72
0	83
41	88
0	58
0	49
0	6
0	5
0	0
0	0
0	0
919	720
0	15
0	125
0	0
0	0
60	3397
85	3498
3	1188
58	2388
39	412
20	1
27	1011
68	85
5	167
0	0
0	0
10	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
1	0
2	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
4	3
0	83
39	1448
6	5259
82	706
233	5258
2	5750
0	5258
0	5258
7	225
0	5012
4	1135
30	2258
59	475
0	1495
0	1904
0	1782
4	551
68	1801
0	315
0	1049
0	1784
117	1913
0	1188
39	1460
0	1101
0	562
9	588
0	1046
75	1397
112	1034
0	415
13	548
211	16
98	7
3416	3
0	0
2468	2766
51	265
34	1543
42	2501
0	0
0	0
0	0
0	0
0	5
0	5
0	6
0	5
0	5
0	0
2	3
0	21
0	19
0	0
0	18
0	11
0	11
0	13
0	9
0	1
0	1
0	3
0	0
0	0
0	0
0	4
0	0
0	2
3	0
0	41
0	3
0	33
0	0
0	5
0	26
0	4
0	12
4	38
2	38
0	0
0	0
0	0
0	1
0	0
0	1
0	38
0	0
0	12
0	1
0	11
0	0
0	4
0	4
0	3
1	3
2	0
1	0
255	315
3	315
7	2
5	27
0	26
39	25
0	7
0	6
0	12
1	12
0	0
0	0
0	0
0	0
0	0
0	44
0	44
3	45
0	0
0	0
0	41
0	2
0	2
1	0
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	44
0	0
0	10
0	0
0	0
0	44
0	0
0	10
0	1
0	2
0	1
0	0
0	2
0	3
0	0
3	4
1	12
0	2
0	3
0	2
0	2
0	2
0	2
0	2
0	2
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
17	23
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
72	240
0	0
0	11
0	11
0	11
0	0
0	0
0	2
0	2
0	2
0	2
1	2
4	2
0	0
0	0
5	4
440	1015
18	525
30	4
7	1011
0	520
0	70
7	9
0	167
3	181
0	1
0	180
0	148
0	181
18	210
0	209
0	166
1	1
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	629
0	30
0	615
3	556
0	41
2	253
2	29
0	11
1	317
253	846
22	302
504	1041
2	284
46	132
1	381
2	58
2981	111
10	8
7	93
4	45
7	45
0	41
2	24
0	26
0	9
0	4
0	1
155	1325
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1514
0	1627
0	1368
0	1281
0	1599
0	1368
0	1410
3	1604
0	1707
160	1579
0	1680
0	1594
0	1616
0	1707
0	1753
0	1766
0	1620
0	1853
0	1756
13	544
2	1514
173	1686
1	1513
1	1632
0	1491
0	1518
0	1942
0	1608
0	1269
0	1559
0	1491
0	1604
11	1599
0	1253
3	548
206	831
0	2
0	2
0	2
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
13	1
0	404
3	334
3	381
5	365
7	127
0	308
7	0
25	22
0	0
0	0
3	0
0	0
26	26
0	26
6	3
469	340
0	340
538	2968
95	865
274	2777
51	2168
0	0
6	528
0	872
12	109
22	504
6	0
0	0
0	0
0	0
0	0
0	1174
0	387
11	805
5	885
0	978
2	970
0	1190
6	1149
59	387
2	1077
8	275
0	15
9	0
30	382
1	379
0	0
116	189
0	0
15	8550
41	12336
30	6645
1	9270
31	6805
7	6887
0	3475
0	9431
21	774
0	5595
0	23
0	134
3	439
188	439
27	50
0	14
0	0
0	648
2	158
0	136
0	663
0	649
0	686
0	610
0	665
0	602
0	287
0	656
1	76
0	403
0	380
0	137
4	602
0	532
7	589
0	513
5	779
0	569
18	66
0	602
0	538
1	538
0	204
0	403
4	535
2	447
1	596
0	345
1	490
0	543
0	350
0	773
0	600
2	230
0	406
0	510
0	548
2	570
0	708
0	276
0	523
0	528
0	587
0	500
0	539
0	292
0	0
21	258
0	962
14	2052
0	984
0	2378
3	296
12	55
114	19
3	65
115	178
30	68
11	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	550
0	103
13	427
0	83
0	217
0	26
0	249
0	243
0	0
18	2231
12	1872
189	481
0	1649
0	1611
0	565
0	516
0	1551
7	1478
0	1163
0	1194
0	312
19	58
0	166
0	147
0	147
0	161
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
1	0
0	0
0	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	6
0	6
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
20	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	55
6	59
0	59
0	6
1	4
0	4
0	5
0	6
0	4
0	4
0	4
0	28
0	14
0	4
0	4
0	4
0	4
0	4
0	32
0	4
0	2
0	2
0	18
0	15
0	10
0	10
0	2
0	2
0	2
0	3
0	2
0	0
0	17
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1783
2	676
5	1817
0	1
0	8
4	113
0	443
5	0
3	9
0	81
0	11
0	16
1	127
0	255
1	646
0	63
0	26
0	0
0	74
0	11
0	76
0	19
0	42
0	21
1	0
4	9
0	6
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
11	8
63	11
0	9
0	9
16	14
21	6
343	3835
103	3830
610	1682
0	20
15	140
0	737
0	9
0	9
3	268
0	0
0	65
12	22
1	6
243	218
181	201
7	3
5	109
0	94
2	5
0	4
0	0
0	0
6	0
0	0
4	5
1	45
0	50
0	95
0	4
0	98
0	98
0	70
4	0
0	54
0	54
0	39
0	17
0	0
71	0
0	2118
0	1904
7	1886
15	1064
2	94
8	120
0	0
1	2
9	2
15	521
24	635
0	57
2	211
0	5
41	496
0	0
0	0
0	0
0	0
0	0
0	0
0	0
16	77
0	876
37	229
185	1086
4	14
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
10	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	27
0	0
0	0
0	0
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	8
0	0
0	8
0	0
0	0
0	0
0	0
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	4
0	0
0	0
6	1
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	6
0	6
0	4
0	4
0	0
0	4
0	4
0	5
0	5
0	5
0	1
0	1
1	5
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	1
0	0
0	1
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	2
17	6
0	93
0	33
322	340
0	340
0	102
36	217
0	11
0	74
0	39
1	0
0	0
0	0
272	1611
0	403
188	2085
108	4256
9	4557
232	71
0	0
0	0
11	0
15423	10
32	0
1116	267
0	264
3	265
0	16
0	0
1	0
0	35
0	37
0	36
0	19
0	3
7	12
0	35
0	35
0	14
0	27
0	3
0	16
1	0
0	0
0	0
0	17
0	0
3	18
0	0
0	0
0	0
7	237
28	138
267	459
11	184
7	198
1	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	184
0	39
21	189
0	66
0	26
0	0
18	5
0	0
0	0
0	0
114	42
3	43
2	28
0	14
0	16
0	7
1	18
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	27
0	0
0	0
0	0
0	101
0	88
0	70
0	47
0	78
0	67
0	79
0	74
0	16
0	37
0	72
0	68
0	78
0	68
0	74
0	72
0	67
3	73
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
18	8
0	1
0	1
0	4
0	0
32	13
1	1
0	0
0	0
0	0
27	68
24	56
0	19
0	0
0	0
24	0
23	1177
231	1188
12	4
6	1111
0	3
0	251
0	235
0	244
7	151
9	53
5	11
19	681
0	457
1	350
0	31
0	17
26	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
19	85
0	75
0	46
0	9
0	4
0	1
43	367
0	300
3	131
20	196
3	127
1	85
4	85
7	1179
1	1125
0	771
23	850
0	508
26	504
0	353
0	591
6	632
0	506
7	374
0	150
0	26
19	191
11	13
0	103
0	125
0	59
0	27
0	79
2	20
0	8
4	66
0	13
1	6
3	2
0	1
0	1
1	1
0	5
21	24
0	1
0	4
0	4
0	4
0	0
0	0
0	4
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
8	33
0	1
0	1
0	1
0	1
0	1
0	0
2	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
33	120
0	59
4	44
5	1
0	8
0	1
3	22
0	42
0	7
0	0
0	0
0	0
0	0
4	0
45	298
0	0
0	0
1	0
0	0
0	0
0	0
79	258
0	6
2	192
0	43
0	53
1	9
0	0
6	184
61	706
2	589
0	20
3	6
7	19
0	0
10	121
0	3
10	0
0	0
22	24
3	0
0	0
0	0
317	667
0	128
0	533
0	541
0	3
0	3
0	3
0	3
0	3
1627	3166
7	1825
0	1594
0	606
0	971
6	1245
87	1337
0	0
0	521
0	521
3	0
2	657
0	119
6	0
4	1094
4	547
0	731
2	1038
0	133
0	852
0	977
0	662
1	92
0	44
0	39
0	0
0	8
0	25
0	6
0	7
0	10
0	0
0	1
2	0
0	8
0	6
0	15
0	0
0	0
1	9
0	2
0	0
0	0
0	3
0	0
0	0
1	60
0	36
6	89
3	58
1	18
0	54
0	0
44	51
6	46
2	2
0	45
4	45
0	5
0	0
0	0
0	0
0	0
0	0
0	75
9	1229
17	1258
0	34
7	0
0	245
0	237
0	65
8	13
0	51
2	7
142	71
3	11
3	100
0	138
2	167
0	1
0	0
0	4
0	4
0	0
0	0
0	0
4	1
0	6
0	7
7	1
8	17
26	0
0	41
2	37
0	82
1	234
0	501
2	50
0	496
0	75
2	1
0	103
0	101
0	8
0	8
0	4
0	4
0	6
0	4
0	4
0	4
0	4
0	0
1	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	69
0	0
0	0
0	2
0	2
3	0
0	2
0	2
0	0
0	2
0	2
0	2
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	1
0	3
0	0
0	6
0	2
0	0
0	0
9	1
0	0
4	0
0	0
0	0
4	3
0	2
0	3
0	0
0	2
0	5
0	2
0	2
0	0
0	2
0	0
0	0
0	2
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
2	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3802
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	24
0	0
0	0
0	24
0	0
0	0
0	0
13	669
85	593
0	91
0	681
3	643
14	563
1	83
6	24
0	161
0	81
1	105
0	98
1	67
0	53
1	11
0	29
0	31
0	30
0	20
1	4
0	0
0	0
1309	44
0	44
3	0
6	4
0	4
0	0
4	0
0	0
37	1076
13	367
10	999
4	89
0	232
0	155
25	105
42	211
0	214
1	93
0	153
0	95
0	59
14	109
9	204
235	494
17	48
0	488
14	26
12	0
53	174
4	0
2	553
271	1340
0	1122
1	434
2	520
8	283
28	282
0	377
19	1
248	300
9	212
0	102
25	55
0	0
1	482
0	43
0	151
14	480
0	18
8	156
1	165
0	3
0	3
0	3
0	0
0	3
0	0
0	0
2	0
0	0
11	64
3	65
0	59
2	41
0	52
0	27
4	18
0	14
1	0
2	0
20	630
4	12
111	61
783	686
8	54
28	286
0	6
0	14
0	19
0	1
0	0
0	7
0	7
0	0
0	7
0	0
0	0
0	7
0	0
0	0
0	0
0	5
0	0
0	0
0	0
0	0
0	7
0	0
0	0
0	0
0	0
0	0
0	21
0	0
0	23
0	23
0	23
0	0
0	1887
0	1458
5	1513
0	51
0	21
0	51
0	405
0	405
1	560
0	2
0	0
1	20
0	1
0	0
0	1
0	56
0	0
0	12
3	5
0	1
0	1
0	1
0	13
0	13
0	101
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	21
0	0
0	0
0	3
3	424
0	0
0	0
0	0
3	422
3	0
0	2
0	0
0	0
0	0
0	55
0	0
0	0
0	0
0	0
0	15
0	13
0	3
0	0
0	0
0	4
0	47
36	4
1	195
0	5
0	3
0	333
0	31
0	37
0	9
0	9
0	0
0	0
0	0
0	0
0	0
7	15
1	15
0	14
0	5
0	1
0	6
0	0
2	2
0	1
0	1
0	0
0	1
0	2
0	1
0	0
14	5
0	2
1	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2117	88
0	0
0	0
0	0
0	0
0	0
0	5
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	24
0	26
0	9
0	17
0	2
0	5
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
79	991
419	1132
0	31
8	107
11	240
13	89
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
14	727
0	651
3	403
0	284
0	83
0	142
24	137
5	153
0	38
0	0
0	0
3	0
0	29
0	26
378	118
2	83
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	751
0	751
0	747
0	560
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	12
0	12
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
18	0
2741	72
45	25
0	40
6	7
4	23
0	5
0	5
0	0
0	0
11	0
549	9817
413	7379
23	6589
86	4940
0	618
44	1832
160	1848
8	370
8	192
8	81
27	194
3	6
3	0
0	0
0	2386
2	343
0	284
0	2176
0	2398
0	2364
0	2335
2	558
0	392
49	449
0	551
0	2235
0	2184
0	2216
0	2219
0	2175
0	2217
3	367
0	542
0	594
0	2012
0	2209
0	1853
0	2265
0	2158
0	570
0	399
0	1851
0	1855
0	1875
0	1890
0	1885
0	1864
2	1922
0	1706
0	1693
0	530
0	0
2	587
1	521
0	1128
0	633
0	357
0	359
0	301
0	294
0	338
0	101
1	156
0	0
1	157
36	93
2	49
80	54
0	28
0	48
0	6
0	76
20	1
138	1098
11	924
18	1066
14	245
1	75
12	41
90	10
6	155
1	1
13	348
1	303
3	57
29	21
0	18
0	3
0	0
0	0
0	7
0	0
0	38
6	47
0	21
0	28
0	32
0	0
5	357
0	205
0	173
0	4
3	5
6	284
5	47
0	225
0	84
4	0
0	0
41	604
0	52
0	48
0	0
0	41
0	0
0	0
6	0
0	0
36	376
0	9
12	5
17	9
12	215
6	214
14	193
0	275
0	664
10	516
32	1
0	61
5	318
31	518
2	647
6	1114
2	565
1	653
0	235
13	661
0	251
126	49
16	45
0	15
0	2
4	471
0	32
0	2
0	0
0	2
0	0
0	521
0	3
9	0
0	32
0	147
0	521
0	470
0	0
385	1774
3	1458
50	1171
0	727
0	865
2	390
0	106
0	190
2	114
0	150
0	0
0	0
0	0
0	0
0	0
42	2876
1	2880
0	1406
18	2578
61	1125
0	2847
489	2031
0	22
3453	166
1	159
22	1580
6	1744
11	368
0	345
0	297
0	42
0	0
0	0
8	3593
1	87
8	2470
7	0
0	3282
34	1342
0	300
56	176
7	113
51	52
4	45
0	34
2	1
0	0
38	70
0	70
1	0
34	5
0	4
0	6
0	6
0	6
0	6
0	6
0	5
0	6
0	6
0	1
12	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
106	259
0	244
0	39
0	52
0	1
23	85
0	8
0	50
0	0
0	105
1	44
0	375
0	134
0	87
0	29
0	37
0	14
0	95
24	340
0	0
0	4
0	4
0	4
0	4
0	2
0	1
0	1
0	1
0	1
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	22
8	6
1458	61
2	0
0	10
2	23
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	7
0	6
0	6
0	3
0	6
0	9
0	9
0	12
4	24
0	6
0	6
0	0
0	21
0	0
0	9
0	9
0	6
0	6
0	6
0	6
0	14
0	10
0	9
0	9
0	6
0	6
0	6
0	2
0	0
0	4
0	0
0	3
0	5
0	7
0	6
0	3
0	12
0	3
0	0
0	2
0	3
0	3
0	5
0	3
0	2
0	2
0	2
0	0
0	0
0	0
0	7
0	0
0	3
0	3
0	0
0	33
0	0
0	3
0	2
0	28
0	0
0	3
0	3
0	0
0	0
0	0
0	3
0	3
0	0
0	0
0	0
0	0
0	6
0	7
0	2
0	0
0	6
0	3
0	0
0	0
0	3
0	6
0	2
0	2
0	2
4	0
0	0
0	0
0	0
0	0
0	0
0	3
0	8
0	0
0	0
1	3
0	0
0	2
0	0
0	0
0	3
0	0
0	0
0	8
0	3
0	2
0	0
0	3
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	0
0	0
0	3
0	0
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	11
0	17
0	17
0	7
7	10
0	11
0	12
0	10
0	9
1	11
0	11
0	17
0	11
0	9
0	4
0	2
0	3
0	3
0	3
0	3
0	3
0	12
0	3
0	7
0	13
0	5
0	5
0	12
0	7
0	7
0	7
0	6
0	7
0	12
0	4
0	12
0	3
0	2
0	1
0	0
3	11
0	6
0	4
0	10
0	0
0	3
0	0
0	1
0	0
0	0
0	0
0	0
0	2
0	1
5	10
0	0
0	0
0	0
0	0
0	0
0	139
20	1199
