UniqueCount	AmbigCount
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	51
69	333
0	246
3	333
0	45
1	11
0	72
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	5
0	1
0	1
0	5
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	223
2	223
0	90
0	71
0	6
0	6
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	51
31	51
0	29
3	29
0	4
0	0
38	1350
0	1347
41	49
0	525
878	1363
6	1158
0	1334
10	828
5	534
0	521
12	546
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
18	216
0	234
0	38
4	249
1	0
0	35
2	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
271	199
0	8
0	0
0	27
3	25
0	26
5	17
5	149
0	2
0	19
0	17
0	26
0	0
0	2
0	23
2	44
0	26
8	23
0	38
0	0
0	1
0	0
3	0
0	0
8	82
15	129
0	125
9	39
4	0
0	0
6	0
9	0
0	0
1	0
4	0
10	0
2167	0
1	18
0	14
3	18
48	12
1	647
250	2782
18	678
383	5546
0	67
24	4322
9	901
4	347
0	0
32	9
2	0
0	13
0	13
20	13
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
33	83
0	73
0	55
0	72
0	56
0	1
0	13
0	64
0	0
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
12	3
0	3
0	0
12	2584
0	2924
0	3069
0	2913
0	2913
43	2997
0	3032
55	2963
11	231
0	47
1	77
0	10
0	63
0	23
0	72
0	8
11	74
0	0
0	0
0	0
0	0
0	0
0	0
5	8
0	7
0	31
0	6
0	58
0	2
0	39
0	39
0	0
8	58
0	39
0	9
0	37
0	39
1	24
0	55
0	21
0	15
0	15
0	5
0	0
0	0
0	0
0	5
0	0
0	0
0	0
10	0
0	1
343	1049
0	244
0	407
2	91
1	512
12	125
27	395
0	222
43	2205
6	2624
0	2260
3	132
1	60
0	36
0	696
2	2200
1	203
7	0
19	749
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	0
0	0
0	0
0	0
37	11
5	9
553	1367
139	1215
1	1345
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2112
0	2208
0	2468
68	2406
0	1909
0	1915
0	2541
0	2392
0	1962
0	2124
235	1014
0	2477
8	407
0	446
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	4
29	1744
0	2346
3	2182
0	2092
128	365
0	114
3	2181
6	2189
0	2123
3	1578
1	2085
0	1678
0	146
10	186
0	438
5	77
2	117
0	36
2	454
2	133
0	116
0	4
2	0
44	0
0	0
223	1909
0	1905
0	397
0	0
0	1
0	1
0	4
0	4
0	1
0	1
0	5
0	1
0	2
0	1
0	1
0	4
0	1
0	1
0	1
13	11
0	4
0	1
0	1
0	6
0	0
0	1
0	0
0	1
0	1
0	1
0	1
0	1
0	7
0	5
0	4
0	6
2	6
0	0
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	3
10	1391
202	1391
7	72
0	239
3	264
0	194
0	82
0	57
0	86
2	78
0	113
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	1
0	3
0	0
0	3
0	0
0	3
0	3
0	1
0	0
0	9
0	0
0	0
0	1
0	1
0	1
3	0
0	9
0	3
0	0
0	0
0	3
21	0
0	0
0	0
0	11
0	11
0	0
0	2
0	2
0	2
0	1
0	0
0	62
1	61
1	54
0	70
0	70
0	70
0	70
0	70
9	81
0	81
0	70
0	70
0	70
0	69
0	41
0	14
0	15
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	1
0	0
2508	1070
7	220
54	509
128	453
3	64
0	501
0	0
7	10
0	0
2	0
925	1433
22	1267
25	636
1	256
0	0
0	107
0	0
0	1259
4	1205
0	1202
5	1214
0	1246
3	1159
1	1154
0	1210
0	1170
0	1246
0	1177
1	1232
0	1176
0	0
0	5
4	0
0	16
0	16
2	0
18	3
0	0
0	1448
37	1319
0	1456
22	1362
0	175
0	72
0	0
0	0
0	0
7	24
2298	4164
3	1297
93	4129
128	132
0	308
0	253
0	0
0	0
0	0
0	0
0	0
0	27
1153	170
0	2
1	54
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	2
0	5
0	5
0	5
0	3
0	3
0	3
0	3
0	3
4	3
0	2
0	0
2	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	22
0	0
0	22
0	0
0	13
0	0
79	6
0	16
0	37
0	30
2	0
0	18
1	4
0	18
0	0
0	4
0	4
1	5851
0	5686
4	6157
0	5200
0	6545
0	6298
0	4718
221	4248
0	5188
368	6417
0	5162
5	6235
0	5902
0	5616
0	1105
24	256
5	157
29	432
14	542
4	411
0	434
1	1524
3	13
0	93
0	43
190	882
8	226
49	989
8	775
54	1157
19	1658
1227	2750
68	123
17	68
44	1059
4	0
0	26
4	44
3	144
2	94
0	4
29	2
13	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
24	635
6	543
13	328
0	402
0	390
51	1081
0	277
0	745
0	998
8	590
0	29
0	334
0	2118
0	948
7	49
1	14
0	1976
2	768
0	993
6	147
16	18
2	231
1	2389
0	5
807	2395
0	11
0	3
0	3
1	2
0	0
0	3
35	323
6	28
3	41
0	0
0	8
44	1446
17	1814
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	3
0	3
0	3
0	3
0	3
0	0
0	0
0	3
0	0
0	3
0	0
0	0
0	0
0	0
0	3
0	3
0	0
0	0
0	3
0	0
0	3
0	0
1	6
0	3
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
53	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
1	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	17
22	8
0	17
0	23
0	12
0	20
0	6
3	16
0	10
0	11
0	17
18	13
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	17
0	0
0	17
35	4722
467	4722
60	1546
21	3553
1	3318
30	3590
0	827
4	3
0	273
0	1215
0	3828
0	485
0	1543
0	1540
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	13
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	4
0	6
0	0
6	2
0	3
0	2
2	0
12	252
39	1004
0	369
1282	1254
2	0
221	673
10	30
0	4
0	0
0	510
73	1541
14	113
2	61
5	107
6	23
0	1310
11	27
0	103
0	86
0	16
4	82
3	14
1	11
11	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
14	7
0	0
3	0
0	0
0	17
0	66
0	6
0	0
0	0
0	66
0	0
0	0
0	0
0	73
0	69
0	66
0	52
0	62
0	23
4	89
0	62
0	40
0	68
0	46
0	17
0	42
0	21
0	57
0	67
0	45
0	62
0	51
0	23
0	62
0	61
0	40
0	17
0	62
0	67
0	56
0	21
0	54
0	62
0	45
0	11
0	36
0	73
0	38
0	43
0	80
0	23
0	43
0	51
0	23
0	50
0	52
0	59
0	50
0	6
0	41
0	62
0	65
0	43
0	62
0	60
0	63
0	6
0	24
0	77
0	43
0	45
0	64
0	46
0	6
0	75
0	26
0	38
0	66
0	12
0	2
0	17
0	58
0	83
0	22
0	54
0	17
0	71
0	42
0	9
0	21
0	78
0	29
0	52
0	81
0	38
0	17
0	5
0	17
0	61
0	23
0	23
0	75
0	59
0	38
0	39
0	63
0	26
0	57
0	35
0	65
0	42
0	83
0	62
0	56
0	61
0	41
0	78
0	80
0	64
0	67
0	75
0	61
0	34
0	39
0	40
0	59
0	13
0	61
0	34
0	17
0	77
0	49
0	47
0	52
0	3
0	3
0	5
0	2
2	3
0	0
0	2
0	5
0	2
0	5
0	5
0	5
1	5
0	2
1	2
0	5
0	0
2	0
0	5
0	0
0	0
0	0
0	2
0	5
0	3
12	10
0	3
45	23
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
12	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	3
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	9
0	9
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
10	26
6	30
6	1011
0	2
0	1011
0	0
0	0
0	0
0	0
21	28
7	26
1	25
0	0
0	0
4	0
0	0
0	4
0	7
0	7
0	0
23	10
0	11
0	0
0	0
1	0
2	0
0	0
0	0
0	0
0	0
0	0
76	976
0	15
11	540
0	1087
0	1080
1	124
12	24
10	112
0	37
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	761
0	873
5	1123
0	1172
5	964
5	1298
0	1199
2	1319
1	1263
0	1298
0	1368
43	7
0	1235
0	696
0	1276
0	1192
0	1151
9	0
0	1152
0	1101
0	321
6	861
0	52
12	73
47	543
0	338
12	66
0	378
0	306
2	4
0	0
0	28
0	28
0	56
3	58
0	54
0	51
2	0
0	0
0	13
0	4
0	5
1	0
0	15
50	299
0	2364
0	2553
16	2370
0	14
0	70
2	2116
0	2394
0	122
0	1669
25	202
0	0
0	113
0	147
3	48
22	126
2	52
3	127
14	1
2	0
0	0
0	0
0	0
41	31
87	81
415	3502
84	195
7	0
4	165
5	3193
0	95
7	0
8	20
1	20
0	0
1	5
0	0
0	5
10882	1106
0	1093
6	8
1	0
2314	3211
3	722
29	603
1	376
0	59
0	1008
0	986
51	476
0	1186
0	110
0	2
0	18
0	7
0	6
1	21
0	18
0	18
3	24
0	6
0	2
0	1
0	1
0	6
4	5
0	6
0	8
0	2
0	0
0	0
0	7
0	5
3	0
0	20
0	1
0	1
0	0
0	4
0	2
0	0
0	15
0	1
0	2
0	0
0	2
0	1
0	5
0	2
0	0
0	1
0	1
0	5
0	1
0	1
0	2
0	0
0	0
0	2
0	3
0	20
0	3
0	5
0	2
0	0
0	1
0	2
0	19
0	0
0	0
0	18
0	9
0	0
0	0
0	2
0	0
0	1
0	0
0	0
0	18
0	0
0	0
0	0
0	0
0	2
0	0
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
100	8969
1	8964
93	8965
1148	8976
0	8972
2	8962
0	7347
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	1
0	1
0	0
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	0
0	0
0	2
0	0
0	0
0	0
0	0
305	339
0	317
3	46
6	114
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
2	4
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
56	21
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
10	217
30	873
676	1465
0	194
0	18
0	95
0	14
0	258
0	113
3	4
4	235
0	0
6	108
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
4	0
7	0
3	0
17	0
0	0
0	0
0	0
0	0
0	2
0	2
4	0
0	0
0	0
0	0
0	0
0	0
11	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	570
3	588
3	457
11	408
0	363
0	419
0	341
0	452
0	426
0	419
0	398
0	180
0	0
43	186
0	50
0	13
26	76
0	57
27	35
0	53
8	0
0	0
3	639
0	639
0	639
0	639
0	641
0	639
7	639
0	619
0	666
1	634
0	61
0	630
0	587
0	600
0	533
0	223
0	301
0	498
0	514
0	536
0	485
0	0
3	181
0	230
0	178
0	123
0	12
0	29
0	15
0	23
0	0
6	23
0	39
0	15
0	2
1	0
0	8
0	4
0	8
0	1
6	0
0	0
0	1
0	148
0	144
0	144
0	148
32	144
0	14
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	9
6	15
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	13
0	0
0	0
0	0
0	0
0	0
0	0
6	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	58
0	4
0	30
3	0
0	54
2	4
0	0
0	0
2	1053
0	992
0	1013
0	950
0	1014
6	0
2	0
0	9
0	29
0	56
0	50
0	36
0	55
0	52
9	50
0	59
0	5
0	165
0	3
31	186
79	13
0	13
0	12
3	3
3	0
1	2
0	2
0	155
0	0
1	1
0	0
0	0
2	4
0	1
0	2
40	106
0	0
0	0
0	0
0	27
0	111
0	64
0	59
0	0
0	29
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
83	468
78	473
3	18
0	47
0	7
0	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
1	57
1	276
0	407
0	1126
4	1036
0	1066
0	1056
0	1063
0	1047
0	1068
0	1053
1	328
0	33
2	410
0	494
0	911
0	911
0	911
0	886
0	856
0	856
0	856
0	798
3	106
0	23
4	73
0	792
0	730
0	690
15	24
0	678
0	646
0	625
0	623
0	623
3	604
3	537
0	0
2	0
0	0
0	0
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	2890
45	2370
5	2137
4	0
0	7
0	6
0	6
0	6
0	6
2	6
0	6
0	6
0	6
0	6
0	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
108	4
0	0
1161	7
33	66
20	15
0	66
1	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2413
0	2317
0	133
0	3222
99	3271
0	654
0	2384
1	5
5	819
3	3
0	3
6	0
0	18
0	11
0	20
0	20
0	20
3	7
0	15
0	7
0	11
0	14
2	8
0	0
0	4
0	4
37	0
0	0
0	0
4	0
0	0
0	0
0	0
0	1
0	394
0	0
1216	717
0	242
0	332
193	104
257	0
0	613
0	526
0	0
0	12
0	12
0	13
0	9
0	12
0	10
0	13
0	9
0	12
0	13
0	17
0	10
0	3
0	6
0	8
0	7
0	7
0	6
0	6
0	3
0	4
5	6
0	7
0	7
0	6
0	6
0	7
0	6
0	6
0	6
0	4
0	4
0	4
0	3
0	4
0	4
0	4
0	3
0	1
0	3
0	3
0	4
0	4
0	3
0	4
0	4
0	9
0	3
0	3
0	4
0	3
0	1
0	3
0	1
0	3
0	0
0	5
0	0
3	9
0	1
0	6
2	1
2	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
456	332
9	91
0	226
0	226
2	32
0	40
0	0
0	0
0	0
4	22
14	22
0	0
0	0
0	0
0	0
8	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
81	460
0	460
0	0
2	7
0	0
0	0
3	2
0	0
79	2
29	4615
0	4434
124	4384
0	3530
0	2895
0	3030
0	5
0	64
0	0
11	881
62	450
0	87
0	43
17	0
10	76
9	49
0	305
12	672
0	4
0	427
0	436
0	356
0	91
0	939
0	433
4	648
3	740
5	740
7	740
4	662
0	353
0	836
0	952
2	811
101	1153
12	93
2	428
149	362
8	353
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	13
0	13
0	13
0	13
0	0
0	13
0	13
0	13
0	13
0	13
0	13
0	0
0	0
0	0
0	13
0	0
0	13
0	0
0	0
0	0
0	0
0	0
0	13
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	9
0	0
0	0
20	152
6	151
6	135
10	128
0	114
1	114
0	61
0	64
0	124
0	74
0	67
0	6
0	41
0	27
5	0
33	1
0	0
0	0
0	0
0	0
0	0
0	23
16	1678
66	1679
0	8
0	492
0	0
0	720
0	668
0	0
0	45
0	53
0	97
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	3
0	3
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
50	3
0	0
0	0
0	0
1	131
11	116
0	61
0	59
0	7
0	7
0	19
0	4
8	17
0	81
3042	11713
223	12358
0	1872
4	2051
1	31
0	636
13	782
3	306
1	27
60	30
8	30
0	21
0	21
6	0
0	0
0	0
0	781
0	779
0	781
0	734
0	740
0	741
0	780
23	347
0	396
0	396
9	558
0	704
0	704
94	779
0	739
8	735
0	774
0	761
0	763
0	733
0	522
0	65
0	40
0	40
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	1105
18	827
59	1063
0	8
2	0
8	517
0	3
5	470
0	43
0	0
3	61
0	14
0	58
6	453
3	67
16	49
14	37
3	0
3	0
16	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
