UniqueCount	AmbigCount
40	0
0	0
0	0
0	0
4	5667
513	5667
48	1456
0	73
32	1632
103	111
55	629
8	142
9	19
7	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	10
0	25
0	0
0	8
0	0
4	25
0	10
0	0
0	0
0	881
8	700
0	719
0	508
2	936
0	724
0	949
0	901
140	501
0	195
0	211
9	7
0	5
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
14	0
0	0
0	0
0	0
0	0
0	0
52	21
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	0
2	0
0	3
0	3
0	2943
0	83
0	202
0	330
59	3009
0	1214
3	1364
10	2943
11	327
0	0
0	0
0	0
1	260
0	164
10	146
0	207
0	88
0	7
0	1
0	2
0	6
16	75
2	64
24	14
3	2
0	0
0	47
0	58
0	61
0	61
0	57
0	60
0	1
0	4
0	0
0	43
0	42
0	58
0	61
0	4
0	21
0	0
8	0
0	0
19	0
0	0
0	0
0	0
17	2
7	63
0	384
213	407
0	396
0	366
0	310
0	5
97	5
0	0
0	0
0	0
1	0
3	270
4	0
16	274
102	312
8	15
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
3	0
1	0
0	0
0	0
0	0
2	0
0	4
0	0
0	4
0	4
0	0
0	0
0	0
0	14
0	10
0	8
0	4
0	4
0	26
1	4
0	26
0	26
0	387
0	389
0	4
0	338
0	26
0	387
0	26
0	4
0	26
0	31
0	29
0	29
0	26
0	57
0	384
0	26
0	387
0	0
2	0
0	0
235	3044
232	2922
3	3044
10	932
1992	130
0	7
0	53
0	77
0	68
0	46
0	0
0	0
0	0
0	0
0	0
0	0
5	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	36
0	36
0	1
0	2
0	2
0	4
0	0
2	0
0	0
0	0
0	0
2	0
3	555
0	555
20	24
0	1
35	24
0	1
0	1
0	0
0	0
0	0
0	14
0	0
0	0
0	0
0	14
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	0
0	0
0	0
0	0
0	0
0	26
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	0
0	0
0	0
0	29
0	0
0	0
0	0
0	0
19	0
0	0
0	19
0	16
30	21
0	16
0	16
0	16
0	16
0	16
51	2
41	10
9	11
0	10
0	11
0	10
0	4
24	12
0	13
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
13	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
0	0
0	0
0	0
0	0
2	0
0	641
4	6
0	9
446	1215
0	0
0	639
0	1220
125	23
0	178
0	0
9	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
6	744
2	790
0	0
610	3380
8	3134
0	1302
2	765
0	25
12	595
0	167
0	103
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	0
0	0
21	210
183	1028
19	822
3	26
0	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	4
0	4
0	4
0	0
0	0
0	4
12	4
0	0
0	4
0	4
0	4
0	4
0	0
0	4
0	0
0	0
0	0
1283	382
14	104
153	327
6	0
0	0
0	5
0	0
0	0
0	5
0	0
11	3
0	0
0	0
0	5
0	5
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
14	16
34	3400
304	3995
0	839
0	239
6	0
0	4009
0	0
0	0
0	0
0	0
110	721
20	658
0	232
5	159
0	30
0	0
0	158
11	125
6	63
487	125
46	135
4	11
0	3
0	0
27	15
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
71	151
0	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	692
0	697
0	557
0	612
0	610
3	531
0	0
0	0
24	18
0	1
0	0
0	0
0	0
0	0
0	0
0	7
0	7
0	0
0	0
0	0
0	1
0	7
0	0
0	2
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	7
0	0
0	0
0	2
0	1
0	0
0	1
0	0
0	1
0	0
0	1
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	7
0	0
0	7
0	0
0	7
0	7
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	0
0	2
0	0
0	0
0	0
0	0
3	2
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
11	5
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
16	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	0
0	0
6	437
0	404
0	342
0	240
0	235
0	241
0	44
0	62
0	40
0	44
0	3
0	14
0	4
0	36
4	7
6	4
57	0
0	0
15	5
159	178
6	0
0	249
0	250
58	283
96	252
0	25
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
20	8
0	0
0	0
0	0
79	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
104	1210
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	11
0	0
0	0
0	0
0	11
0	0
0	0
0	11
0	0
0	11
0	0
0	0
0	0
0	0
0	0
11	0
0	0
6	8
0	8
0	0
0	0
0	8
0	8
0	0
718	7
6	1102
165	1121
0	95
1	1000
7	87
0	34
0	29
0	24
3	5
0	893
3	27
3	17
7	17
0	58
0	955
10	13
11	10
9	24
11	224
51	1188
49	708
3	18
0	706
0	7
9	195
2	0
0	316
3	8
6	10
0	10
0	0
0	39
0	39
0	39
0	39
0	36
0	28
0	29
0	0
3	0
0	9
0	9
0	0
0	0
0	0
0	0
2435	16
0	0
0	40
0	40
0	39
0	40
0	44
0	40
0	40
0	44
0	4
0	40
0	0
24	642
0	599
0	77
0	137
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	151
0	147
0	153
5	79
0	4
0	6
0	2
0	3
0	2
0	2
0	2
0	2
0	2
0	2
0	0
0	0
30	2
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
2	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
717	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
65	1665
0	0
0	0
0	0
0	0
0	2
0	2
1	0
0	0
0	0
0	0
0	0
0	0
0	0
13	5
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	11
0	0
0	0
9	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	341
0	340
0	341
0	341
4	328
0	211
0	341
12	0
1	237
0	324
8	0
0	0
0	0
0	5
0	5
0	5
0	5
0	5
0	5
0	0
0	0
5	5
0	1
0	0
0	1
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	5518
0	0
1	16
0	77
0	442
4	1
76	45
0	1
0	0
113	64
0	459
9	1
0	3332
0	1
27	10
0	0
0	3346
0	445
0	72
0	3320
0	430
0	0
7	18
0	435
0	3316
11	18
40	255
24	79
7	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
16	17
2	0
111	7
0	7
26	444
0	158
0	554
0	572
2	248
7	506
36	160
1	291
0	297
7	307
7	203
14	248
0	166
1	0
0	93
0	48
2	69
6	55
0	41
0	37
4	0
60	283
0	2
0	0
0	0
0	1
0	0
0	441
25	444
0	78
0	13
0	16
0	13
0	0
0	0
0	0
13	0
0	0
0	0
0	578
0	527
0	626
0	478
0	579
0	478
0	464
0	611
2	317
0	376
1	430
0	427
0	506
0	530
0	506
0	462
0	8
18	498
0	626
8	163
7	431
0	494
0	369
10	11
8	68
714	833
46	10
19	827
3263	186
22	172
3	0
1	0
0	0
1	0
1235	642
0	49
13	621
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
13	0
0	0
0	1
0	19
0	19
0	2
0	19
0	0
0	0
0	18
0	0
0	0
0	0
0	0
0	0
0	0
92	638
9	617
0	0
0	0
0	0
16	0
0	0
0	6
0	6
0	0
0	0
0	0
0	0
1	0
43	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
17	15
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	1
0	1
0	1
5	1
0	15
0	15
0	15
0	14
0	14
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	4
0	4
0	4
0	2
0	1
1	3
0	3
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
27	0
26	1839
11	1839
0	4
8	0
0	0
0	0
0	0
0	0
0	630
0	1380
0	1199
0	1142
0	1149
0	752
0	863
0	241
9	729
0	652
0	50
0	493
0	2
0	0
1	5
0	3
0	0
0	0
0	0
5	15
0	8
0	15
0	1
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	3
0	0
0	0
0	0
0	898
0	163
20	852
0	864
0	0
0	0
12	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
16	8
0	2
5	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	16
0	16
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
13	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	0
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	0
0	0
0	5
0	0
0	5
0	0
0	3
0	0
0	3
0	0
0	0
0	0
0	0
0	3
0	0
4	0
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
59	41
0	23
0	41
0	14
0	5
0	18
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
33	48
0	0
0	0
0	0
0	0
0	0
0	0
7	8
0	1130
2	1080
0	1043
0	1096
2	83
0	3
0	87
2	3435
0	3502
5	3583
0	0
0	286
0	288
0	181
0	94
0	130
0	52
0	2
0	0
0	0
0	2
0	2
0	0
0	0
1	0
2	813
0	594
2	481
0	518
0	498
0	427
15	225
0	33
0	13
0	0
0	0
0	0
52	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
483	27
0	91
150	4242
23	1719
7	3382
80	2746
289	14968
140	10556
0	12668
0	14448
59	12498
0	12839
0	4017
0	4499
4	4322
5	998
0	597
134	501
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1952	16
0	2
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
559	509
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	30
0	0
0	19
0	28
0	0
0	0
0	1
50	2088
7	2077
4	0
0	0
0	0
0	0
0	0
30	560
61	9
0	558
0	105
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	2
5	0
0	4
0	4
6	4
0	0
0	26
0	0
0	0
8	6
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7553	60
12	0
4	0
0	1
0	21
0	11
0	248
0	4
0	4
0	88
0	110
0	38
0	5
0	1
0	33
0	4
0	0
0	4
0	6
5	123
0	10
0	7
0	6
4	8
0	2
0	52
0	7
0	3
0	0
0	0
0	22
0	6
0	17
0	8
0	28
0	2
1	18
0	1
0	6
0	41
4	48
0	53
0	2
2	1
0	2
0	163
0	63
0	159
0	21
0	48
0	31
0	161
0	98
0	205
0	154
0	22
0	39
0	21
0	107
0	149
7	21
0	41
7	75
0	42
0	21
0	21
0	23
7	156
0	23
0	80
0	22
0	97
0	18
0	38
0	27
0	176
1	1
0	23
0	33
0	73
0	22
0	31
0	102
0	59
0	171
0	186
0	103
0	150
0	108
3	55
0	35
5	40
0	22
10	21
0	56
0	14
3	133
0	35
0	110
0	4
0	159
0	2
73	54
0	2
0	0
0	142
0	141
0	1
0	49
3	79
0	56
0	75
0	9
0	48
0	108
0	55
0	75
0	88
0	9
0	6
0	129
0	100
0	132
0	5
0	9
0	74
0	111
0	94
0	9
0	1
0	66
0	66
0	75
0	5
13	32
8	101
16	0
0	74
0	55
0	103
0	69
0	48
0	115
0	108
0	80
0	88
0	98
0	116
0	118
0	119
0	12
0	99
0	73
0	50
0	106
0	24
0	108
0	88
0	67
0	81
0	75
0	147
0	77
0	84
0	9
0	54
0	75
0	80
3	90
0	46
0	119
0	67
0	42
0	104
0	108
0	36
0	75
4	9
0	64
0	111
0	75
0	79
0	124
0	62
0	132
0	66
3	1
0	45
0	1
0	1
0	58
0	253
1	0
0	73
0	0
0	74
0	126
0	83
0	0
0	57
0	4
0	24
0	0
0	1
0	3
0	40
0	40
0	77
0	45
0	0
0	23
0	75
0	44
0	64
0	48
0	98
0	21
0	21
0	78
0	44
0	41
0	75
0	21
0	40
0	20
2	79
0	77
1	0
0	29
0	0
0	45
0	45
0	0
0	0
0	183
0	0
0	0
0	61
0	0
0	13
0	0
0	0
0	0
0	1
0	35
0	52
0	59
0	19
0	101
0	19
0	19
0	0
0	45
0	0
0	0
129	21
0	183
0	313
38	313
0	329
0	0
0	298
0	77
0	317
0	5
0	0
0	50
0	157
0	70
0	69
0	95
0	0
0	5
0	313
0	64
0	8
9	102
0	50
0	1
0	45
0	77
0	47
0	0
0	45
0	0
0	5
0	40
0	0
0	0
0	102
0	0
0	5
0	8
0	5
0	0
0	0
0	0
0	125
4	100
0	154
0	1
0	272
0	156
0	0
0	0
0	45
0	29
0	40
0	0
0	77
1	88
3	45
220	0
83	77
2	5
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
12	0
0	0
0	3
4	3
2	0
4	0
42	20
0	20
0	7
0	24
0	24
0	7
4	0
7	0
239	747
0	838
1	343
21	313
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	58
1	58
0	0
0	0
0	0
0	0
0	0
5	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	16
0	16
0	0
0	0
0	0
7	1004
0	1053
0	1160
74	277
54	456
0	31
1	26
184	20
0	18
5	13
0	13
0	5
77	531
23	876
146	4760
0	4280
0	4564
0	75
46	79
8	79
37	387
5	63
8	0
0	7
0	7
0	7
0	7
0	7
0	0
0	2183
236	2190
0	36
10	121
34	9
25	492
125	475
0	112
19	25
0	5404
1055	5537
8	977
27	0
0	14
0	133
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
121	1105
247	1104
29	9
0	417
0	1095
4	18
8	66
0	0
0	1
0	1
0	3
0	2089
0	2099
0	2258
0	2220
13	91
14	688
12	1005
0	1010
0	681
0	691
0	899
0	893
0	122
0	641
0	13
0	12
60	0
0	0
0	1
0	0
0	7
0	7
10	1
0	1050
0	0
0	0
0	0
0	0
0	1050
0	0
0	0
17	18
0	0
6	0
6	0
0	0
14	0
0	0
4	0
0	0
0	212
2	0
0	18
0	0
10	3
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	18
0	118
5	36
0	208
0	208
4	100
0	199
0	92
21	11
15	31
22	49
0	30
5	42
0	41
0	17
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	89
0	53
0	0
0	0
0	0
0	0
0	0
0	0
0	6
1	65
0	53
0	0
0	20
0	12
0	0
0	0
0	0
8	0
10	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2729	30
0	16
0	0
0	325
5	0
0	308
7	326
0	5
0	0
0	6
0	5
0	0
0	285
0	0
0	5
0	228
0	228
0	0
0	5
0	50
0	4
1	4
12	0
0	0
0	0
0	0
28	0
0	15
22	15
0	10
0	10
0	0
33	0
106	0
22	17
0	15
6	2
0	2
0	2
0	2
3	6
0	6
77	0
150	703
0	692
2	60
20	60
0	80
0	58
0	3
0	11
0	1
0	36
0	32
0	7
0	2
0	0
0	2
0	0
8	0
0	1
0	160
0	2
0	146
0	145
3	0
0	144
0	162
0	56
0	8
0	148
0	144
46	0
0	0
16	80
164	858
0	241
46	817
83	2
27	44
0	44
48	186
88	186
40	47
4	0
33	46
0	9
11	0
22	101
0	36
2	2
0	8
12	105
2	79
0	68
5	18
34	0
24	2
28	5
151	0
0	127
121	127
3	0
4	0
94	6
0	6
11	0
0	0
102	1
2	0
0	0
66	0
234	0
8	0
56	0
15	1
0	1
29	0
71	82
0	82
0	12
7	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	236
0	2349
0	2385
0	68
0	106
0	2432
5	126
33	5
0	2
0	13
5	436
6	1862
3	16
5	495
0	260
0	0
7	32
0	30
156	21
16	170
0	60
13	33
0	430
0	511
0	43
4	3
1	59
0	69
0	10
6	22
0	13
0	357
0	8
6	30
83	238
20	194
22	0
0	34
0	262
0	9
4	64
0	963
5	437
9	948
0	55
47	32
40	46
0	86
2	1
0	32
0	3
2	1
0	40
0	35
0	36
0	21
0	31
0	29
0	3
21	89
0	2
53	11
2	49
0	11
0	47
6	465
4	0
0	25
0	91
29	712
104	646
3	0
0	33
0	90
0	163
7	0
0	3
6	975
24	1017
0	30
0	1080
101	1017
4	302
0	10
8	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	14
0	1
0	0
0	0
0	0
7	0
0	0
0	0
0	0
0	0
0	0
595	281
0	73
0	182
0	0
0	15
0	0
5	0
3	0
3109	35
0	0
11	0
1160	5
0	0
2	10
0	10
0	0
3	1090
6	1055
0	1030
0	1072
5	481
0	5
0	3
0	13
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	0
0	0
10	0
25	37
0	0
0	10
0	0
0	0
0	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	10
1	0
0	0
0	193
0	37
0	117
0	47
0	78
0	179
0	37
0	39
0	117
0	117
0	115
0	115
0	1
0	117
16	121
3	151
0	121
0	13
0	119
0	153
0	116
0	116
0	10
0	148
0	155
0	115
0	115
0	115
0	151
0	145
0	115
0	1
0	160
0	117
0	2
0	10
0	12
0	114
0	119
0	146
0	160
0	119
0	119
0	145
0	7
0	16
0	7
0	115
0	147
0	1
4	162
0	156
0	150
0	115
0	147
0	120
0	115
0	149
14	148
0	122
0	0
0	0
1	0
0	0
0	14
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
189	41
2	0
4	35
0	101
135	110
987	567
16	563
0	27
103	27
34	0
0	0
28	0
20	0
19	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	6
0	6
0	6
0	0
0	0
0	2
0	0
18	0
1	0
0	0
88	19
0	0
2	0
1	827
37	827
4	807
6	0
0	0
0	0
0	0
0	0
0	0
6	0
0	0
0	6
0	0
0	0
0	0
0	0
1	6
0	0
0	0
0	0
1	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	21
0	28
0	24
0	3
0	31
0	18
0	23
0	33
0	32
0	30
0	3
0	27
0	30
0	3
0	16
0	32
0	25
0	15
0	15
0	23
0	17
0	31
0	33
0	28
0	33
0	25
0	21
0	7
0	3
0	18
0	12
0	21
0	20
0	25
0	21
0	15
0	21
0	18
0	24
0	3
0	0
0	15
0	17
0	28
0	15
0	13
0	21
0	14
0	5
0	15
0	8
15	5
0	0
0	22
0	3
0	3
0	17
0	20
0	15
0	17
0	12
0	15
0	5
0	23
0	3
0	17
0	22
0	20
0	3
0	25
0	18
0	15
0	20
0	20
0	17
0	21
0	12
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	0
0	0
0	0
0	98
0	73
15	4
0	89
0	73
0	121
0	73
0	58
0	69
0	110
0	83
7	4
0	72
4	60
0	87
0	62
153	80
0	94
0	117
0	181
0	117
0	69
0	181
0	85
0	57
0	59
0	94
0	72
0	97
2	0
0	0
0	0
1	0
0	0
0	0
0	0
12	0
77	75
0	46
132	49
39	75
31	0
10	0
26	91
24	91
0	91
166	12
0	12
0	20
0	20
35	14
13	0
33	0
31	0
14	2
0	0
0	0
1	0
0	0
6	0
0	0
0	0
0	0
25	15
0	0
38	0
0	14
92	14
47	0
0	0
3	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
4	0
0	0
0	0
0	0
0	3
0	0
5	3
0	0
0	0
0	74
0	62
0	45
0	44
0	40
0	40
0	40
0	52
