UniqueCount	AmbigCount
0	0
1	776
1	4403
1	1315
9	1907
11	2614
0	896
13	909
10	1072
34	6229
0	1912
1	1142
0	2838
0	1482
0	1061
1	1316
0	1398
0	724
0	1107
3	44
0	501
0	350
0	346
0	221
0	22
0	28
0	0
0	7
0	509
0	954
0	393
0	27
4	6
0	6
0	181
0	33
0	28
50	34
0	34
1	0
0	65
0	65
0	65
0	65
0	65
0	65
0	8
0	4
0	50
10	33
0	29
0	8
0	0
0	0
3	0
0	0
36	915
2723	2011
14	39
0	77
15	1076
20	120
0	0
0	0
30	2
8	0
1	0
0	1
14	122
5	3
6	3
0	0
3	3094
288	3208
207	734
0	6
3	198
3	131
1	3
0	41
27	1
24	96
0	331
19	1384
0	3241
1	3337
0	3422
26	3321
8	3221
0	3166
0	3234
7	1341
5	214
0	144
2	130
25	145
2	10
7	835
0	0
0	1
0	1
0	0
2	0
0	0
0	0
0	0
57	15
975	221
4	199
7	17
34	6
1	1
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	6
0	0
0	6
0	0
0	0
2	0
1	1
1	30
0	30
0	3
0	1
0	0
0	0
0	404
0	77
0	517
5	553
7	201
6	136
0	432
0	59
8	57
32	1594
0	477
81	1937
0	2338
22	2338
0	1274
0	1012
82	1300
0	990
0	996
0	655
8	467
41	49
223	376
8	127
1	170
19	2
0	0
0	0
0	0
0	0
9	0
5	310
7	159
0	159
19	0
20	623
0	194
6	497
3	342
0	120
1	310
0	114
0	194
0	45
4	42
0	8
0	8
0	1
0	8
0	1
0	0
0	48
0	9
0	0
12	990
0	931
0	928
0	973
0	328
0	277
0	362
0	330
0	254
0	277
2	172
0	57
2	58
4	73
0	62
41	23
0	29
0	8
7	0
3	601
0	648
17	34
26	268
2	214
0	52
2	52
15	58
18	4
1	14
0	0
0	0
2	2
1	1
0	0
0	0
0	0
0	3
17	1
0	3
0	3
0	5
0	5
0	3
0	3
0	6
1	1
0	8
0	0
0	0
570	2005
56	2005
0	281
11	116
572	783
1	245
1	263
2	27
2	64
0	6
12	353
0	0
0	3769
0	3768
1	3771
35	965
29	3696
1	1895
0	92
0	52
1	143
0	3747
0	3761
0	3576
40	456
1	3363
0	3524
0	3743
6	17
1	3763
0	8
0	133
3	3686
0	3772
0	3921
0	3773
0	3773
1	3742
4	92
4	3610
0	133
7	3248
69	3069
9	2104
0	1932
0	0
17	692
1039	1779
196	1246
107	1368
23	203
85	515
11	378
0	0
0	0
0	0
1081	5402
15	5227
0	3121
1	3775
2	3206
0	0
0	0
12	0
3	0
2	0
0	0
66	11510
0	1088
86	10569
0	81
9	0
0	0
0	0
0	0
0	0
9	1765
0	1793
0	1
0	6
0	1344
0	570
4	549
4	205
1	43
0	16
0	625
0	569
0	245
0	0
0	12
0	12
0	258
0	3
2	22
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	1
0	0
0	26
1	26
0	26
35	31
0	31
0	31
0	31
0	0
0	4
1	0
0	1
0	1
0	0
0	0
0	0
0	2
0	1
0	1
0	1
0	0
0	0
0	0
0	0
6	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
1	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	15
0	0
0	1740
0	14
5	130
4	1730
5	156
0	13
0	9
24	1986
4	1946
7	0
0	6
0	55
0	4
8	0
20	1
0	0
0	0
0	0
0	4
0	4
2	7
0	4
3	14
0	0
0	14
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	6
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	6
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
3	0
0	0
13	9
0	8
0	0
1	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7840	1078
7	1059
0	14
1	14
0	0
1	0
0	0
0	1
0	0
0	1
0	0
0	0
0	0
27	739
0	819
27	534
5	597
2	79
0	402
0	286
0	252
0	167
1	109
0	7
6	136
3	399
0	423
7	144
0	431
10	55
0	7
0	12
0	14
0	27
0	0
4	0
509	1
4	1
0	0
0	0
0	0
0	0
8	1
0	0
0	0
1	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	2497
0	2416
0	2434
2	159
3	8
0	410
1	17
7	0
0	546
1	0
0	3060
6	3235
160	3111
1	65
0	2752
0	2630
24	443
9	3
1	3
19	0
70	12
0	1
0	6
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	84
0	0
0	1
0	0
0	0
0	84
0	1
39	53
0	62
0	0
0	0
0	0
0	5
0	5
0	5
0	5
0	5
0	5
0	0
0	5
0	19
0	19
0	19
0	0
0	19
0	5
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
27	17
25	21
55	32
0	0
4	109
0	4
1	0
1	540
19	4836
40	4840
0	121
0	129
46	3240
32	46
0	0
17	100
0	114
0	777
0	599
0	711
0	92
14	5
4	31
14	28
43	18
0	11
19	162
0	79
3	18
8	180
0	94
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	6
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	114
35	114
0	36
0	12
3	13
0	12
3	1
0	0
0	0
0	0
0	0
63	9
62	2
1	2
8	1
0	1
0	0
659	180
8	143
0	143
11	35
0	0
59	1468
370	5297
4	397
107	5346
5	9
2	559
1	1460
123	5290
0	762
1	0
0	0
0	761
0	0
0	0
1	0
0	0
2	352
0	963
36	2603
42	0
16	2138
0	146
0	95
0	1978
0	649
64	2079
0	351
9	9
0	116
45	55
0	36
1	0
2	43
19	1
1	1
21	7
7	44
0	0
0	1
0	7
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
87	230
6	154
5	0
2	105
37	85
238	22
0	0
0	4
2	0
2	1
0	0
62	342
5	337
0	333
4	506
0	437
66	581
0	265
32	752
224	7
72	400
70	145
0	106
7	53
16	56
8	15
1	1
0	2
0	22
1	0
1	22
0	2
0	49
0	49
0	0
0	24
0	46
0	5
0	2
1	22
0	0
0	8
0	2
0	19
2	1
0	0
22	355
0	0
3	5
0	2
7	13
0	0
0	1
0	1
0	1
0	0
0	7
0	0
0	0
15	1283
0	1069
0	0
0	0
0	0
0	0
0	342
0	0
0	24
0	0
0	0
0	0
0	0
0	7
2	0
2	0
0	0
0	1
0	1
0	1
4	43
154	311
0	254
0	114
0	42
0	18
219	38
0	29
0	8
6	10
2	11
3	33
4	31
0	0
0	1
0	0
0	2
0	10
4	9
0	4
0	0
0	0
0	13
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
3	0
0	6
0	6
0	6
0	0
0	0
0	0
0	0
0	0
6	1227
16	1617
0	1634
15	634
0	357
5	79
17	220
0	30
3	0
0	48
16	151
0	50
1	49
2	52
0	13
1	1275
1	1254
2	1087
0	1281
0	1274
3	1065
0	821
0	1732
0	1280
0	1282
0	135
0	132
0	1272
2	1222
0	933
0	828
1	352
3	257
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
1	0
14	0
0	0
0	0
0	0
1	0
0	34
4025	5636
0	1047
95	4539
18	0
0	0
1	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	141
0	241
1	210
0	106
27	29
2	12
0	0
0	0
0	0
0	0
0	0
1354	186
1	81
2	150
0	0
0	0
0	0
44	97
49	407
1884	5168
31	1973
194	263
0	169
7	3
0	343
5	10
0	100
5	12
28	250
8	933
2	2249
0	16
0	1
11	1662
0	1
5	13
0	4
5	6
3	5
0	5
1	8
0	1341
1	1210
1	1204
3	561
0	651
25	599
0	1080
0	1143
0	1188
0	1195
2	1184
0	1113
14	1123
11	395
0	1176
0	1019
22	161
0	816
3	4
0	152
0	22
47	40
0	54
0	0
22	1
0	119
0	12
26	5
2486	58
3	12
4	42
3	0
2	0
0	0
0	0
4	0
4	1
21	1
70	618
221	657
4	133
0	61
4	265
0	0
18	243
16	243
1	179
0	197
1	151
19	12
1	11444
0	9101
2	5926
39	3176
11	7468
1	8968
7	4797
1	8348
0	7407
0	6432
0	2805
6	1627
0	858
0	1116
124	12
0	0
0	0
0	0
0	360
23	315
485	573
14	3
8	0
2	2
21	353
0	357
19	76
11	1
0	260
0	42
0	42
0	39
2	0
0	0
0	0
0	0
0	0
0	453
0	36
0	143
0	47
0	690
0	36
0	691
114	690
0	38
0	692
0	12
0	690
0	108
0	690
0	200
0	86
0	37
14	0
0	0
0	0
5	370
12	586
3	337
0	0
7	105
14	110
0	10
1	37
0	0
0	0
639	14
0	7
4	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	0
0	0
0	0
0	0
0	0
8	0
63	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	2
0	2
0	0
0	0
712	0
0	0
0	0
0	0
0	0
123	287
3	260
0	253
0	0
269	613
264	8310
0	8247
10	15
0	374
18	299
0	0
0	0
0	0
0	0
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	2
0	0
0	0
183	6493
0	6328
378	5365
8	851
7	142
3	488
66	1275
6	465
201	421
92	448
26	189
0	24
1	167
4	25
1	1872
0	2137
0	2365
0	2245
0	2245
0	2046
2	2068
7	2075
0	2131
0	2198
0	415
0	2075
0	2119
0	2035
1	88
1	0
2	533
0	533
0	406
3	150
0	25
0	0
88	18
0	0
0	0
1	0
0	0
0	0
0	1
0	3606
0	3500
11	1972
1	2486
2	149
5	1405
15	1633
12	1135
4	88
0	237
1	176
0	127
5	34
0	30
0	0
0	0
0	0
0	0
1	15
0	15
1	0
0	0
0	0
0	0
0	0
3	0
0	110
0	0
0	0
0	0
2	29
0	0
0	59
3	68
122	7
30	6
0	44
0	6
2	28
0	0
0	23
2	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	2
1	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
13	2544
0	2357
182	653
0	40
21	1677
33	109
5	1
1	113
0	104
0	82
217	1431
17	43
1	126
0	190
4	18
0	0
0	6
0	0
0	0
3	10
2	14
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
10	14
0	10
0	0
0	0
0	0
0	0
8	4
0	0
0	0
0	0
0	0
0	0
0	10
0	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	9
7	13
1	9
0	9
2	5
0	5
0	5
0	5
0	13
0	5
0	5
0	5
0	5
0	3
0	3
0	3
0	3
0	87
14	81
0	87
0	87
0	8
0	10
0	37
18	85
0	0
0	85
7	10
17	8
0	2245
0	9423
22	85
0	1
0	9155
0	9558
3	6336
2	9728
0	2364
0	8627
0	5294
3	1050
0	3235
83	10592
0	1066
1	263
0	2277
5	9730
0	9427
3	9152
5	9456
9	9422
12	9506
26	7651
3	9849
4	1061
5	7407
0	802
1	0
2	0
0	0
10	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	257
0	1866
0	1844
0	1791
0	177
0	0
5	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	2
0	1
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1277
1	1252
29	1614
0	2122
0	2042
0	2152
0	2152
0	1608
0	1371
2	1557
0	2088
8	2122
5	2146
0	1650
0	1931
0	2183
0	1833
0	2118
0	1930
0	1900
0	1804
0	2077
0	2027
0	2052
0	2278
0	2101
0	9
14	1154
3	1242
0	947
7	608
0	709
0	418
4	477
8	432
3	403
6	4
0	0
0	0
0	1049
5	1049
0	1059
0	1059
0	1059
2	588
0	405
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
4	1
3	33
0	26
0	28
3	31
0	1
17	10
1	0
0	973
0	9867
30	8191
0	8811
173	9099
0	8908
1	5194
115	9680
2	8999
0	5859
13	6740
1	157
11	93
16	92
0	91
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	3
0	0
0	3
0	3
0	0
0	0
0	0
0	0
0	3
0	0
0	0
7141	66
34	47
0	0
0	0
0	0
0	0
0	0
2	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
49	44
0	25
2	19
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
11	20
297	18242
244	8968
17	19427
7	19111
30	18832
4	13464
10	12
4	0
1	0
0	73
0	58
0	58
0	59
0	8
0	54
0	7
0	7
0	58
0	55
0	52
0	49
0	55
0	1
0	48
0	5
0	56
0	53
0	13
0	0
0	0
0	1
0	0
0	2
0	0
0	0
13	1428
0	1422
1	1546
2	11
598	1332
4	10
0	1324
8	0
1	0
0	0
4	299
574	1992
0	269
2	367
1	584
44	526
0	522
21	44
0	1404
2	528
0	654
3	502
0	601
9	188
23	550
2	2
10	223
9	251
0	45
3	137
0	149
0	44
0	1
24	10
1	84
0	5
1	451
4	304
3	380
0	192
2	71
2	17
24	135
0	1
0	0
128	0
28	7
0	0
0	0
0	0
0	0
0	0
0	3348
1	32
40	994
731	3512
0	8
173	5292
7	2055
7	1481
20	1443
71	1164
1	257
6	1067
3	612
0	3948
1416	1876
7	635
130	274
8	125
12	75
67	322
9	14
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
310	124
10	92
0	93
0	37
0	27
0	13
0	15
0	13
0	3
0	15
0	4
0	0
0	15
0	15
0	5
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
13	178
0	177
1	162
14	170
9	17
0	17
1	8
2	0
2	5
0	5
0	1
0	0
0	0
0	1134
42	1082
7	88
1	231
10	319
5	39
29	5
1	0
0	1
0	1
0	5
6	5
0	0
0	0
0	1
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	100
0	0
2	800
0	791
455	1014
27	751
0	793
1	148
0	85
0	81
0	6
0	70
0	6
0	6
0	0
0	0
0	0
0	0
0	124
0	94
0	3560
0	3394
1	102
3	3361
0	3299
2	352
1	84
58	129
0	2687
16	3498
13	126
0	2374
1	1483
0	69
0	63
2	94
4	166
0	354
0	36
16	65
0	2
16	28
9	25
0	0
0	0
0	250
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	33
8	301
0	36
164	268
0	0
2	0
761	12777
21	13127
533	13129
1	1186
1	6
0	0
28	0
0	0
17	0
0	0
1	2
1	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
655	461
4	444
6	18
23	1
0	9
0	3
0	2
0	0
2	0
16	28
2	0
0	9
0	9
0	9
0	2
0	9
0	0
0	5
0	2
0	9
0	0
0	0
0	2
0	4
0	2
0	1
0	3
6	340
1	890
42	1578
5	259
1	108
3	1264
180	1166
5	530
4	47
0	49
10	71
0	958
0	76
2	182
0	137
0	120
8	6
16	2
3	40
13	36
91	35
43	2
2	0
20	25
5	13
0	9
0	22
0	8
0	22
0	9
0	11
0	11
0	9
0	11
0	11
1	0
0	16
0	56
55	1019
11	1095
55	1497
1152	2505
20	720
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	16
3	533
84	697
0	613
0	35
0	61
22	486
0	98
6	86
0	1
18	415
1	2
4	29
4	97
0	123
0	0
58	83
0	83
2	8
13	77
0	3
0	28
3	36
0	0
0	38
0	38
0	7
0	8
0	2
0	3
0	0
0	0
0	0
0	0
0	0
0	0
29	4
0	64
0	19
0	37
2	400
0	43
2	124
0	465
15	6
0	145
0	91
1	64
0	210
1	375
0	6
0	37
0	430
0	85
0	79
2	42
7	430
46	375
0	31
32	348
0	0
0	166
0	1
125	167
0	0
2	20
0	0
0	0
0	0
0	8
1	80
4	80
0	0
0	51
156	4756
3	12628
6	10888
759	7439
0	9592
1	8150
3	1377
32	1145
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	7
68	274
3	273
1	15
0	14
0	3
0	22
0	32
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	559
0	76
28	548
11	548
3	0
1	525
0	0
0	0
0	55
0	53
0	15
0	22
2	4
11	92
400	273
2	245
0	4
0	5
0	30
1	4
0	27
2	7
0	27
0	27
1	2
0	1
0	1
0	1
1	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	0
0	0
0	1
0	0
0	0
0	1
0	1
0	1
1	1
1	0
15	0
0	0
0	0
0	0
1	0
0	0
0	0
1	972
0	1851
0	1790
0	2
0	1351
0	1045
10	3
48	71
3	0
7	2
9670	3335
143	3243
20	389
0	759
4	314
0	742
0	404
0	387
2	695
3	409
4	387
4	552
0	94
4	56
0	35
3	23
0	41
0	21
38	3
0	6
3928	15
3	14
0	14
0	1
0	1
1	0
0	1
1	1
0	0
0	7
0	0
0	0
0	61
8	58
0	61
0	30
9	28
0	1
0	0
0	6
0	6
0	2
2	3
0	0
6	6
1	6
0	6
0	6
0	27
0	32
1	32
0	22
0	0
6	0
0	4
0	929
7	225
2	1041
0	2
1	31
0	688
6	351
0	288
47	218
1	580
22	21
1	542
0	968
0	138
0	88
1	106
0	21
0	38
0	367
0	524
0	639
0	404
10	827
0	44
0	180
0	823
1	46
2	41
1	74
0	32
0	86
1	157
3	649
0	50
2	0
0	27668
18	27668
0	25
8	1218
52	7324
6	992
2	10057
35	10241
75	10645
271	1116
0	0
0	0
0	17
0	50
2	5485
0	212
3	4948
0	4131
1	208
0	5252
0	180
21	2673
18	5172
7	336
6	4035
2	1
0	122
2	9
0	0
8	66
2	27
0	291
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	32
0	32
0	0
1	0
0	0
0	0
0	0
0	0
38	24
0	1
0	5038
55	4810
0	6717
5	447
1	102
4	4618
0	5755
2	428
11	3
7	86
113	3
3	594
0	2145
0	393
4	1943
97	1920
0	2
13	2
0	129
9	67
0	127
1	45
0	45
0	123
0	140
0	144
6	128
0	104
0	21
2	86
0	128
0	129
0	138
8	139
1	131
0	132
0	142
0	131
0	132
0	0
0	1
3306	1042
0	1019
0	330
1	261
31	5
7	9
0	9
1	0
19	0
1	0
828	342
1	198
1	117
0	149
0	0
0	0
61	0
0	29
378	68
10	35
0	859
4561	881
1	849
43	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	0
0	0
0	0
0	0
0	0
1	0
3	1
223	922
20	623
0	62
2	178
5	299
0	31
0	0
0	0
0	0
0	0
0	120
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	1361
1	1264
4	865
45	1003
0	55
0	0
0	0
0	1089
0	1089
4	889
0	1078
0	31
0	105
1	222
0	334
0	146
43	821
51	675
0	0
13	0
0	28
0	24
5	353
0	468
0	518
28	401
0	4
33	437
165	263
0	106
0	86
0	176
193	113
0	2
10	103
3	103
0	77
0	95
2	27
4	4
6	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
1	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
43	0
4936	704
0	686
0	0
0	0
2	2
0	0
0	0
0	0
0	2
0	0
0	0
0	0
7	588
0	600
0	575
0	606
0	554
0	578
0	93
0	8
4	2
1	0
0	0
0	30
0	2
0	4
6	17
3	13
4	0
1	0
0	3
0	3
0	3
0	3
0	3
0	1
0	1
0	0
0	5
0	5
0	5
0	5
0	5
0	5
0	5
1	0
2	49
7	813
255	1005
0	855
104	820
0	47
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
58	193
0	104
3	78
0	27
0	169
0	42
3	1
3	0
0	0
516	116
0	112
7	82
12	0
19	3
2	0
0	0
0	0
4	25
212	2045
36	1572
5	2075
1	961
1	158
0	0
2	0
2	0
0	350
65	388
2	261
7	140
1	3
1	53
0	52
0	47
0	23
0	240
40	144
1153	1732
0	365
1	1722
6	1490
31	519
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	197
0	227
10	226
0	230
0	202
9	262
0	214
0	20
0	127
0	642
0	661
1	607
0	156
0	176
3	57
3	112
0	38
5	0
1	0
0	0
0	1060
0	664
0	86
0	83
0	82
0	80
0	80
0	80
0	4
0	4
0	4
0	0
0	0
0	0
47	20
0	0
0	0
0	1555
0	0
0	0
0	0
0	21
0	21
2	8
0	0
0	83
347	3138
3	2810
15	1
5	407
0	79
0	0
0	0
56	381
1487	382
0	168
214	247
27	6
4	3
0	3
0	0
631	2
2	152
247	240
0	238
1	3
2	11
4	5
26	87
0	659
11	177
340	849
9	460
4	5
0	608
1	315
0	0
1	0
0	0
9	3
0	3
2	3
0	2983
4	2882
0	668
6	3013
14	333
24	3011
0	860
114	2962
9	1771
60	1197
0	1
0	922
0	327
4	121
281	1345
4	0
509	1347
0	1
14	0
0	0
111	5
138	675
53	49
0	1
7	498
1	510
14	32
0	11
8	151
1	45
5	311
2	52
1	374
0	466
4	385
0	79
16	92
31	664
4	445
0	325
0	604
1	79
51	448
2	107
0	64
13	500
0	52
16	628
3	127
8	546
0	84
4	364
3	303
1	84
1	5
0	364
1	81
0	0
0	0
0	0
0	0
0	0
0	112
0	591
0	598
5	843
0	107
0	506
0	788
0	610
2	597
0	359
0	597
0	608
12	591
17	232
7	151
0	487
0	51
0	10
5	10
0	1
0	1
0	1
0	0
0	1
0	0
3	1
0	0
0	0
6	550
6	539
518	605
1	576
0	0
26	33
0	433
0	2282
132	2389
2	2186
23	1565
0	413
0	43
0	319
1	222
0	0
4	0
0	0
0	0
2	5309
0	5084
0	1569
0	1289
6	1442
1	1400
0	1376
20	1422
0	1739
0	3486
0	1908
1	1499
0	5017
8	1494
61	1465
0	1489
5	917
0	1449
11	1108
0	5129
2	1233
0	1484
0	1445
2	1803
0	1408
0	1571
0	1049
40	1119
0	1279
0	1164
0	686
0	778
0	24
2	8
0	6
0	601
0	0
0	43
3	3496
2	10
1	0
2	0
0	0
0	0
0	322
0	316
0	3
0	0
0	3
0	0
2	0
0	0
0	0
54	4806
0	4092
469	3825
44	1833
15	157
3	439
2	232
0	1
0	0
42	374
16	334
6	64
0	103
0	125
4	74
1	6
0	156
0	102
4	0
0	58
0	79
0	63
4	53
1	4
0	2
0	2
0	0
2	0
0	8
0	9
0	6
0	4
0	0
0	0
0	1
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	2
0	0
0	7
12	16
0	14
0	16
0	11
0	6
0	4
0	1
1	2401
13682	6571
9	4084
97	61
0	0
13	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
1	2
0	0
0	0
0	0
0	6
6	13
0	1683
0	2059
0	2103
0	2100
13	1463
5	1071
53	1551
0	1505
10	1121
1	66
1	71
1	65
0	73
2	17
1	50
4	94
10	87
4	18
0	112
0	330
2	259
0	222
0	28
1	0
2	0
0	0
0	0
0	0
0	0
0	1
0	0
1	1
0	0
0	0
0	0
0	0
0	0
0	0
771	1404
15	475
7	1033
20	576
13	120
8	185
1	198
13	0
0	696
2	660
2	572
2	430
12	600
0	173
9	743
0	804
3	340
