UniqueCount	AmbigCount
0	36
0	36
0	6
0	3
0	22
3	13
0	7
0	1
0	0
0	0
0	0
0	0
26	703
2973	1690
4	32
1	71
14	977
0	116
0	0
0	0
25	1
2	0
0	0
0	0
1	18
0	0
0	0
0	0
3	2035
213	2171
93	514
0	1
0	97
0	105
0	11
0	23
8	0
1	69
0	200
1	1047
0	1833
2	1916
0	1929
2	1860
3	1806
0	1845
2	1866
1	922
0	140
0	141
0	113
8	115
0	25
0	291
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	2
523	108
1	79
0	18
15	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
14	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	37
0	37
0	9
0	8
0	3
0	0
0	152
0	63
0	262
0	231
4	110
0	61
0	156
0	42
9	61
4	2935
0	914
38	2328
0	3354
56	3354
0	2402
0	1915
23	2418
0	1498
0	1942
0	1114
1	783
26	101
119	194
0	65
0	67
486	0
0	0
0	0
0	0
0	0
0	0
0	91
4	47
0	44
8	0
0	151
1	57
0	128
0	81
0	31
0	77
0	30
0	57
0	21
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	440
0	436
0	436
0	440
0	149
0	82
0	126
0	110
0	73
0	82
1	75
0	14
0	14
0	21
0	25
0	14
0	2
0	6
0	0
3	420
0	439
0	11
0	160
0	141
0	20
0	20
0	30
0	11
7	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
55	0
0	0
0	0
0	3
0	3
0	0
0	0
0	1
0	0
0	1
0	0
0	0
738	2454
25	2454
0	315
1	113
693	839
0	204
0	218
0	59
0	97
0	8
0	399
0	0
3	3102
0	3084
0	3107
22	757
31	3101
2	1516
0	49
0	38
0	155
0	3072
0	3019
0	2865
3	396
0	2821
0	2880
0	3072
0	6
0	3078
0	6
0	145
7	3047
0	3083
0	3252
0	3110
0	3110
0	3024
0	124
5	2927
0	97
3	2650
15	2514
0	1802
0	1624
0	0
6	575
566	1535
52	790
22	923
9	111
9	564
0	263
0	0
0	0
0	0
169	1292
0	1257
0	883
0	653
0	544
0	0
0	0
0	0
2	0
0	0
0	0
49	12762
0	1018
17	12059
0	97
6	0
0	0
0	0
0	0
0	0
0	1602
0	1645
0	3
0	6
0	1388
0	567
12	507
6	143
0	18
0	32
0	804
0	683
0	345
4	0
0	0
0	0
0	283
0	9
5	42
0	0
0	0
0	0
0	4
0	0
0	0
0	4
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	2151
0	2148
0	2148
647	2392
0	2387
0	2443
0	2386
4	1
0	599
14	0
0	17
0	14
0	0
0	0
5	0
75	104
0	47
0	23
0	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	4
0	0
0	1249
0	44
26	236
0	1217
33	131
2	40
0	15
49	1440
0	1403
0	2
0	117
4	28
22	84
1	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2545	479
0	479
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
17	561
0	722
6	504
0	569
0	122
0	385
0	204
0	220
0	166
0	119
0	11
0	81
3	358
0	359
0	86
0	368
0	32
0	6
0	1
0	8
0	18
0	0
0	0
410	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	934
0	915
0	928
0	60
0	6
0	219
0	3
2	3
0	318
0	0
0	5642
2	5860
294	5532
1	211
4	5383
3	4687
15	1072
4	2
0	0
0	0
5	12
0	0
0	2
0	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	18
0	0
0	0
0	0
0	0
0	18
0	0
8	9
0	18
0	0
0	0
0	0
0	7
0	7
0	7
0	7
0	7
0	7
0	0
0	7
0	8
0	8
0	8
0	0
0	8
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	3
0	0
0	0
13	8
20	16
16	20
0	0
0	141
0	16
0	3
0	188
0	2734
12	2755
0	55
0	50
12	2088
7	84
0	0
11	190
0	196
0	1951
0	1528
0	1747
0	345
23	8
0	233
4	103
17	117
2	1
6	264
0	129
0	13
2	459
0	284
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	16
0	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
53	75
0	71
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	128
35	128
0	70
0	25
0	13
0	21
10	6
0	6
0	2
0	4
0	0
36	0
53	0
0	0
8	24
0	24
0	4
795	314
7	215
0	215
15	101
0	1
24	1381
192	5188
0	411
15	5210
2	17
0	551
0	1388
105	5153
0	747
0	0
0	0
0	984
0	0
0	0
0	0
0	0
0	284
0	817
10	3002
8	0
9	2603
6	238
0	165
0	2276
0	628
41	2721
0	302
1	34
0	221
16	10
0	0
0	0
0	0
0	0
0	0
8	10
0	0
0	0
0	0
2	3
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
20	122
4	36
0	0
0	65
11	64
66	1
0	0
0	0
0	0
0	0
0	0
14	121
0	119
0	119
4	146
0	123
8	157
0	94
0	164
91	0
18	47
5	16
0	27
0	14
0	19
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	58
0	0
0	0
0	0
9	5
0	0
0	0
0	0
0	0
0	0
0	7
0	4
0	0
56	1038
0	807
0	0
0	0
0	0
0	0
0	300
0	0
0	24
0	0
0	0
0	0
0	0
0	7
0	0
2	0
0	0
0	0
0	0
1	0
0	26
52	70
0	56
0	40
0	9
0	9
53	10
0	10
0	6
0	4
0	3
0	6
3	8
0	0
0	0
0	0
0	0
0	11
0	5
0	5
0	0
0	0
0	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	0
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	2113
2	2801
0	2793
0	1154
0	756
9	196
3	478
3	134
5	1
0	145
7	265
13	74
0	70
3	124
0	58
1	3022
7	2582
2	2346
0	3040
0	2979
5	2151
0	1511
0	3757
0	2989
0	2989
0	129
0	126
0	2960
5	2610
0	2134
0	1945
3	1265
0	552
0	8
0	8
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	20
2826	3342
0	698
51	2623
8	0
0	0
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	57
0	82
0	77
0	48
6	20
12	8
0	0
0	0
0	0
0	0
0	0
1411	209
0	75
0	199
0	0
0	0
0	0
2	177
3	737
1768	5841
13	2741
22	426
0	333
0	5
0	426
0	35
5	153
5	24
4	503
28	1116
0	2008
0	30
0	0
11	1137
0	0
4	6
0	0
2	0
0	0
0	0
0	6
0	721
0	673
0	555
0	279
0	380
0	294
0	632
0	638
0	623
0	651
0	629
0	622
0	636
0	197
0	662
0	567
1	78
0	491
0	4
5	84
0	3
8	8
0	27
0	1
5	0
1	35
0	14
0	0
1196	81
0	0
0	79
3	0
0	4
0	4
0	0
2	0
0	0
6	0
17	1092
242	1180
0	271
0	181
0	574
0	0
3	202
0	205
0	121
0	143
0	132
0	20
0	16583
4	12647
2	10095
2	6203
0	12644
1	12459
6	8662
0	11415
0	9450
0	10763
3	4092
0	2308
0	1475
0	1886
7	29
0	0
0	0
0	0
3	182
4	157
121	289
0	0
3	0
3	0
0	141
1	182
16	28
1	0
0	121
0	20
0	20
0	18
2	0
0	0
0	0
0	0
0	0
0	678
0	119
1	275
0	203
0	1149
0	101
0	1150
85	1150
0	120
0	1150
0	56
0	1150
0	253
0	1149
0	221
0	154
0	119
0	0
0	0
2	0
7	187
0	301
0	159
0	0
0	59
0	36
10	2
0	19
0	0
0	0
344	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
16	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
169	27
0	27
0	4
0	4
784	0
0	0
0	0
0	0
0	0
207	497
0	401
0	361
0	0
81	504
94	9819
0	9798
6	74
0	270
1	226
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
3	0
0	0
66	3902
0	3874
446	3388
2	459
36	144
1	285
12	751
0	286
183	272
104	274
8	42
0	0
0	120
0	0
0	1755
0	2148
0	2374
0	2247
1	2315
0	1994
5	2136
1	2035
0	2202
0	2189
0	478
0	2125
0	2119
0	2096
1	97
8	0
8	710
0	710
0	426
45	176
0	68
0	2
54	16
0	0
0	0
0	0
0	0
0	0
0	0
0	8554
0	8406
39	5514
1	6967
11	766
0	4514
0	5087
15	3534
7	539
0	841
0	548
0	282
0	118
0	113
0	0
0	0
0	0
0	0
11	21
0	21
0	0
0	0
0	0
0	0
0	0
0	0
0	54
0	0
0	0
0	0
3	69
0	0
0	164
6	174
45	14
19	14
0	155
1	20
0	82
0	6
0	72
0	25
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	54
0	65
0	64
0	65
0	55
0	55
0	53
0	5
0	2
0	0
0	0
0	0
11	3109
0	2765
311	1034
3	33
28	2414
2	138
2	2
0	202
0	232
0	156
398	1326
2	117
2	125
0	107
0	15
0	0
0	6
0	0
0	0
93	53
0	15
0	0
0	12
0	6
0	0
0	13
0	2
0	0
0	1
0	4
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
3	1
0	0
0	0
0	0
0	0
0	0
0	24
0	24
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	5
0	5
0	5
0	3
0	3
0	3
0	1
0	6
0	1
0	3
0	3
0	1
0	1
0	1
0	8
0	1
0	129
9	95
0	126
0	125
0	17
0	31
0	52
37	119
0	0
0	119
0	31
2	17
0	4705
0	17959
11	119
0	0
0	17710
0	18209
5	10938
2	18398
0	4850
0	15664
0	9478
6	2292
0	6047
38	19460
0	2038
0	365
0	4739
0	18326
0	17910
0	17698
1	17945
3	17906
18	18025
6	14166
0	18544
0	2376
0	14029
0	1988
0	0
1	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	85
0	781
0	768
0	746
0	67
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1923
0	1916
19	2553
0	3627
0	3145
0	3635
0	3591
0	2710
0	2279
4	2610
0	3663
0	3582
2	3607
0	2801
0	3285
0	3566
0	3082
0	3627
0	3175
0	3211
0	3007
0	3705
0	3661
0	3646
0	4092
0	3649
0	50
0	2390
4	2696
0	1825
0	1067
0	965
0	900
4	859
2	653
0	419
0	0
0	0
0	0
0	521
0	521
0	518
0	518
0	518
0	350
0	160
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	12
0	12
0	10
0	12
0	0
4	1
0	0
0	531
0	4955
18	4092
0	4652
23	4410
0	4268
0	2544
55	4728
0	4386
3	2768
10	3052
0	95
10	115
3	114
0	102
0	0
0	4
0	8
0	3
0	3
0	4
0	4
0	0
0	0
0	3
0	4
0	4
0	3
0	4
4	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
1949	21
6	20
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
215	475
0	309
1	166
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
11	15
78	20115
59	9814
6	20317
0	20263
12	20139
2	17308
3	1
0	0
0	0
0	84
0	66
0	84
0	66
0	26
1	67
0	16
0	16
0	61
0	57
0	55
0	52
0	55
0	4
0	49
0	4
0	51
0	59
0	21
0	0
0	3
0	3
0	0
0	3
0	3
0	0
0	1096
0	1060
3	1192
0	34
501	1144
0	21
0	1123
0	0
0	0
0	0
2	313
265	1376
0	218
0	138
5	444
0	333
0	447
18	25
0	1069
0	544
0	1353
5	1093
0	1260
11	334
5	1081
2	3
0	516
20	611
0	175
4	335
0	354
1	136
0	4
3	4
12	160
0	17
5	651
99	492
0	585
0	342
11	100
0	55
19	168
0	8
0	0
796	0
78	5
0	0
0	0
0	0
0	0
0	0
0	1357
0	5
8	283
211	1365
0	0
96	3094
0	1669
13	1393
12	1322
11	773
0	304
8	665
0	391
0	1873
853	827
0	246
27	157
5	76
0	26
9	167
0	14
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
423	132
0	115
0	100
0	42
5	23
0	3
0	3
0	3
0	10
0	11
0	2
0	2
0	3
0	3
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	152
0	151
7	144
3	144
0	26
0	26
0	0
0	0
0	2
0	2
3	0
0	0
0	0
0	2858
89	2595
0	183
9	711
128	1085
5	130
9	74
1	0
0	5
0	3
6	8
3	8
0	2
0	2
0	3
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	83
0	0
5	1976
0	1861
397	2225
35	1698
0	1866
0	314
4	219
0	131
0	10
0	99
0	0
0	0
0	0
0	0
0	0
0	0
0	304
0	248
0	4560
0	4456
0	54
4	4365
0	4309
0	504
0	48
16	127
0	3232
23	4464
12	133
0	3128
0	2060
0	96
0	79
0	187
1	312
0	553
0	113
0	63
0	1
0	53
3	104
0	0
0	0
0	279
0	43
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	66
16	611
0	29
554	599
0	0
0	0
362	17060
64	17829
927	17829
0	1529
18	9
0	0
43	0
0	0
45	0
0	0
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	3
703	1245
4	1192
1	53
3	1
0	5
0	5
0	1
0	0
0	0
8	2
0	0
0	5
0	5
0	5
0	1
0	5
0	0
0	1
0	1
0	5
0	0
4	1
0	0
0	1
0	1
0	1
0	1
0	112
12	653
30	772
0	233
0	160
0	662
58	614
1	294
0	18
0	19
1	41
0	433
0	19
0	119
0	108
0	102
0	0
3	1
4	11
0	10
23	7
20	0
0	0
3	10
0	5
0	5
0	10
0	5
0	10
0	5
0	5
0	5
0	5
0	5
0	5
0	0
0	26
0	24
48	1297
5	1486
46	1311
659	2450
7	691
0	0
3	22
0	1
6	22
0	0
2	3
0	13
0	14
0	14
0	1
0	0
0	27
0	520
115	812
0	750
0	41
0	21
7	181
0	41
0	41
0	0
0	164
0	0
0	11
0	33
4	33
0	0
4	7
0	7
0	0
1	8
0	0
0	0
0	6
0	0
0	61
0	61
0	3
0	9
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
2	4
0	121
1	22
6	53
1	664
0	84
3	242
0	824
2	2
0	289
0	150
0	128
0	393
11	695
0	9
0	57
0	785
0	162
0	147
0	69
0	785
15	626
0	67
0	670
0	1
0	155
0	7
70	161
0	0
0	108
0	0
0	0
0	0
0	35
5	247
5	247
0	0
0	72
41	4452
0	10611
0	9818
257	6390
0	8608
5	7620
3	1658
36	1746
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
52	188
1	188
0	9
0	6
0	0
0	9
0	17
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1100
0	64
14	1101
3	1101
1	0
3	233
0	0
0	0
0	68
0	68
0	54
0	10
0	0
1	32
194	193
8	179
0	4
0	1
0	6
0	1
0	6
0	4
0	3
0	6
0	0
0	0
0	0
0	2
4	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	2
0	1
0	0
0	1
0	2
0	1
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	983
0	1790
0	1720
0	2
0	1292
0	892
3	0
15	34
3	0
4	9
8994	3154
30	2949
15	345
0	205
0	155
0	204
0	178
0	173
0	190
0	174
0	173
0	147
1	50
0	20
0	15
0	7
0	8
1	3
22	8
1	19
2507	14
0	15
0	15
0	0
0	0
0	0
0	0
0	0
0	0
0	9
0	0
0	0
0	2
0	2
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
0	0
0	0
0	0
0	1
0	3
1	3
0	1
0	0
6	0
0	0
0	820
9	200
8	925
3	0
0	29
0	680
6	320
0	242
11	200
0	564
7	20
0	533
0	900
0	166
0	118
0	137
2	21
0	31
0	294
0	429
0	607
0	338
1	814
0	53
0	194
0	788
0	43
0	14
0	90
0	46
0	125
0	168
0	550
2	64
0	0
0	9446
10	9446
0	36
2	396
12	2493
2	212
4	3462
34	3564
34	3672
24	428
0	0
0	0
0	13
0	48
0	6924
0	218
0	6211
0	5426
0	236
0	6789
0	446
0	3670
11	6814
0	481
0	5589
1	4
0	96
6	21
0	0
0	211
0	84
0	681
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	5
0	0
0	0
0	0
0	0
0	0
0	0
8	4
0	0
0	2862
12	2351
0	3930
0	112
0	18
0	2443
0	3778
0	184
0	0
0	82
3	5
0	299
0	1433
0	225
0	1335
43	1294
0	0
0	0
0	321
9	192
0	326
2	96
0	96
0	323
0	361
0	364
0	302
0	245
0	93
0	205
0	298
0	302
0	350
12	349
0	333
0	301
0	350
0	333
0	344
0	0
0	1
2433	925
0	905
0	373
0	289
20	7
0	1
0	1
1	0
11	0
0	0
526	431
0	228
0	159
0	201
0	0
3	0
31	0
0	19
170	44
0	25
2	662
3226	663
18	658
2	0
0	0
0	0
0	0
0	0
0	5
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
199	1206
9	738
0	138
0	171
8	468
0	55
0	0
0	0
0	0
0	6
0	191
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3423
4	3160
5	2244
57	2746
0	136
0	0
0	0
0	407
0	407
0	381
0	402
0	25
0	87
0	85
4	98
0	77
12	333
15	284
0	0
0	0
0	26
0	23
0	357
0	478
0	517
17	394
2	11
62	447
93	272
0	153
0	101
1	170
42	84
0	5
6	119
3	119
0	83
0	104
0	9
0	0
8	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
23	0
7387	833
0	820
0	0
0	0
0	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	1080
0	1166
0	1066
0	1147
0	1020
0	1096
0	253
0	20
0	0
0	0
0	0
0	77
0	17
0	23
0	79
0	71
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	12
0	12
0	12
0	12
0	12
0	12
0	12
5	0
0	37
3	558
170	719
0	689
28	557
0	33
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
93	350
0	225
0	104
0	91
0	346
0	80
9	17
0	0
0	0
895	133
0	133
8	107
0	0
5	0
5	0
0	0
0	0
0	8
206	1194
19	967
1	1209
1	487
0	108
0	0
3	0
1	0
0	600
74	690
0	438
8	333
9	18
1	108
0	133
0	74
0	86
0	510
8	329
1188	2489
9	466
1	2481
0	2145
12	941
7	37
0	25
0	17
0	24
0	1
0	33
0	0
0	262
0	280
13	323
0	336
0	264
6	363
0	320
12	83
0	110
5	1032
0	1072
5	950
0	328
0	438
4	202
6	283
0	115
0	0
0	0
0	0
0	761
0	444
0	157
0	157
0	151
0	151
0	151
0	151
0	0
0	0
0	0
0	0
0	0
0	0
7	13
0	0
0	0
0	1470
0	0
0	0
0	0
0	8
0	8
0	6
0	0
0	177
78	3931
0	3768
2	6
0	273
0	110
0	0
0	0
65	317
389	295
1	72
81	248
5	5
7	9
0	6
0	0
3801	8
0	247
484	391
0	391
0	20
0	46
0	9
0	67
0	494
1	87
305	641
2	335
0	3
0	471
1	234
0	0
0	0
0	0
0	0
0	0
3	0
0	1505
0	1472
0	356
5	1550
5	148
2	1515
0	443
36	1465
0	851
6	665
0	0
0	450
0	237
0	75
88	486
0	0
19	486
0	0
1	0
0	0
12	0
61	344
4	9
0	0
11	216
4	223
0	7
0	0
0	89
0	9
6	206
2	28
0	76
0	136
0	101
0	23
1	34
13	150
0	97
0	64
0	142
0	33
26	141
0	39
0	28
1	120
0	28
0	169
0	40
0	119
0	28
0	110
0	83
0	26
0	0
0	83
0	30
0	0
0	0
0	0
0	0
0	0
3	96
0	397
0	394
0	667
0	142
0	327
0	631
0	572
0	552
0	358
0	554
0	572
0	540
1	258
0	140
0	326
0	112
6	5
5	5
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	415
4	432
229	434
0	448
0	0
12	7
0	313
0	2471
58	2492
0	2367
0	1602
4	317
0	45
0	240
0	131
0	0
7	1
2	0
0	0
0	3950
0	3827
0	1156
0	929
0	1050
1	1036
0	1014
2	1084
3	1344
0	2566
0	1394
0	1137
0	3815
3	1096
12	1036
0	1096
11	720
0	1088
0	882
0	3873
0	874
0	1096
0	1088
0	1314
0	1056
0	1171
0	815
9	881
0	1003
0	906
0	526
0	616
0	16
9	3
0	3
0	443
0	0
0	54
4	2662
0	15
0	0
0	0
0	0
0	0
0	340
0	333
0	0
0	0
0	0
0	0
0	0
0	0
0	0
25	5579
0	4739
49	4268
11	1643
0	219
7	619
0	278
0	0
0	0
30	536
5	459
1	163
0	173
0	239
0	112
0	16
0	252
0	175
0	0
0	82
0	128
0	100
4	90
0	4
2	2
0	1
0	1
0	0
0	3
0	6
0	4
0	6
0	0
0	1
0	0
0	1
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	14
5	18
0	17
0	18
0	14
0	3
0	0
0	0
1	9009
24067	17964
3	8678
49	242
0	0
9	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	5
0	2443
0	2745
0	2668
0	2707
5	1895
19	1270
51	1495
0	1620
4	1341
0	102
0	118
3	123
0	105
1	5
0	69
0	69
4	73
0	37
0	37
0	252
0	108
0	73
0	30
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
650	1843
14	637
7	1566
12	927
11	177
3	217
0	122
1	0
0	830
2	810
5	710
0	458
4	548
0	209
0	860
0	879
0	354
0	0
0	0
1	0
0	0
0	0
2	0
0	1
0	1
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
