UniqueCount	AmbigCount
0	147
0	10
33	148
47	2
2	13
0	3
14	424
11	424
0	266
36	192
22	11
0	23
6	166
1	151
0	120
7	167
0	4
40	139
0	111
0	102
0	13
0	82
2	24
0	0
56	18
0	0
0	0
0	0
2	421
36	416
3	410
0	24
16	10
4	0
0	0
0	0
322	14723
0	560
0	2202
10	12968
26	84
29	538
0	227
0	1339
161	2002
5	2095
42	6512
19	893
34	444
3	245
33	2108
0	0
3	1127
4	1126
2	1140
0	1173
0	1162
29	1078
14	1531
63	621
13	324
8	283
4	194
1816	682
2	719
7	17
4	4
0	38
375	91
0	62
0	26
2	221
0	8
5	28
6	2
0	220
0	3
0	8
0	25
0	76
3	31
0	8
46	30
0	218
0	24
0	7
0	19
0	74
0	72
0	218
64	674
0	77
0	74
11	28
7	83
0	85
0	98
0	7
0	37
0	17
0	85
0	97
0	5
0	50
0	17
0	5
0	85
0	80
0	6
0	21
0	23
0	18
0	7
0	17
0	84
0	83
244	522
0	5
0	7
0	6
0	5
0	6
0	7
0	78
0	6
6	82
0	75
0	10
0	5
1	194
134	244
0	289
1	333
2	305
116	60
5	66
3	65
1	3
0	189
0	0
0	2
8	4
0	10
0	47
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
12	115
0	139
0	139
1511	23
0	17
0	0
29	33
0	26
1	26
0	18
11	28
0	0
3	0
2	0
0	0
1	0
0	0
0	0
233	2
0	12
3	73
0	69
0	91
0	12
0	64
0	84
0	91
0	25
0	2
1	91
0	89
2	2
1	22
1	1384
1	1422
86	1541
0	1421
0	1010
14	1368
0	1384
2	818
0	1387
3	6
2	104
0	10
8	2011
0	1965
32	934
0	692
0	1801
5	1876
52	2061
13	736
0	1608
32	547
1	1364
6	178
24	786
0	648
16	619
0	580
21	447
20	495
7	617
0	644
0	1526
0	1195
0	1371
0	1431
0	1342
0	1287
0	863
0	1404
9	1195
0	1178
0	1316
0	1372
0	1426
0	1427
0	1475
0	1435
0	954
0	1141
0	1342
0	1326
0	1271
0	725
0	931
2	829
0	955
0	1335
0	816
0	1265
0	1001
0	0
16	3868
3	4037
0	1745
0	1578
6	73
1	1258
4	3253
0	3262
5	3206
0	3335
0	3350
0	3450
0	2961
0	2549
1	2560
0	2836
0	2461
0	2275
14	1711
1	2173
15	2102
0	2356
0	2241
2	2596
4	1787
5	2226
0	2116
2	2334
2	1707
1	1646
0	1692
6	897
0	627
1	284
2	347
0	24
0	281
1	335
0	244
0	423
0	22
11	142
7	55
69	7
6	279
27	282
13	54
0	7
0	0
1	6
0	0
223	911
0	911
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
96	743
4	744
1	744
0	736
0	734
8	166
0	13
4	12
3	13
0	9
34	0
0	0
5	0
0	0
0	0
0	0
0	0
1	0
8	0
2	0
0	0
0	1
2	0
0	0
0	1
0	1
0	0
0	1
0	1
0	0
4	0
0	0
7	1
0	0
0	0
0	0
0	0
0	0
0	0
1	0
5	1232
0	2614
0	752
0	728
6	2105
70	3243
3	657
0	1681
0	3
1	11
0	0
19	0
0	11
0	11
0	0
0	1
2	1
0	0
0	0
0	0
0	0
0	0
2	125
0	243
2	244
0	243
1	66
0	66
2	55
4	66
2	4
15	11
11	34
0	37
8	0
1	16
2	5
0	2
0	7
0	3
3	125
2	3
4	0
1	21
1	0
3	126
0	7
1	114
0	125
0	142
7	0
0	1308
2	10128
50	11094
31	7952
3	9605
0	9588
1	9594
0	9531
1	9021
5	8337
0	5538
1	3748
0	1781
0	1262
16	1635
2	1317
4	718
6	984
0	92
0	306
0	0
1	0
0	0
0	0
0	0
0	0
0	0
2	0
17	1212
3	1353
4	1096
18	1389
9	1737
29	857
10	518
2	355
0	5
0	167
0	0
4	145
2	24
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	2
1	3
0	3
0	2
0	0
0	0
0	0
0	0
0	0
0	0
12	12
0	6
0	6
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	3
0	0
0	222
1	595
116	445
0	763
2	579
1	1
0	227
50	2
1	0
1	0
0	0
3	0
0	0
0	0
40	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1014	235
0	230
3	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
6	4
0	0
0	0
0	0
0	0
185	10106
4	11373
0	6270
4	6201
69	840
0	4621
0	1704
0	4590
0	1449
1	4066
1	34
2	207
0	243
6	206
7	218
0	18
3	34
0	29
0	15
6	19
0	0
0	0
0	0
0	2
1	0
0	0
17	8
3	0
37	4076
41	1141
0	6486
207	135
26	1616
4	1361
0	1236
87	943
1	1407
26	911
85	2100
0	2791
12	2199
54	2503
25	3638
0	2514
17	645
3	590
3	140
3	2499
7	1939
0	0
0	0
0	0
0	0
0	0
0	0
3	1658
1	563
63	228
2	1974
53	1768
0	2426
11	269
13	1664
18	9
8	50
14	816
22	567
1	0
1	0
10	86
0	89
0	66
0	1
1	2
0	2
7	48
0	0
0	0
134	0
0	1
0	0
0	0
1	2
0	1
0	0
1	0
1	35
0	58
5	371
1	271
10	170
1	120
47	1196
201	1402
0	196
0	222
0	259
37	894
27	106
30	121
7	523
19	2863
14	3071
2	216
0	304
1	2751
0	2744
1	0
0	1
4	1
0	0
1081	2
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	4
0	4
1	0
31	332
12	332
0	6
89	949
2	949
16	956
5	940
0	943
3	52
0	42
0	53
5	0
9	32
0	32
2	0
30	166
330	926
0	65
43	760
8	0
8	10
0	10
1	893
6	13
0	1048
397	1150
40	75
4	702
7	904
46	892
0	69
18	495
3	41
0	41
0	42
0	38
1	35
0	33
2	35
0	5
0	0
2	0
0	0
0	0
13	4
309	5
0	5
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
2	3
0	0
257	495
20	495
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	20
0	20
9	515
6	891
121	1006
0	995
0	3
0	3
0	3
0	0
4421	12
0	11234
1	9956
69	7039
44	11770
101	12794
85	6913
20	1073
17	522
12	13
82	5
4	2
26	8
0	9
3	8
8	6
0	11
1	10
2	326
2	473
20	434
7	450
150	537
35	5787
371	5787
0	3
0	5
18	8
0	8
0	1038
26	1745
1	301
3	1088
0	1742
0	887
0	660
11	705
3	58
4	150
0	0
0	77
0	0
0	0
26	0
1	667
10	667
0	207
2	62
0	0
0	1
0	116
0	116
0	41
1	6
0	1
0	2
0	122
0	0
0	0
0	0
0	0
0	353
0	240
0	296
0	398
0	75
0	63
0	334
0	217
0	38
0	80
0	0
0	1
0	1
1	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
90	2644
117	2572
0	2635
11	2569
3	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	5098
240	5875
4	5870
32	2
2	2
0	1279
53	1279
2	92
2	241
2	72
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	23
5	231
0	1058
0	1295
65	1293
27	1303
6	1298
13	1295
93	1438
5	1230
0	21
0	0
0	0
233	14428
32	12460
124	3455
0	0
17	162
0	357
1119	1350
35	482
2	72
0	1089
0	0
0	6
0	1
2	3
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
14	10
0	10
0	8
0	8
0	8
0	8
0	1
0	1
0	0
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	567
0	275
26	509
0	567
0	39
0	15
1	2
15	51
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
40	27
134	55
1	20
0	32
0	0
1	2
0	2
0	0
0	0
0	0
0	1009
5	888
45	778
0	822
0	197
17	1255
8	1321
1	1424
533	1418
2	1335
0	1448
0	0
1	0
1	0
0	0
0	1
0	1
51	0
2	0
40	650
8	832
0	329
3	20
1	26
0	8
1	181
0	1
0	1
0	1
0	0
0	0
0	16
0	30
9	26
0	16
20	14
0	2
0	7
0	2
0	0
0	0
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
1538	231
1	166
0	76
0	67
0	0
0	0
0	0
0	0
0	0
1	65
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
10	169
13	176
0	105
0	0
0	0
0	0
0	9
0	9
0	9
0	0
0	0
0	0
0	0
0	0
16	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
13	266
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	421
2	285
0	251
0	271
0	134
0	254
130	2
0	2
5	31
10	8
0	8
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	84
0	84
2	86
4	9
0	0
0	2
0	84
0	84
0	86
0	5
0	0
0	7
0	9
0	4
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
31	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	199
12	221
1	55
0	58
0	16
0	16
4	0
2	0
0	923
19	923
11	213
61	252
7	146
2	79
0	67
0	57
0	108
6	49
1	6
2	43
7	13
0	13
3	1
6	9
9	5
7	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	378
4	394
15	277
0	329
0	19
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
2	0
1	0
109	2386
56	2894
0	593
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
16	30
0	30
0	30
0	0
0	0
2	5
0	5
0	0
76	1906
19	1469
0	689
1	0
0	0
36	479
5	638
0	2547
2	1843
0	1856
0	2684
0	1254
0	171
0	3
0	540
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
380	1777
24	2032
179	2111
41	426
616	393
5	2507
6	211
0	1049
157	433
11	615
0	574
10	218
7	193
24	158
2	338
172	607
6	521
95	107
32	332
0	0
1	2
0	2
0	2
0	0
49	0
100	765
3	637
19	583
0	129
13	138
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	495
0	587
0	627
0	589
0	554
0	614
15	502
0	508
0	513
0	399
0	496
2	496
0	324
54	264
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
19	3
0	0
0	0
0	0
0	160
0	158
0	160
0	156
0	149
0	153
0	0
0	155
0	158
0	155
0	5
0	149
0	153
0	159
0	155
0	155
0	155
0	6
1	157
1	155
24	149
4	0
0	0
0	0
0	0
0	0
0	54
0	87
0	88
0	86
0	82
0	81
0	78
0	75
0	74
0	71
1	78
0	56
0	49
0	20
0	10
0	10
11	10
0	21
0	18
0	18
0	0
2	0
0	0
0	0
32	61
0	368
0	305
0	356
0	335
1	24
0	333
0	272
0	340
4	333
0	305
0	407
0	14
0	331
0	206
2	289
6	236
1	284
0	288
3	18
0	40
6	0
0	0
0	0
453	113
0	81
0	72
0	0
28	2820
0	10
11	784
3	2687
0	2453
0	2
7	5
12	2692
36	2694
1	9
2	417
251	64
82	63
11	1
0	219
26	658
14	258
38	750
0	0
0	0
0	0
0	0
0	0
0	11
0	11
0	12
0	0
0	0
0	0
0	0
0	0
0	14
2	16
4	17
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	2
0	2
0	1
0	1
0	1
0	0
1	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	0
225	596
9	942
0	877
0	874
61	1169
28	943
26	0
0	1202
0	1202
0	1202
0	1052
0	1051
0	150
0	157
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	7
0	7
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
2	0
0	1
56	613
1	610
2	34
0	9
0	13
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	2
0	158
0	158
0	0
0	1
0	158
2	150
11	13
35	171
77	97
0	107
4	106
1	0
0	13
0	1
0	1
0	0
0	0
0	0
9	13
0	0
0	0
0	0
0	0
0	0
23	15
0	15
0	3
4194	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
4	0
0	0
0	0
0	0
0	4
0	0
0	0
0	1
0	1
0	0
0	0
0	1
0	0
0	4
0	4
0	4
0	4
0	1
0	4
0	4
0	1
0	0
0	4
0	0
0	0
0	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	4
0	0
0	0
0	4
0	4
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
19	18
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	4
0	4
0	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	43
0	39
0	0
0	39
74	49
0	0
0	0
3	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	3
0	3
0	0
0	0
0	3
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
2	0
0	2
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	4
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	3
0	0
0	0
0	0
0	0
1	3
0	0
960	1
0	1
0	0
0	0
0	1
0	1
0	0
1	1
4	1
0	1
0	2
0	0
0	0
0	2
0	0
0	0
0	2
0	1
0	1
0	1
0	1
28	590
4	0
0	590
7	56
1	24
0	404
3	397
2	399
0	407
25	20
0	31
7	12
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	4
1	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
2699	6
5	2040
588	2041
0	0
7	0
0	1403
1	961
58	838
0	1649
26	175
1	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	0
0	0
0	0
0	0
0	0
5	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
67	21
1	4
1	2
0	0
29	1042
22	1045
29	1071
0	242
20	204
0	88
2	959
0	27
6	94
0	66
0	171
7	189
3	828
40	30
93	702
0	14
8	72
20	622
0	0
0	16
23	16
5	1
2413	393
2	264
19	134
0	0
39	0
0	348
4	876
2	48
0	67
19	569
0	653
0	1424
0	477
0	526
0	565
0	567
1	568
7	737
0	790
1	375
0	75
10	51
0	110
9	64
6	31
0	278
0	199
0	153
1	71
1	0
0	966
8	1694
0	2117
7	75
0	1714
1	1059
0	1739
0	1803
2	311
0	16
0	499
2	1597
0	1239
0	549
5	1566
4	1556
6	1570
3	1847
3	277
1	1681
0	8
2	0
3	1614
28	1663
0	0
12	46
7	188
16	62
0	40
2	75
0	13
15	105
0	5
0	36
3	64
3	27
1	57
0	45
0	2
2	0
0	0
0	0
0	0
239	1
0	5
0	0
0	0
1	2
0	0
0	1
0	1
9	475
0	0
0	1
0	5
0	1
0	7
0	0
0	1
0	0
0	0
0	1
3	11
1	2
7	11
0	0
0	1
0	1
0	0
0	0
0	0
0	0
7	504
22	503
0	5
5	0
10	0
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	0
3	3
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	2
0	0
0	2
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	2
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	1
0	1
0	2
0	1
0	1
0	1
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	35
0	4
0	1
0	1
0	1
0	1
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	2
0	0
0	3
0	0
0	0
0	0
0	1
0	0
0	1
0	0
0	0
0	0
0	1
6	1
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	3
0	37
0	0
20	40
0	1
0	0
0	1
0	1
0	0
0	5
0	0
0	0
0	0
0	5
0	1
0	6
9	3
0	6
0	1
0	1
0	0
0	1
0	0
0	1
0	3
10	0
0	2
0	1
0	5
0	9
0	1
0	5
0	5
0	1
0	1
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	6
0	1
0	0
0	1
0	0
0	0
0	0
0	1
0	0
0	6
0	1
0	1
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
18	0
0	0
