UniqueCount	AmbigCount
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
131	109
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1135	323
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
25	2
0	13
0	17
8	188
0	139
0	27
5	77
7	4
0	17
0	11
0	33
18	2
0	73
1	0
6	70
17	66
0	6
9	6
10	676
0	669
16	468
0	219
13	111
0	7
9	3
0	8
0	5
0	5
1	4
0	4
0	0
0	0
4	0
0	0
0	0
0	0
0	0
11	1
3	101
0	24
0	99
0	73
5	0
0	55
1	48
10	29
4	13
0	0
0	4
190	228
0	0
0	0
11	736
2	5
0	28
0	0
0	0
71	1349
84	1335
2	99
1	75
0	96
17	49
53	254
0	2
4	2
17	0
0	0
37	0
1	2
2	12
0	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
26	16
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
11	8
0	1
0	2
0	1
0	1
0	1
8	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	482
0	488
62	157
1	387
13	50
0	0
0	0
0	4
0	30
0	2
0	2
0	7
0	4
0	6
0	4
0	2
0	6
2	10
0	6
0	10
0	0
0	7
0	3
0	2
0	0
0	7
0	6
0	3
0	2
0	2
0	5
0	0
0	3
0	10
0	0
0	3
0	6
0	6
0	6
0	3
0	2
0	6
0	10
2	7
0	6
0	6
0	2
0	6
0	6
0	7
0	6
0	6
0	6
0	6
0	6
0	2
0	2
0	2
0	2
0	3
0	6
0	6
0	10
0	2
0	0
0	3
0	3
0	4
0	4
0	4
0	6
0	3
0	2
0	0
0	3
0	6
0	0
0	6
0	0
0	29
3	4
82	18
1	18
1	2322
0	2177
7	2319
0	32
7	99
28	657
289	2051
0	26
3	16
12	104
36	107
356	33
0	69
0	10
0	0
3	72
15	69
0	14
659	226
10	1
0	39
36	189
6	8
0	20
7	42
0	44
0	8
0	0
10	0
0	0
1	2
0	2
0	0
10	1
19	12
0	0
0	52
6	10
69	55
956	15
46	2
0	0
0	0
0	0
0	0
0	0
0	8
0	45
0	8
0	2
0	37
0	37
0	0
0	3
0	3
0	2
0	0
0	3
0	1
0	0
0	0
0	0
132	186
1	99
1	123
0	47
2	11
0	0
120	9
0	8
0	0
2	9
0	11
7	44
1	20
0	20
0	16
0	9
4	35
0	11
0	9
1	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	27
82	104
2	11
16	75
0	2
0	11
0	11
224	10
0	0
26	58
0	2
2	58
0	0
0	10
0	2
4	2
0	2
0	0
0	0
0	0
1	0
0	0
0	0
0	0
6	0
0	0
0	0
0	54
287	65
0	5
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	1077
0	1621
30	1574
5	97
0	433
0	323
0	139
0	400
0	418
0	419
2	242
0	310
0	283
0	295
0	361
0	366
0	333
3	337
2	218
0	291
0	338
0	170
0	162
0	31
1	182
1	182
6	182
0	51
0	40
0	11
0	64
1	95
0	95
0	16
1	124
0	1
0	9
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
19	101
0	112
0	11
40	18
13	615
10	1358
0	1532
3	398
1	8
4	878
0	31
21	93
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	149
0	2932
1	1323
0	2972
27	333
47	2296
0	115
10	208
0	9
596	209
0	4
0	10
0	43
1	9
11	99
0	15
0	3
0	3
4	1
0	18
0	7
0	29
0	34
0	34
0	936
0	551
0	124
0	70
0	101
0	12
0	79
0	23
0	79
0	945
1	525
0	454
5	560
2	0
25	81
12	353
13	109
0	1
0	0
16	15
0	15
0	1
0	3
0	1
0	0
0	0
19	78
0	544
4	201
153	1425
1	9
2	1405
0	10
4	65
0	423
0	0
107	75
0	1
0	0
0	0
0	0
2	1
0	1
0	1
0	1
0	0
0	1
0	0
0	1
0	1
1	0
0	0
0	0
0	1
0	0
0	1
0	0
23	40
0	0
0	0
0	0
3	0
0	0
1	0
7	0
0	0
4	40
0	22
6	569
0	11
0	21
0	17
0	531
0	26
0	579
2	540
0	33
5	16
6	522
18	538
49	529
43	6
2	1
0	73
1	91
2	88
0	4
2	1
0	56
0	5
0	4
2	3
0	2
0	1
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	46
6	64
0	14
0	17
0	7
0	0
0	0
0	5
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
20	15
0	0
0	0
39	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
15	0
2	2
0	0
0	0
0	15
0	15
0	15
0	0
0	15
0	0
90	0
104	134
7	134
0	0
0	0
6	4301
0	279
6	3966
90	4071
0	4743
6	15
0	4088
27	323
0	224
0	57
0	12
61	51
74	25
128	2742
19	5
0	0
28	0
4	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	78
0	185
1	152
0	26
0	65
0	49
0	157
0	157
73	140
0	15
0	1
0	1
0	1
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	18
3	17
0	11
0	7
0	0
0	4
0	7
0	4
0	0
18	0
0	1
0	0
0	1
0	0
7	1
0	1
0	1
0	0
0	0
0	1
0	1
0	1
0	1
0	0
0	0
6	0
0	0
28	63
65	822
15	931
0	1708
9	859
32	1237
0	1266
0	474
22	1372
0	865
0	1368
11	362
0	265
15	601
0	0
9	8
0	0
0	0
1	0
0	2
0	5
0	5
0	0
0	4
0	5
0	2
0	4
0	5
0	0
0	0
0	0
0	0
0	0
23	0
1	3
0	12
0	12
0	3
1	69
15	53
0	12
0	110
0	12
1	0
12	2953
32	1967
32	2286
0	380
6	257
24	1531
0	286
16	22
25	2087
0	203
1	1182
0	59
41	177
55	1220
189	1196
35	359
15	0
2	1
42	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	17
0	16
0	3
1	31
0	1048
0	24
0	46
0	39
0	26
16	14
3	30
71	42
0	58
0	98
0	9
0	99
0	17
0	29
0	139
0	1154
3	1154
6	1336
21	39
0	74
2	3
19	57
18	839
0	833
0	606
0	37
67	6
12	181
1	26
22	4
23	1
0	0
0	3
5	3
0	3
4	3
0	12
0	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
213	1
0	4
0	4
0	4
0	4
0	14
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	0
0	1
0	0
0	150
0	215
0	242
0	634
1	375
6	172
0	554
0	533
0	286
0	130
3	90
0	465
0	489
4	14
0	60
0	429
1	307
0	256
5	28
0	15
3	61
0	178
0	204
0	0
0	0
0	0
0	0
0	0
71	4305
1	4265
0	4318
0	0
0	4318
0	0
135	4318
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	0
0	0
0	0
0	0
0	0
0	0
0	0
0	466
5	321
1	0
0	352
0	446
0	3
2	442
2	7
0	67
2	0
0	840
293	875
0	666
0	184
106	493
15	232
4	766
0	10
0	14
0	14
0	14
0	14
11	4
323	337
2	337
0	206
7	5
0	13
0	0
0	0
0	0
0	0
2	0
0	2
0	0
0	0
2	0
0	2
0	2
0	0
0	1
0	1
4	3633
5	630
0	3718
0	3611
9	728
0	3574
0	8
0	2878
69	12
0	0
0	22
9	86
0	104
1	239
0	17
0	0
2	419
0	951
4	947
26	1820
9	1228
12	1151
0	22
2	611
104	692
0	617
0	546
4	137
0	336
18	184
10	38
3	58
0	170
2	154
0	0
6	34
8	21
1	15
1	3
0	0
2	183
11	4
3	4
4	21
0	12
0	125
2	106
0	12
0	22
0	13
0	8
4	26
3	6
7	154
10	39
2	30
0	208
8	135
2	3
2	25
0	1
3	14
5	1
4	20
0	82
46	93
0	94
0	3
0	2
3	4
5	71
0	0
0	130
3	41
6	28
3	14
1	0
7	13
1	8
0	0
0	0
0	0
0	0
0	11
0	168
0	231
0	199
0	387
0	29
0	1
0	504
7	49
0	43
1	279
0	29
0	7
2	78
0	12
0	0
0	15
0	3
0	38
9	25
0	36
0	2
0	43
122	2731
9	52
0	2877
4	2242
2	129
15	292
0	1244
84	124
2	0
105	211
3	160
8	59
0	59
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	1
6	5
0	0
0	0
0	0
0	0
0	0
0	0
6	268
4	208
0	247
0	243
0	228
0	137
2	70
0	23
0	16
1	16
8	8
48	3
284	103
106	99
12	69
30	227
1	157
12	180
286	347
4	68
28	119
10	68
0	61
2	0
0	0
2	9
0	265
0	10
5	273
0	0
0	0
0	0
0	0
0	0
0	0
117	1
0	0
0	15
10	17
0	0
0	4
0	13
0	15
0	130
0	203
0	152
0	158
0	169
2	173
34	228
4	161
2	151
0	148
0	53
2	5
6	48
0	33
0	3
0	26
0	11
1	7
1	2
5	10
0	4
0	4
0	0
3	4
0	0
0	4
45	55
0	49
0	2
0	3
2	3
0	6
18	70
2	53
5	25
0	4
1	34
0	11
0	7
0	17
0	15
0	13
0	19
4	51
0	62
0	64
0	68
0	63
0	61
0	13
0	5
0	60
0	64
0	58
0	58
74	21
0	70
0	64
0	0
0	3
0	3
4	8
0	5
0	47
0	4
0	3
0	29
1	38
0	33
0	36
0	24
0	28
0	27
0	26
0	23
0	22
7	3
0	0
0	0
26	36
12	32
0	23
0	6
12	21
2	27
0	0
3	1
2	85
2	1184
66	85
5	741
2	870
2	628
7	21
32	443
3	6
0	281
1	727
0	120
14	199
48	124
0	3
14	0
0	0
0	0
0	0
0	0
0	201
0	5119
0	5392
0	6830
28	4588
2	0
0	2401
0	6821
0	385
0	2106
0	3456
0	1772
0	1319
0	447
0	1112
0	1399
26	86
10	0
1	2
3	2
7	0
0	0
8	3
4	1
2	0
5	61
0	62
0	61
0	17
0	0
8	0
0	0
0	0
12	765
3	45
0	47
12	761
0	13
0	0
0	0
0	0
0	0
0	8
0	3
0	3
0	0
0	6
0	14
2	20
0	2
0	2
0	2
0	2
0	10
0	7
0	10
0	2
0	2
0	24
0	21
0	21
0	26
0	26
0	0
12	1
0	34
0	46
4	52
0	87
2	62
0	54
0	61
0	57
7	121
0	9
0	66
0	63
0	51
64	97
0	52
1	17
0	68
0	57
0	15
1	6
4	233
0	243
2	33
0	1
0	2
0	80
5	79
0	155
0	71
0	51
0	49
1	152
0	116
2	151
0	122
0	122
0	100
0	18
16	35
0	2
733	24
21	4
0	0
0	0
21	0
39	207
10	202
4	0
0	0
5	45
0	257
0	260
0	257
0	260
0	257
2	258
0	4
6	6
0	6
5	4
66	73
7	4
25	365
6	365
0	299
1	299
0	2
3	0
0	0
0	0
0	0
4	542
5	534
0	22
0	8
0	8
27	167
0	9
1	15
0	175
0	7
1	11
1	166
0	16
0	5
0	7
0	17
0	18
0	6
0	7
0	17
0	6
31	16
0	6
2	0
0	12
0	0
0	0
5	0
10	11
2	6
0	12
0	5
0	0
7	5
0	11
0	37
7	2
2	0
107	72
0	2
0	51
24	39
0	1
0	0
73	564
7	550
0	0
5	420
1	327
0	295
0	24
0	17
0	12
7	27
0	0
10	17
51	53
0	30
0	35
0	6
0	17
0	11
200	1
34	73
0	73
0	70
0	73
0	121
210	250
0	77
0	110
0	13
8	88
0	14
0	55
0	38
5	44
0	19
0	19
0	17
0	17
0	22
11	2
0	185
0	185
5	168
0	132
7	171
0	0
13	10
0	1
0	250
0	250
0	14
0	14
0	3
0	3
0	14
27	24
0	5
0	5
0	6
5	21
81	47
7	23
21	91
120	82
0	17
0	61
0	91
1	19
30	8
0	6
1	0
25	64
0	67
0	65
0	65
0	21
0	8
0	6
0	4
2	0
0	308
132	21
0	307
0	0
0	298
0	1
35	25
41	308
3	307
0	1
0	8
0	1
2	0
0	57
0	19
0	0
4	86
0	88
139	47
3	0
0	25
50	47
0	29
0	57
0	63
0	58
7	57
2	52
0	21
0	19
1	55
1	53
0	6
0	16
0	0
0	5
0	7
0	0
0	6
0	0
1	7
0	3
0	3
4	2
0	2
48	48
0	46
0	8
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
14	0
0	7
6	4
0	50
170	46
4	18
24	382
0	387
0	203
7	42
1	0
378	224
125	266
3	193
7	8
3	0
3	3
0	2
3	4
5	1
5	8
45	185
2	0
3	194
0	464
14	235
4	459
7	6
0	15
0	5
3	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
12	0
0	0
0	0
0	8
0	0
0	0
0	5
0	0
0	5
0	0
0	0
0	0
0	0
0	0
0	5
0	8
0	8
0	8
0	0
0	0
0	0
0	26
0	5
0	0
15	0
0	0
0	5
0	34
0	3
0	0
0	8
1	3
0	6
0	8
0	10
2	4
0	4
0	4
0	3
19	43
0	5
0	1
0	4
0	8
0	0
0	4
0	8
0	1
0	1
0	4
0	6
3	7
0	0
1	0
0	3
4	1
9	442
3	0
6	472
72	28
0	35
5	468
2	27
6	0
21	35
7	7
3	22
0	12
3	470
0	16
1	11
0	12
10	4
0	7
2	298
11	471
79	17
20	3
12	460
0	12
46	8
3	13
1	0
3	284
4	0
4	0
10	0
2	0
0	207
10	0
0	0
0	3
3	207
0	6
6	0
0	245
12	249
5	249
0	94
0	4
0	3
4	2
0	7
10	0
0	135
6	1
3	127
232	150
2	32
0	26
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
2	0
0	294
0	5
0	3
0	156
52	14
0	73
0	287
0	0
2	3
2	3
1	2
0	0
0	0
0	0
0	0
5	0
0	0
0	0
0	20
0	0
2	20
0	0
0	0
0	0
0	0
0	23
0	3
0	0
0	0
7	4
18	20
0	0
0	24
1	16
0	2
0	0
0	26
0	0
0	16
0	1
0	24
0	24
77	28
2	74
2	74
0	48
0	0
0	3
5	178
0	178
1	171
0	10
3	11
4	5
0	1
0	1
0	0
0	0
0	0
1	2
0	2
0	0
0	0
0	2
0	2
0	0
0	0
1	0
0	81
0	73
2	5
0	3
0	11
0	12
0	1
0	0
18	36
0	36
13	0
0	56
0	54
0	58
0	61
0	56
0	3
1	0
0	1
1	3
0	2
0	2
0	0
0	0
0	0
0	0
0	0
25	34
1	0
0	7
0	0
0	11
0	1
0	1
0	1
0	0
0	0
0	1
20	9
0	0
0	0
0	1
0	0
0	0
0	0
16	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
15	16
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	5
0	0
0	0
0	0
1	10
0	0
0	1
0	0
0	0
0	0
1177	112
4	0
5	2
0	0
6	14
3	0
0	13
0	28
3	7
6	7
2	21
2	23
31	54
0	0
0	0
24	0
9	0
0	0
0	4
0	4
0	4
0	4
0	4
0	4
0	1
0	1
0	5
0	1
0	1
0	5
0	0
0	0
0	0
0	4
0	0
0	0
0	10
92	893
0	628
9	610
0	211
0	214
5	13
10	192
0	5
0	10
0	33
7	8
0	4
5	12
0	5
0	8
0	5
0	5
1	92
0	0
11	451
0	478
8	383
30	455
0	144
0	243
5	321
3	321
0	3
76	405
11	75
0	94
17	190
2	215
0	26
0	41
0	1
0	0
0	1
0	1
685	71
0	0
0	69
0	62
0	76
3	72
0	5
0	41
2	9
1	6
0	58
1	0
4	3
10	0
0	3
5	4
8	1
63	2
0	0
0	0
1	727
0	938
0	1275
0	603
0	29
0	1269
6	947
0	671
0	834
3	609
1	1032
0	474
0	98
0	0
10	20
0	2
0	20
0	0
0	0
0	0
0	27
0	26
0	26
0	2
0	26
0	2
0	3
0	0
0	0
102	176
2	18
0	128
0	239
30	34
3	5
104	243
5	2
0	1
0	12
3	43
0	50
0	39
0	58
0	54
0	55
0	23
0	32
0	24
2	60
3	54
0	52
0	49
0	10
0	30
0	13
0	0
0	0
0	0
0	0
0	0
6	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	25
4	2242
4	2350
2	668
0	2287
0	8
0	1194
28	96
3	569
0	135
10	117
12	68
55	8
0	57
26	78
0	6
26	5
0	858
1	1328
18	593
20	585
0	735
0	586
0	1942
15	1821
44	149
0	584
0	672
2	962
10	1
31	72
7	0
9	2010
0	5728
5	4523
0	3970
0	2961
0	64
0	299
0	5520
71	3
11	522
15	75
0	0
17	1
17	26
35	14
0	151
0	212
0	90
0	107
1	66
25	57
0	12
4	4
10	7
0	0
0	6
0	3
70	8
0	1
0	0
0	1
0	1
0	0
0	18
14	26
0	12
0	1
0	9
18	11
0	0
1	2
4	0
0	315
471	1047
8	301
0	625
1	709
2	353
4	344
8	344
0	403
0	413
0	4
0	3
0	44
0	0
0	0
0	20
0	0
0	2293
0	14
9	0
209	18
0	8256
10	7582
449	2033
47	668
0	8148
97	7311
85	6181
665	5947
0	7129
22	105
0	2432
410	1970
0	1834
0	1370
59	736
153	0
6	553
42	446
0	159
0	146
9	12
4	6
0	0
0	4
3	0
3	0
3	0
1	0
0	1442
222	582
39	1856
0	2010
14	1901
13	39
0	788
0	376
0	536
2	411
6	249
2	239
2	81
0	45
1	8
0	41
4	27
73	3
0	0
23	0
0	158
0	194
0	334
0	236
0	44
54	284
0	0
7	0
1	13
0	141
0	101
0	112
0	19
0	97
1	9
0	41
7	7
3	1
1	6
2	11
10	11
0	1
0	112
7	0
39	198
1	198
8	196
107	21
10	4
0	4
0	1
0	0
0	0
0	0
0	4
0	0
188	176
0	0
37	24
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	8
0	174
3	289
2	219
0	7
3	286
1	0
1	285
32	242
0	2
0	60
6	32
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
2	0
469	6
0	7
0	7
9	1019
6	147
45	842
133	812
46	1866
0	1724
4	774
44	1709
0	468
1	33
12	171
15	0
1	0
0	0
178	2266
21	1494
6	2128
407	54
0	421
54	131
0	406
2	137
0	0
1	204
12	28
0	170
8	0
139	409
4	320
0	3
6	196
2	0
3	112
4	56
1	20
0	625
0	912
5	908
4	11
0	226
0	39
16	6
0	19
50	4
113	28
0	27
1447	9773
244	1580
0	9674
1	1186
2	0
0	0
5	5
965	2424
0	57
0	1734
0	35
8	521
27	103
2	2072
4	148
3	12
0	0
25	15
0	24
0	5
0	5
0	41
0	0
2873	4211
3	2131
16	2423
103	1402
40	84
880	1537
79	450
0	241
0	30
0	0
0	2983
0	2794
0	29
0	90
0	2983
0	28
0	32
2	2818
0	2991
12	55
0	41
0	0
10	96
15	0
107	1728
8	52
0	5
14	258
0	409
0	234
42	592
0	84
3	22
0	66
0	91
0	94
0	26
2	21
0	47
0	126
0	76
9	1
9	306
6	24
0	166
3	139
0	18
0	107
12	188
0	50
0	8
9	187
0	0
0	0
0	0
4	0
54	8
1	0
0	8
0	0
60	16
0	0
0	0
0	0
0	0
114	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	16
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
2	0
2	163
0	193
0	178
0	125
3	154
0	0
0	11
0	37
0	0
0	3
1	642
1	953
0	442
0	561
0	649
0	677
0	448
0	173
42	149
0	141
0	64
0	4
0	4
0	0
0	0
0	474
0	0
0	0
0	0
0	0
0	0
0	0
0	0
30	597
5	440
1	476
28	464
5	277
17	10
1	0
0	0
0	12
0	4
0	0
12	187
0	4
113	189
0	164
2	0
0	4
60	0
260	269
1	263
0	0
6	0
12	0
0	0
61	134
0	66
0	71
0	68
0	71
0	70
0	32
0	3
0	0
6	3
0	3
0	3
29	40
2	0
9	20
0	4
0	4
0	4
0	0
0	0
0	0
0	0
224	400
0	6
0	23
2	13
2	371
3	2
18	5
14	18
0	8
22	8
0	22
2	3
0	3
1	22
4	3
1	0
0	5784
2	5038
168	2623
3	3790
53	585
0	2813
83	713
4	138
0	2281
0	1660
7	18
38	2093
1	1149
0	541
0	8
0	11
7	172
0	210
2	132
0	0
2	89
0	777
67	1116
0	138
67	80
4	542
15	765
3	341
0	646
0	609
3	441
15	450
45	462
1	414
162	416
25	396
2	133
0	278
3	202
1	171
49	269
9	99
25	8
101	5
126	11
34	11
0	0
0	0
5	228
0	228
0	38
0	188
0	93
10	8
0	124
0	25
3	20
4	2
0	0
0	0
0	18
5	16
0	2229
3	195
3	926
0	1637
0	1787
0	1786
0	2247
6	270
0	2207
0	782
0	2244
28	184
0	141
4	2331
0	2169
0	2155
9	130
0	2221
0	43
0	535
0	2235
0	2243
42	240
0	2228
54	240
8	2566
0	2314
0	1837
0	1849
0	1842
0	1837
0	828
0	972
0	2243
5	1831
3	462
0	369
0	0
0	15
0	323
0	13
23	20
0	1471
3	67
10	162
0	36
227	287
0	0
8	13
0	7349
0	7341
40	7977
0	7301
137	7822
0	8299
0	8286
2	7106
0	7088
3	15
13	13
1	0
11	2
0	0
2	20
12	27
18	17
0	0
0	0
1	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
519	3
0	0
9	130
11	129
0	3
0	39
0	8
0	0
12	51
78	132
0	55
1	83
2	71
9	76
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	279
0	3256
20	415
2	436
0	3859
79	59
0	2382
0	33
0	13
0	58
10	88
1	0
3	3618
105	306
0	3152
3	0
15	298
6	1161
0	495
0	559
14	517
2	785
0	454
3	447
43	946
1	450
0	439
18	320
0	0
0	1866
0	8
0	1572
0	7
2	4
0	0
3	1866
39	23
2	1802
13	38
6	26
0	5
0	969
0	85
0	77
0	37
0	37
1	203
3	117
9	79
19	1659
7	93
0	72
0	90
3	1055
0	23
0	100
7	74
9	44
0	44
0	44
11	62
3	49
7	29
8	4
2	20
0	7
0	209
46	417
0	407
0	337
7	52
0	59
5	99
0	24
0	23
0	23
0	7
24	7
0	428
0	485
1	501
0	438
0	502
0	348
0	486
0	485
43	511
3	444
0	487
0	450
0	485
0	453
0	335
0	470
0	501
0	485
0	423
0	427
1	430
0	406
5	458
0	452
0	485
11	401
0	487
0	507
0	501
0	485
0	450
2	414
0	490
0	446
9	401
0	112
0	4
0	39
15	62
0	7
0	6
