UniqueCount	AmbigCount
0	0
0	166
0	141
0	0
2	14
0	0
1	132
4	7
0	91
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	248
0	1902
4	1974
1	540
7	33
0	93
0	56
0	90
1	36
19	70
4	120
5	107
2	82
4	61
6	0
4	0
0	0
0	0
34	0
0	8
41	8
2	4
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
41	924
1	0
0	0
0	324
0	398
0	382
1	340
0	386
5	376
0	107
0	360
0	25
0	289
0	0
0	38
4	9
7	188
0	5
0	23
0	13
0	0
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
1	30
0	30
531	118
0	145
0	145
0	131
1	50
0	32
0	17
4	0
1	0
0	0
0	0
18	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	5
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	4
0	0
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	15
0	12
0	3
0	4
0	0
0	7
0	5
0	5
0	0
0	0
2	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
68	36
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	100
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
104	1341
4	1341
29	1001
0	517
5	49
0	49
3	43
0	60
1	88
8	0
0	22
0	48
1	14
8	5
0	35
0	0
0	0
0	0
2	0
0	0
1	2
0	0
3	5
0	5
1	0
2	0
0	0
0	0
4	0
0	1
0	1
0	1
97	0
38	662
434	737
8	1
3	290
1	225
1227	968
4	846
0	889
4	9
0	49
1	2
6	0
0	54
1	12
13	0
75	0
9	3
6	0
29	0
0	28
0	25
0	22
0	21
0	20
0	29
0	28
1	10
0	21
0	24
1	23
0	28
0	16
0	12
0	13
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	2
0	0
0	0
0	0
0	2
0	1
0	0
0	0
0	0
0	2
44	10
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
1	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	157
4	5391
0	542
227	238
0	5067
52	473
0	480
0	4875
0	4365
145	10
58	4
16	10
185	899
43	61
397	86
94	93
484	2356
169	2316
89	68
19	414
31	2222
0	125
78	99
0	115
17	147
0	91
28	18
0	78
30	44
3	50
0	28
0	6
3	6
32	166
15	206
0	127
1	15
1	0
0	40
28	0
60	0
6	1
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	5
0	5
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	150
1	10
2	214
0	205
1	205
0	206
5	143
0	55
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
13	256
81	190
0	247
0	202
283	26
4	7
28	28
2	46
0	14
0	0
0	0
0	0
0	0
0	0
0	0
0	22
0	22
0	19
0	7
0	5
0	0
0	1
0	0
0	0
0	0
0	1
0	0
0	1
0	0
0	0
0	0
0	1
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	1
0	0
0	0
130	2
1	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	567
0	600
0	179
0	170
0	10
1	31
0	2
0	0
0	1
0	1
1	0
0	0
0	1
0	0
1	1
0	2
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
389	519
0	76
1	458
0	18
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
1	1
0	1
0	1
0	6
0	6
0	6
0	0
0	0
0	0
0	0
0	8
0	8
1	8
0	0
13	27
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	2
0	1
0	0
0	0
0	0
0	3
0	0
0	3
0	0
0	3
0	0
0	0
10	3
1	0
0	3336
408	3458
1	3348
9	91
6	3357
6	1194
0	748
422	3503
5	2124
0	126
1	2845
4	1712
1	100
0	1171
9	0
1	0
0	0
5	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	0
0	0
0	0
0	0
0	0
0	0
0	0
0	77
0	77
0	77
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
35	213
6	3
219	179
2	1
1	244
18	9
3	14
4	65
11	242
1	56
4	37
0	234
0	19
0	14
25	18
47	252
14	33
0	36
0	15
8	36
0	61
0	64
0	0
0	0
0	10
0	11
1	21
0	2
0	3
0	1
0	1
1	2
5	22
4	10
1	6
111	23
0	10
1	0
3	73
17	1109
12	73
0	1029
0	1030
10	1005
2	442
0	580
0	390
18	370
0	48
2	52
0	96
0	45
1	28
0	11
0	0
1	0
0	0
0	0
0	0
1	5
0	5
0	4
2	2
0	0
0	0
0	0
0	0
0	0
1	0
0	0
4	0
1260	1
6	0
0	0
64	21
1	32
6	44
0	38
0	39
0	49
1	64
0	27
0	49
0	38
3	25
0	27
2	56
0	40
4	20
0	43
0	19
2	43
0	30
0	41
0	40
0	27
0	2
18	1844
3	24
0	504
2	1801
20	1176
4	1844
0	86
2	473
0	190
177	1045
72	673
0	787
3	25
0	160
0	585
5	316
130	7
37	229
10	244
72	439
2	20
1	194
0	54
4	205
2	1
0	9
5	1
4	196
6	41
9	45
0	136
0	1206
65	1056
2	138
110	373
5	1139
2	1029
8	409
5	323
0	169
12	216
3	154
101	132
168	1061
0	6
1	7165
0	425
0	1249
5	3527
355	5039
108	7538
12	5232
8	7556
6	7539
5	5708
1	2823
72	8049
114	7054
0	4168
4	4461
203	6456
0	6467
0	6474
4	6461
2	6450
1	4186
19	4973
0	6471
2	4963
0	2228
0	89
0	3297
0	1033
12	1737
1	124
0	834
60	177
47	76
73	27
203	21
24	118
2	482
13	360
0	292
0	175
36	167
1	188
0	119
7	107
0	103
42	53
0	38
0	27
0	2
0	24
2	25
0	44
2	24
2	32
203	0
3	209
0	209
0	82
2	57
0	52
0	24
0	22
18	121
11	209
1	656
21	564
2	788
1	163
1	314
0	329
0	216
0	126
1	106
2	179
4	79
0	3
5	83
12	11
1	2
1	0
0	0
0	0
0	3
0	2
0	0
0	3
0	0
1	2
0	0
1	188
2	150
97	196
0	5
2	11
0	22
3	219
5	1
1	4
0	4
1	11
0	5
0	4
0	236
0	7
0	3
0	4
6	3
0	6
1	0
12	212
0	100
2	5
0	228
0	5
0	2
0	18
3	271
3	5
0	271
0	12
1	0
7	0
0	0
0	0
0	4
0	0
0	3
0	2
1	3
2	2
0	0
0	0
0	0
0	192
0	192
0	113
0	0
0	0
10	2
0	0
0	0
0	0
1	1
0	2477
5	2320
2	118
18	252
10	905
143	2346
1	2405
4	65
32	83
14	78
0	0
6	4282
0	4121
0	3831
27	3912
25	3984
0	3637
600	3575
0	4023
27	3388
10	3981
4	3975
1	3749
0	3949
49	3641
0	3807
16	3736
17	3736
0	3700
32	3115
1	3295
9	3760
0	3282
0	716
0	2053
0	940
36	316
1	679
0	250
0	547
0	521
3	435
131	44
4	1
56	81
0	0
0	10
0	11
0	10
0	10
1	10
0	1
0	0
0	1
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	4
0	4
7	2
0	0
1	0
8	3489
5	3489
2	3489
0	3489
8	3489
0	3489
0	3489
0	3505
22	2635
0	3165
0	3165
0	3165
7	3160
0	3159
0	3
0	0
94	1204
24	2638
0	2754
3	2361
1	2135
18	110
3	578
3	448
22	63
0	428
0	406
0	328
0	320
2	320
0	293
6	288
0	250
3	62
0	157
1	139
0	146
0	1
0	1
263	1376
2	1457
0	476
0	52
9	30
10	365
5	44
4	165
0	460
0	342
1	0
20	30
0	30
5	4
1	4
0	7
0	6
14	6
0	3
0	7
0	6
0	5
0	6
0	8
0	4
0	4
0	0
0	2
5	1
0	0
0	0
0	1
0	0
0	1
0	0
0	1
155	11
0	371
0	737
0	65
74	338
46	110
0	0
1	2
0	2
2	1886
0	1484
0	1711
0	1828
7	1765
0	1557
0	714
0	1702
0	1663
0	808
0	1648
0	1769
0	1259
0	1157
0	300
0	1489
0	1633
0	1658
0	842
0	1723
0	1725
0	1524
0	1429
0	2016
0	1784
0	1435
0	1388
3	1240
0	1649
0	1355
0	1371
0	1756
0	1378
8	1638
0	1674
0	1007
3	1637
0	1180
0	1605
0	1480
0	1402
1	956
0	1643
9	925
0	1111
1	1526
0	1060
0	1078
0	1011
0	1264
0	1088
0	879
0	1098
0	731
0	984
0	540
4	153
0	1047
0	1181
0	634
0	733
0	1026
0	6
0	444
0	559
0	458
7	326
0	1025
0	330
0	150
0	272
0	361
253	2840
714	2726
5	197
69	99
5	54
243	929
93	916
22	366
5	504
17	80
18	356
23	16
5	164
0	0
14	4189
0	4189
83	3651
0	1614
9	49
0	935
265	187
0	98
0	93
0	67
0	5
13	60
21	42
34	456
0	412
0	45
0	0
1	4
1	14
4	357
7	0
5	1364
0	2180
19	382
9	436
1	2079
132	1346
0	2139
6	265
1	0
8	1187
28	16
1573	399
56	42
0	275
58	73
58	0
0	80
0	0
89	3
96	2182
0	2882
47	205
4	306
197	2127
4	279
0	126
19	320
28	1734
0	40
43	119
32	79
55	706
21	79
260	556
2	1
36	324
18	364
8	23
0	44
16	173
10	30
0	0
2	0
0	685
0	19
0	693
0	0
0	690
2	688
26	748
0	668
0	390
0	683
6	696
0	131
5	822
0	816
0	406
1	567
0	867
1	690
0	582
0	687
0	598
0	185
0	384
0	539
6	646
0	368
6	290
0	25
0	25
5	5
0	5
0	5
0	7
2	9
0	6
0	1
7	10
76	358
45	399
6	401
101	569
1	65
13	54
2	27
0	45
1	34
0	21
0	55
1	42
23	188
17	199
0	0
2	26
4	28
55	529
0	585
136	6870
115	6675
21	21
25	226
0	168
0	342
174	11
165	60
2	144
3	6
10	216
0	845
0	0
0	0
0	0
32	2
9	366
126	332
49	345
0	691
18	686
5	690
66	470
0	3
0	7
7	1833
0	2042
137	676
0	1612
0	2263
54	1153
38	1276
48	1234
31	1304
95	895
89	400
0	1063
22	51
11	286
9	65
5	35
12	0
111	894
307	879
0	0
9	0
0	900
47	476
355	653
0	229
5	466
3	192
0	8
60	297
10	295
28	319
8	96
3	13
11	33
46	1104
7	1084
3	645
0	1102
21	14
26	26
0	7
20	170
0	92
8	240
0	0
20	535
0	615
0	36
4	0
9	43
0	574
1	50
2	14
8	63
16	21
0	190
122	241
44	175
9	58
29	12
1	5
3	139
77	98
7	30
0	41
16	85
0	166
4	11
131	347
4	308
0	73
11	22
30	1171
63	1171
1	207
2	165
3	21
5	237
1	148
6	37
6	75
1	61
22	9
3	2
12	120
537	896
0	313
32	4
0	43
40	85
45	299
0	0
12	161
36	449
0	424
68	1144
19	923
19	774
10	105
0	122
0	10
1	10
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
426	16
19	16
102	7
1	0
5	0
18	0
2	297
4	322
0	326
8	323
0	291
0	296
0	296
5	296
0	293
0	284
0	284
1	179
1	164
2	152
3	153
3	0
151	8083
1	31774
9	24948
44	33851
11	10186
445	58046
245	59824
6	10316
559	61545
1	35304
1	29883
46	39193
371	15774
4	468
0	0
6	0
0	0
0	128
2	6
8	84
21	151
1	1
11	5
2	64
2	502
78	25
0	534
0	37
5	69
1	536
0	31
0	1
1	29
2	1
2	518
3	517
0	342
0	91
6	10
0	533
80	4
31	505
75	158
25	234
4	247
40	235
37	228
8	80
0	91
99	36
4	9
0	12
0	7
0	110
0	113
0	4
3	6
0	4
3	3
7	3
0	153
1	148
0	153
0	32
0	28
0	4
0	15
13	2
2	0
73	63
0	0
2	1
0	69
0	58
5	59
0	46
0	49
0	47
1	45
0	46
0	32
0	28
0	30
0	23
0	21
0	36
0	21
0	19
0	11
0	0
0	12
0	7
0	2
0	17
0	0
0	7
0	0
0	1
0	2
0	5
0	12
0	17
0	12
0	10
0	0
0	0
0	4
0	0
0	0
0	61
0	2
0	2
0	13
38	4
0	11
0	8
1	3
0	0
3	0
4	839
27	308
0	2393
7	2533
1	616
0	631
0	630
0	631
0	66
0	18
0	54
0	52
0	54
0	51
0	52
0	54
0	42
0	54
0	54
0	44
0	42
1	79
0	56
0	16
0	51
0	76
0	54
0	38
0	55
0	57
0	55
0	59
0	8
0	73
0	71
0	71
0	71
0	51
0	52
0	37
0	0
2	906
0	890
0	649
0	615
0	0
46	235
0	5
0	5
0	0
0	0
0	0
0	1
0	0
0	0
2	0
0	0
3	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	17
14	0
12	2
6	1781
0	1793
2	168
0	830
0	1538
744	709
0	1222
0	1038
0	1268
0	1166
4	1375
3	595
1	333
6	560
0	85
0	925
0	711
0	29
0	0
57	264
6	731
2	14
0	1
4	811
0	8
1	465
2	8
15	541
2	850
0	0
0	0
0	0
0	0
0	0
0	0
0	0
15	0
3	147
4	147
3	20
6	27
0	844
0	4183
0	121
90	409
0	918
18	5
14	3151
5	286
1	4114
9	72
0	850
80	1152
0	338
0	3533
103	3886
0	18
1	614
0	2982
35	596
1	1901
0	96
26	1099
12	10
1	0
3	3
0	39
0	20
1	19
0	25
21	27
0	19
0	15
0	15
45	32
0	14
2	32
0	2
0	2
0	2
0	1
0	3
0	0
0	344
31	33
22	8
2	20
0	1
0	7
0	0
1	2
0	310
0	310
0	341
0	341
0	362
0	341
0	330
0	342
26	262
0	1
2	1
0	0
0	341
0	0
0	0
0	0
0	1
0	0
0	0
0	128
0	341
0	236
0	341
0	227
0	128
0	293
0	329
0	311
0	324
0	303
0	278
0	356
0	354
0	344
0	352
0	327
0	344
0	361
0	363
0	377
0	88
4	75
3	1
0	1
0	0
1	0
0	0
0	0
0	0
0	0
10	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
14	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
64	26
0	0
0	0
0	0
0	5192
22	4860
5	18
67	6114
0	4301
3	447
13	5172
0	7971
0	5070
0	2578
0	2501
5	2778
11	2617
0	0
0	0
66	604
5	4963
8	694
12	4854
0	8057
0	0
13	4868
3	361
1	4295
1	0
0	126
0	67
0	2929
0	3232
0	0
1	166
0	0
0	0
0	0
0	182
0	1163
3	2689
0	0
0	157
0	0
0	2201
6	449
34	1104
0	103
0	1406
0	197
0	439
0	280
0	1193
0	1403
0	522
1	1424
0	899
0	436
0	1420
0	359
0	280
0	305
0	233
0	202
0	6
0	202
0	0
0	242
0	310
0	286
0	0
0	436
1	172
0	324
0	3
0	0
0	13
3	0
8	4
7	6
0	7
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
1	11
0	10
0	11
0	6
0	6
0	11
0	11
0	5
0	0
0	4
0	4
0	2
0	4
0	2
0	4
0	4
0	2
0	4
0	5
0	8
0	7
0	2
0	3
0	8
0	1
0	0
0	0
0	2
0	8
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	10
1054	214
0	126
41	11
0	77
0	74
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
6	3
0	3
0	1
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	411
38	411
70	246
0	17
0	50
0	135
10	29
0	33
0	11
0	11
6	30
0	2
0	0
4	0
76	71
0	0
0	3
0	3
1	3
0	0
0	4
0	0
0	38
0	4
0	5
0	29
0	6
0	66
0	0
0	1
0	1
84	5
0	44
48	27
0	5
0	28
0	1
0	0
0	23
11	8
0	2
0	2
0	49
0	3
0	2
0	2
0	3
123	2
0	4
1	2
0	20
0	2
0	4
0	6
0	2
3	5
0	106
0	1
0	5
5	7
0	1
0	45
2	3
0	4
17	3
0	4
1	4
1	2
0	1
0	0
2	25
0	26
0	58
234	476
1	0
8	0
0	3
2	3
0	3
0	3
0	0
0	5
0	13
1	12
0	5
0	0
0	0
0	1
0	0
0	1
0	4
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	2
0	8
0	0
0	0
0	13
0	7
0	0
0	0
0	0
0	0
0	0
0	0
1	8
0	8
0	8
5	4
0	0
1	0
0	0
0	0
2	15
0	14
0	11
0	19
0	20
0	9
0	10
0	15
0	15
0	9
0	9
0	5
3	9
0	5
0	9
0	10
5	0
217	11
4	0
3	0
2	3
0	0
0	0
0	3
1	0
0	0
0	0
18	7
0	4
3	0
2	227
130	227
25	41
160	1789
0	1740
6	948
18	154
1	1
2	1
0	0
14	21
0	0
0	0
0	0
320	1004
3	193
10	780
0	2
0	424
4	237
0	685
0	95
31	74
5	0
0	0
0	0
0	0
5	895
2	1
1249	986
3	88
10	0
1	0
7	0
16	0
38	0
10	0
17	0
15	0
15	0
13	1
37	1
46	0
13	0
0	0
0	0
0	0
0	0
0	4
2	4
0	0
0	1
0	0
0	1
0	0
0	0
0	2
0	2
2	0
1	0
581	104
0	83
0	26
0	6
0	0
0	0
0	30
6	34
0	4
2	0
1	0
8	3
3	1
1	1
0	3
15	5
0	0
1	0
0	0
1	0
0	0
21	873
3	1713
0	1649
0	856
60	556
8	595
8	36
3	0
31	547
1	512
0	534
0	522
0	520
0	500
0	511
0	496
0	539
3	978
0	982
0	1082
0	981
0	1071
0	1097
0	1084
0	1184
0	894
0	1025
0	974
0	1102
0	1125
0	1080
8	665
0	990
0	587
0	214
5	196
1	87
28	3
4	0
0	0
20	39
5	1
9	1073
113	1083
10	560
1	303
15	3
0	1
0	1
0	0
0	0
0	0
0	0
2342	299
12	292
3	106
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
1	0
151	3620
3	322
0	3746
35	249
54	217
2	2881
0	192
0	56
934	968
5	8
766	2123
36	12
432	1762
5	5
1	0
0	2
0	2
0	2
0	3
0	1
0	2
0	1
0	1
0	2
0	1
0	1
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	1
0	0
2	0
0	0
2	0
0	0
0	0
0	58
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	0
1	0
0	2
0	0
0	1
0	1
0	2
0	0
0	1
0	0
0	14
9	16
0	2
0	0
1	14
0	0
2	0
8	6
0	0
0	0
0	1
0	0
12	0
0	0
1	1065
52	1068
28	475
13	1363
116	1461
6	459
0	1122
2	34
5	0
0	808
2	83
28	109
0	1
0	40
1	35
0	0
0	4
58	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	11
0	0
0	0
1	0
632	120
0	119
4	112
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	34
0	27
0	29
0	32
0	27
0	29
0	29
0	19
0	14
0	16
0	2
5	0
1	3
1	0
0	2
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	1
0	0
0	0
0	579
0	0
0	316
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	3
0	0
0	3
0	0
0	0
31	36
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	23
0	20
0	0
0	0
0	0
0	0
0	0
0	0
0	23
0	0
0	0
0	0
0	23
2	26
0	0
0	0
0	23
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	1
3	8
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	2
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	3
0	3
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
24	26
28	96
1210	317
0	170
0	233
7	143
9	1
2	18
9	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	3
0	3
0	0
0	3
0	3
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	1
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	1
0	0
0	0
0	1
0	4
2	3
0	0
0	1
0	1
0	1
0	0
0	1
0	0
0	3
0	1
0	1
0	0
0	1
0	1
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	2
9	0
0	0
0	0
0	0
89	98
0	20
0	47
0	41
0	45
0	44
4	42
0	0
0	0
0	3
0	3
0	0
0	0
0	512
10	512
127	505
54	471
1	135
0	1
2	37
0	0
0	2394
0	2468
25	1259
0	1338
0	1204
40	16
94	146
0	249
2	138
28	130
49	76
0	0
0	0
0	0
0	0
0	1
0	2
0	1
5	2
360	114
2	1
46	97
13	41
0	22
0	5
7	4
4	1
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	2
2	2
0	0
0	2
0	2
0	1
0	1
0	0
0	2
0	2
0	1
0	1
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
56	38
250	256
239	259
3	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
995	1
971	1219
42	1216
4	170
1	0
0	0
0	0
0	0
26	747
5433	2775
1	664
70	1711
471	1790
314	513
208	1559
1	0
15	5
0	0
0	0
15	1206
213	1374
7	32
5	982
0	907
4	11
18	664
0	718
23	153
1	0
23	0
40	3
21942	80544
176	8506
476	76287
3	72513
636	588
0	0
0	0
0	0
21	0
18	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
