UniqueCount	AmbigCount
643	105
6	105
2	0
0	0
8	0
0	0
205	605
0	3
0	13
2	612
0	0
24	428
28	131
0	64
0	0
90	217
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	850
0	4388
5	1349
5	1897
7	2501
0	861
26	897
7	1039
49	6185
0	1908
3	1181
0	2971
1	1501
1	1074
0	1359
0	1418
0	743
0	1194
8	80
0	522
1	399
0	397
0	249
0	18
0	39
0	6
0	7
0	525
0	889
2	410
0	24
0	2
0	7
3	217
1	50
0	37
50	39
0	39
3	0
0	118
0	118
0	118
0	118
0	118
0	118
0	24
0	11
0	95
20	63
0	54
0	2
1	0
0	0
9	0
0	0
22	1001
3464	2466
27	65
9	85
24	1444
27	190
0	0
0	0
33	3
7	0
0	0
0	0
13	177
4	20
2	19
0	0
3	2804
298	2955
184	676
0	16
11	248
0	122
2	12
3	55
23	2
25	79
0	294
23	1541
0	3420
7	3500
0	3587
14	3476
3	3352
0	3365
5	3388
5	1426
3	217
7	191
5	134
56	120
3	8
14	804
0	2
0	1
0	1
0	0
7	3
0	3
0	0
0	0
55	21
988	219
11	192
0	25
49	6
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
17	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
12	0
0	0
0	0
0	0
0	0
0	0
0	0
0	62
0	65
0	8
0	13
0	4
0	0
0	403
0	61
0	518
11	560
12	224
0	136
0	436
0	98
9	92
31	1403
0	540
87	1807
0	2085
29	2085
0	1267
0	1010
74	1088
0	902
0	759
0	508
11	355
56	51
194	328
2	73
0	157
16	0
0	0
0	0
0	0
0	0
2	0
2	185
0	111
2	111
19	7
34	390
1	119
0	309
3	208
0	76
0	193
0	73
0	112
0	37
2	29
0	6
0	6
0	0
0	6
0	0
0	0
0	25
0	6
0	0
2	782
0	750
0	750
0	772
1	267
0	204
0	258
0	235
0	173
0	203
0	126
0	39
0	45
3	71
0	61
14	27
0	16
0	8
1	0
4	361
0	381
4	23
12	138
5	104
0	33
1	33
4	38
5	5
4	11
0	0
0	0
4	3
0	3
0	0
0	0
0	0
0	0
8	0
0	0
0	0
2	0
0	0
0	0
0	0
0	4
2	0
0	4
0	0
0	0
574	2062
50	2062
0	243
1	103
614	746
1	210
2	219
5	28
0	58
0	11
17	367
0	0
0	4162
0	4159
0	4199
25	1186
19	4237
0	2241
0	113
0	52
1	201
0	4142
0	4291
0	3954
62	541
1	3895
0	3919
0	4136
1	23
1	4145
0	8
0	244
3	4103
0	4167
0	4454
2	4171
0	4171
0	4291
5	128
4	3987
0	184
12	3573
98	3395
8	2323
0	2146
0	0
19	605
1024	1566
205	1161
105	1163
16	148
47	449
10	301
0	0
0	0
0	0
974	5756
8	5474
0	3327
0	4067
0	3324
0	0
0	0
11	0
0	0
0	0
0	0
37	9986
0	1047
58	9061
2	103
10	0
0	0
1	0
0	0
0	0
0	2036
0	2067
1	0
1	9
0	1533
0	629
0	574
4	170
0	24
0	29
0	672
0	662
1	246
0	0
0	2
0	2
1	369
0	0
0	20
1	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	541
3	540
0	541
195	628
0	627
0	627
0	625
15	6
4	140
31	0
0	0
0	0
0	0
0	0
0	0
17	2
0	2
0	1
0	0
0	0
0	0
0	0
0	0
2	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
2	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
33	11
0	0
2	2091
0	35
3	123
10	2062
13	194
3	18
0	13
25	2494
24	2425
14	2
0	20
2	46
0	6
10	0
7	1
0	0
0	0
0	2
0	7
0	5
2	7
0	5
3	17
0	4
0	17
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	9
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	1
0	3
0	3
0	2
0	0
0	0
0	0
0	0
0	0
0	4
0	4
0	4
0	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	12
0	8
0	0
1	0
0	0
0	0
1	5
0	4
0	0
0	0
0	0
0	0
6561	1005
4	999
0	23
0	25
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
25	308
0	344
3	208
5	246
0	26
0	166
0	122
1	106
0	77
0	46
5	3
9	126
10	443
0	454
5	136
0	464
3	64
0	0
0	7
0	21
0	43
0	0
3	0
806	8
11	5
3	0
0	0
0	0
0	0
4	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3024
0	2932
0	2953
4	164
6	15
1	524
2	14
8	1
4	630
2	0
3	3866
7	4098
157	3924
0	83
0	3520
0	3377
13	668
2	5
8	5
32	1
58	19
1	5
0	1
0	13
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	89
0	0
0	0
0	0
0	0
0	89
0	0
42	37
0	74
0	0
0	0
0	0
0	6
0	6
0	6
0	6
0	6
0	5
0	1
0	5
0	13
0	13
0	12
0	0
0	12
0	5
0	0
0	1
0	1
0	1
0	1
0	0
0	0
0	1
0	0
0	1
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	1
0	1
0	0
0	0
0	2
0	1
0	1
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	1
0	1
0	0
0	0
1	4
0	1
0	0
30	18
14	11
43	19
0	1
8	82
0	12
0	0
1	945
38	8097
97	8133
0	241
2	204
120	5312
35	114
0	0
30	208
0	232
0	1579
0	1270
0	1443
6	198
21	15
21	77
32	43
97	20
1	9
17	318
0	146
3	51
16	301
3	185
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	1
0	1
3	2
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	121
37	121
0	34
0	16
1	22
0	16
16	9
0	6
0	3
0	6
0	0
56	10
31	2
2	2
12	4
0	4
0	0
832	241
8	181
0	181
11	60
0	0
77	1624
367	6150
0	455
171	6223
1	7
0	651
0	1654
107	6133
0	914
5	0
0	0
0	887
0	0
0	0
0	5
0	0
4	509
0	1318
60	3511
24	0
19	2862
1	289
0	197
0	2753
11	993
84	2894
0	525
19	12
2	139
40	37
0	13
1	1
9	18
16	4
0	0
35	15
0	17
3	0
0	0
1	12
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
60	263
2	158
4	0
4	88
34	63
199	27
0	2
0	2
6	2
0	2
0	2
77	361
43	348
0	343
2	575
0	517
105	653
0	281
31	912
215	7
82	548
84	227
0	133
12	84
15	57
7	38
0	0
0	4
8	22
0	1
0	36
0	5
0	43
0	43
0	0
0	19
0	43
0	0
0	0
4	21
0	0
0	1
0	0
0	17
0	0
0	0
10	521
0	3
12	1
1	0
17	12
0	0
0	0
0	0
0	3
0	0
0	17
0	6
0	0
21	1279
0	1079
0	0
0	0
0	0
0	0
0	403
0	0
0	24
0	0
0	0
0	0
0	0
0	17
0	0
0	0
0	0
0	0
0	3
0	0
7	65
203	381
0	309
0	169
0	68
0	24
226	47
0	25
0	9
4	24
4	8
4	29
8	56
0	0
0	0
0	0
2	23
0	32
10	31
7	29
0	0
0	0
0	24
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
2	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
12	1228
12	1624
0	1623
16	607
0	321
4	109
22	267
0	57
19	11
5	57
2	168
5	36
0	34
3	54
0	13
0	1166
0	1184
0	1047
0	1170
0	1161
6	1000
0	789
0	1663
0	1164
0	1168
7	80
0	80
0	1161
0	1186
0	931
2	808
3	359
7	277
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	1
3	3
0	0
0	3
0	3
5	0
0	51
6041	8298
1	1496
118	6749
23	0
4	0
8	14
2	14
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	135
0	219
1	168
0	104
22	19
0	6
0	0
0	0
0	0
0	0
0	0
1410	228
0	93
3	210
0	0
0	0
0	0
37	145
59	634
2456	7542
43	3080
267	395
0	284
15	5
0	533
11	20
1	163
17	29
43	388
8	1376
5	3154
0	28
6	7
9	2155
0	0
9	0
1	0
12	0
2	0
0	1
0	0
0	1828
6	1655
2	1659
4	854
0	947
67	879
0	1526
0	1598
0	1637
0	1652
8	1627
0	1572
9	1578
17	623
0	1657
3	1387
23	259
0	1100
2	8
2	206
8	15
59	49
3	54
0	4
15	2
0	114
0	12
17	10
3212	88
8	17
17	78
8	0
1	1
1	1
0	0
3	0
4	0
27	0
57	463
89	494
0	99
9	78
5	193
0	0
18	290
23	292
4	202
0	240
0	153
21	32
0	7871
0	6377
8	4015
38	1996
7	5009
3	6204
18	3327
2	6056
0	5515
0	4552
0	2146
0	1212
0	644
0	827
85	21
0	0
0	0
1	0
1	294
13	215
288	445
6	9
9	0
11	8
16	287
1	292
8	69
9	5
0	251
0	51
0	51
0	49
1	0
0	0
0	0
0	0
0	0
0	803
0	71
0	249
0	103
0	1175
0	76
0	1185
196	1175
0	69
0	1175
0	29
0	1176
0	181
0	1177
0	204
0	125
0	73
9	0
0	0
10	0
16	565
7	852
0	482
0	0
11	166
11	112
6	8
3	46
0	0
0	0
741	20
3	8
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	5
0	0
0	0
0	0
0	0
75	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
29	0
0	0
0	0
0	0
1049	2
0	0
0	0
0	0
0	0
194	365
7	358
0	308
0	0
273	669
214	7258
0	7183
7	31
0	402
32	322
0	0
0	0
0	2
0	2
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	10
0	10
0	7
0	0
0	0
0	0
0	0
9	0
0	0
0	0
137	6715
0	6554
502	5659
1	912
21	162
5	596
63	1261
14	462
221	415
155	446
38	197
0	27
0	189
16	28
3	2418
0	2685
0	2988
0	2824
0	2821
0	2570
0	2582
8	2631
2	2682
0	2838
1	577
0	2657
0	2724
2	2628
1	158
0	0
0	641
0	641
0	540
6	171
0	33
0	0
91	11
0	0
0	0
0	0
0	0
6	0
0	0
0	8892
0	8635
43	4885
9	5942
25	398
3	3239
43	3816
31	2645
3	233
0	631
0	352
0	285
2	101
1	88
0	0
0	0
0	0
0	0
6	16
2	16
0	0
0	0
0	0
0	0
0	0
0	0
0	178
0	0
0	0
0	0
1	33
0	0
0	56
7	64
112	3
26	5
0	44
0	9
0	37
0	0
0	37
0	11
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	34
0	35
0	32
0	35
3	33
0	33
0	30
0	13
0	0
0	0
0	0
0	0
24	3365
0	3119
244	1070
2	38
26	2320
25	163
0	2
8	137
0	149
0	111
210	1680
16	100
1	111
0	224
1	56
0	0
2	53
0	0
0	6
211	189
6	123
1	3
0	24
3	16
0	0
0	13
0	1
0	0
0	4
0	0
0	0
0	9
0	5
0	2
0	0
0	0
9	20
0	16
0	0
0	0
0	0
0	0
24	5
0	0
0	0
0	0
0	0
0	0
0	13
0	13
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	10
0	11
0	11
0	11
0	5
0	5
0	5
0	4
0	7
0	4
0	5
0	5
0	4
0	4
0	4
0	9
0	4
0	97
6	93
0	99
0	98
0	8
0	15
0	40
14	95
0	0
0	92
5	12
21	8
0	2225
0	9696
12	92
0	1
0	9499
0	9836
1	6557
4	9980
0	2337
0	9101
0	5281
2	1080
0	3411
101	11100
0	1160
0	290
0	2263
0	9971
0	9690
13	9495
10	9727
13	9691
20	9760
32	7850
6	10167
5	1101
10	7812
0	824
2	0
2	0
0	0
23	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	244
0	1770
0	1735
0	1681
0	187
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	7
0	5
0	2
0	3
0	2
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	1102
0	1080
37	1459
0	1892
0	1776
0	1912
0	1905
0	1444
0	1316
4	1395
0	1791
10	1807
3	1835
0	1458
0	1651
0	1834
0	1609
0	1804
0	1621
0	1608
0	1519
2	1852
0	1828
0	1838
0	1957
0	1773
0	10
6	997
0	1089
0	773
7	610
4	613
0	326
8	408
9	438
0	433
1	0
0	0
0	0
0	934
4	934
0	934
0	934
0	934
0	546
0	325
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
1	5
7	93
0	67
0	78
10	83
0	3
6	16
2	0
0	898
0	8878
29	7478
0	7840
172	8307
0	8087
2	4585
113	8685
0	7918
0	5506
18	6229
0	161
21	143
14	142
0	138
0	0
0	0
0	5
0	5
0	7
0	9
0	14
0	0
0	2
0	14
0	7
0	0
0	9
0	0
19	10
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	7
0	7
0	7
0	2
0	7
0	5
0	5
0	0
0	0
0	0
0	0
0	0
0	0
2652	26
14	26
0	0
0	0
0	0
0	0
0	0
3	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
48	32
3	10
0	22
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
29	15
282	15499
286	7964
8	16502
22	16175
30	16015
4	11822
16	6
2	1
0	0
0	69
0	56
0	57
0	58
0	5
0	56
0	4
0	4
0	58
0	56
0	54
0	56
0	52
0	1
0	50
0	3
0	52
1	50
2	23
0	0
0	0
0	2
0	0
0	2
0	0
0	0
9	2325
4	2281
0	2490
5	12
746	1437
7	12
0	1425
1	0
3	0
0	0
5	250
505	1519
0	202
4	351
1	474
39	400
10	366
3	27
0	1044
0	480
0	884
0	630
0	820
19	288
12	789
25	4
25	316
20	339
9	82
2	278
0	281
0	104
5	18
46	21
1	117
1	1
6	628
9	435
0	531
0	302
6	125
9	37
56	169
2	1
1	0
120	0
33	8
0	0
0	0
0	0
0	0
0	0
0	3375
5	23
15	1027
709	3539
0	3
190	5175
6	2055
7	1575
24	1581
102	1196
0	296
13	1122
10	721
4	3823
1605	1952
4	676
102	376
0	139
13	98
59	422
19	30
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	1
0	0
0	0
0	1
0	1
0	0
0	1
0	1
1	0
281	102
2	66
0	61
0	24
0	15
0	17
0	17
0	19
0	6
0	20
0	7
0	1
0	19
0	19
0	9
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
13	241
0	219
15	207
21	238
7	14
2	8
0	12
0	7
5	6
2	0
0	0
0	0
0	0
0	1173
58	1097
10	87
1	227
6	343
6	60
12	9
6	0
0	0
2	0
1	0
6	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	1
0	0
1	0
0	0
1	0
0	0
0	131
0	0
6	817
0	844
493	1099
23	776
5	847
0	152
0	93
0	86
0	23
0	69
0	1
0	1
0	0
0	0
0	0
0	0
0	144
0	112
0	3712
0	3562
5	138
1	3488
2	3491
0	390
3	110
77	182
0	2816
23	3603
22	166
0	2494
9	1547
0	89
0	79
1	118
15	203
0	381
0	40
11	82
0	0
21	26
21	60
0	3
0	3
7	229
0	21
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	95
48	772
0	58
431	724
0	0
0	0
851	18601
27	19233
907	19234
1	1866
2	19
0	0
40	0
0	0
39	0
0	0
0	5
43	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	3
665	568
10	552
2	16
7	4
0	3
0	0
0	8
0	0
0	0
28	23
0	0
0	3
0	3
0	3
0	8
0	3
0	8
0	6
0	8
0	3
0	0
0	2
0	0
0	2
0	10
0	4
0	6
5	364
3	929
34	1710
6	239
0	126
5	1361
167	1301
13	560
10	43
0	49
23	94
0	1038
1	90
4	214
0	155
0	146
20	2
21	11
1	67
8	62
99	41
52	5
0	0
14	38
8	8
0	7
0	25
0	7
0	25
0	7
0	7
0	7
0	7
0	7
0	7
1	1
1	22
2	78
70	945
8	918
35	1249
1223	2192
26	708
1	0
1	4
0	1
0	4
0	0
0	1
0	1
0	1
0	2
0	0
0	1
0	22
2	625
101	809
0	713
0	28
0	40
6	290
0	66
2	54
0	0
9	243
0	1
0	15
3	69
0	75
0	0
85	141
0	141
6	9
22	122
5	1
0	42
0	46
3	0
0	95
0	101
0	24
0	36
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
25	1
0	95
0	25
0	61
0	440
0	42
5	147
0	550
13	9
0	156
3	131
0	86
0	231
3	425
0	4
0	56
0	493
0	101
0	122
0	38
23	492
62	395
0	43
29	377
0	2
0	225
0	14
110	235
0	0
2	98
0	0
0	0
0	0
0	41
7	249
39	249
0	0
0	25
69	2836
6	7746
4	6686
447	4779
0	5924
2	4988
0	817
18	758
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	11
0	11
83	209
6	209
4	5
0	4
0	0
0	11
0	19
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	433
0	47
26	429
8	429
1	0
0	579
0	0
0	0
0	100
0	99
0	35
0	34
0	3
16	106
486	395
1	334
0	16
0	12
0	34
2	9
4	33
0	17
0	30
0	33
0	0
0	1
0	1
0	0
8	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	0
0	0
0	1
0	0
0	0
0	1
0	1
0	1
0	1
0	2
8	0
0	0
0	0
0	0
3	0
0	0
0	0
0	1127
0	2133
0	2046
0	0
0	1512
0	1175
11	0
34	77
4	0
8	3
7708	2768
170	2690
22	336
0	657
16	261
0	665
0	326
0	332
3	608
7	321
0	334
1	475
0	74
0	48
1	38
0	21
0	36
0	8
14	0
0	7
2591	7
0	35
0	35
1	3
0	3
0	4
0	4
0	4
0	2
0	2
0	0
0	0
0	32
6	31
0	32
0	18
2	18
1	6
0	2
0	4
0	4
0	0
1	0
0	0
0	0
3	0
0	0
0	0
0	15
0	22
0	21
0	17
0	0
13	2
0	0
2	970
2	212
1	1090
0	0
0	36
0	727
10	382
0	296
36	212
2	618
16	23
0	605
0	1022
0	170
3	124
0	158
0	23
0	39
0	362
0	553
0	696
0	450
7	897
0	54
0	208
0	893
0	63
0	27
4	90
0	47
0	105
2	160
0	706
1	62
0	0
0	23488
49	23488
0	27
7	1197
58	5652
5	901
7	8289
67	8523
101	8818
261	812
3	0
0	0
0	29
0	98
10	9578
0	316
5	8610
0	7161
1	418
0	9299
0	386
53	4623
43	9238
6	806
3	7193
11	6
0	253
4	23
1	3
15	171
24	61
2	577
0	0
0	0
0	0
0	0
0	0
5	0
0	0
0	19
0	19
0	0
0	0
0	0
0	0
0	0
0	0
24	34
0	5
0	5247
37	5171
0	7053
1	333
2	101
11	4847
0	6003
2	386
21	0
5	99
121	7
16	558
0	2453
3	391
2	2196
138	2141
0	0
4	0
0	109
1	47
0	104
0	25
0	21
0	99
0	117
0	122
5	102
0	78
0	20
7	92
0	99
0	99
0	121
7	129
0	109
0	116
0	130
0	109
0	114
0	0
0	3
5354	1351
0	1323
0	568
0	373
34	9
26	10
0	10
0	0
22	0
0	0
1101	470
0	280
3	177
0	193
0	0
0	0
125	0
0	26
312	52
4	26
0	814
4049	831
6	808
35	11
1	0
1	0
0	0
0	0
0	0
0	0
0	0
5	1
0	1
0	0
0	0
14	1
0	0
0	0
0	0
0	0
0	0
4	0
205	1013
9	712
0	40
1	195
10	301
2	26
0	0
0	0
0	0
0	1
0	88
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	1612
5	1518
4	982
53	1155
0	75
0	0
0	0
3	1366
0	1366
4	1152
0	1351
0	50
0	172
3	282
4	388
0	160
60	1054
69	905
0	0
10	0
5	53
0	52
4	632
0	831
0	914
36	620
0	9
40	792
225	407
0	252
0	132
0	282
204	172
2	6
11	143
8	143
14	93
0	127
10	22
4	5
8	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
102	0
5514	642
0	638
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
15	895
0	926
0	885
0	927
0	869
0	861
0	143
0	9
18	4
11	2
0	1
0	41
1	20
0	26
5	41
1	31
0	3
2	0
0	9
0	9
0	9
0	9
0	1
0	0
0	0
0	0
0	3
0	3
0	3
0	3
0	3
0	3
0	2
7	0
7	100
34	2187
836	2777
3	2488
246	2157
0	125
8	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
2	0
0	0
71	212
0	117
2	76
0	40
0	178
0	58
1	2
0	0
0	0
580	188
0	181
15	132
7	0
6	8
0	0
0	0
0	0
1	33
242	2239
41	1774
5	2275
1	1067
0	185
0	0
0	0
0	0
0	261
71	327
3	210
4	113
0	6
4	77
0	29
0	24
0	18
0	184
17	132
1281	1826
1	433
2	1818
5	1579
34	611
0	9
0	9
0	2
0	6
0	0
0	7
0	0
4	173
0	199
10	221
0	231
0	212
6	256
0	217
0	44
0	127
0	818
0	827
1	767
0	211
0	213
0	87
26	178
7	44
4	0
0	0
0	0
0	936
0	565
0	87
0	88
0	87
0	87
0	87
0	87
0	3
0	3
0	3
0	1
0	1
0	1
52	18
0	0
0	0
0	1508
0	0
0	0
0	0
0	17
0	17
0	6
0	0
0	77
254	2727
3	2373
10	0
2	428
0	74
0	1
0	1
63	240
1115	235
0	103
142	147
29	2
0	3
5	3
0	0
3526	0
9	206
293	335
0	327
1	7
1	9
5	21
10	152
0	807
24	225
408	1046
15	530
0	5
0	750
1	462
0	0
2	0
0	0
0	2
0	2
3	2
0	2517
8	2443
0	547
0	2525
2	300
10	2530
0	695
107	2483
9	1481
88	1046
4	0
0	766
0	286
7	123
520	2448
26	0
1066	2445
0	5
21	0
2	0
97	1
155	621
57	72
0	0
10	509
11	531
11	42
0	27
2	125
6	72
8	303
4	130
1	604
2	778
8	647
0	109
33	191
94	1148
8	810
1	546
0	972
2	151
82	735
0	202
2	137
29	913
0	127
35	1013
3	240
2	882
0	194
17	613
0	519
0	151
5	10
0	598
4	174
0	0
0	0
0	0
0	0
0	0
1	160
0	507
0	510
10	754
0	132
0	371
0	615
0	470
0	464
0	328
0	464
0	468
7	461
17	242
16	131
0	361
0	35
0	3
3	3
0	1
0	1
0	1
0	0
0	1
0	0
1	1
0	0
0	0
13	441
1	419
470	503
0	453
0	0
28	61
0	511
0	2816
137	2931
6	2669
12	2021
3	501
0	50
0	351
0	278
0	0
4	9
0	6
0	0
0	2588
0	2495
0	716
0	617
10	687
3	651
0	630
11	676
0	826
0	1730
0	898
0	678
0	2453
4	680
40	665
0	677
1	419
0	646
0	487
0	2484
3	528
0	677
0	645
0	818
0	636
8	700
0	481
38	533
0	589
0	545
0	307
0	376
0	14
4	1
0	4
0	304
0	0
0	37
0	1745
0	10
0	0
0	0
0	0
0	0
0	182
0	181
0	0
0	0
0	0
0	0
0	0
0	0
0	0
44	4798
8	4199
630	3962
45	1713
1	182
24	424
0	301
0	7
0	0
58	556
24	472
0	80
0	115
9	147
4	88
4	28
0	218
0	178
10	0
1	98
0	131
0	99
10	91
5	7
0	6
4	9
0	9
0	0
0	14
0	18
0	18
0	16
0	3
0	3
0	0
0	0
0	2
0	6
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	14
8	6
0	16
24	24
0	20
0	24
0	11
0	10
0	5
0	0
1	2434
13252	6479
93	3950
115	90
0	0
25	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	8
0	8
0	0
0	0
4	0
0	1
19	1
0	2045
0	2530
0	2549
0	2566
17	1867
0	1410
53	1985
2	1959
12	1477
1	100
1	122
0	81
1	95
1	26
0	85
7	131
8	143
0	37
0	159
2	430
3	307
1	257
0	57
1	0
0	0
0	0
