UniqueCount	AmbigCount
0	107
0	70
0	2
0	3
0	83
0	123
0	3
0	90
0	23
0	49
0	101
0	20
0	5
0	5
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	80
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	64
0	93
0	66
0	101
0	138
0	105
0	0
0	62
0	0
0	64
0	0
0	4
0	4
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	2
0	0
0	0
0	0
0	1
0	0
5	0
0	0
0	1
0	0
6	0
1	8
0	8
0	8
0	8
0	3
0	2
0	1
0	1
0	108
0	0
0	71
0	128
0	189
0	226
0	130
0	155
0	89
0	167
0	136
0	135
0	138
4	282
0	110
0	108
1	43
0	156
2	74
0	110
0	85
0	88
0	130
1	310
0	91
0	59
0	30
0	90
11	90
0	91
0	88
0	87
0	92
0	71
0	69
0	1
0	1
0	6
5	67
0	65
0	65
0	0
0	0
0	1
0	1
0	8
0	3
0	11
0	23
0	6
0	5
0	29
0	4
0	6
0	7
0	5
0	5
7	3
0	7
0	3
0	3
0	4
17	1
0	3
0	2
0	5
0	0
0	0
0	5
0	2
0	2
0	2
0	7
0	3
0	3
0	3
0	5
0	2
0	3
0	2
1	1
0	0
0	0
0	2
0	2
0	7
0	2
0	2
0	3
0	0
0	2
0	2
0	0
0	25
0	2
0	26
0	1
0	5
0	0
0	0
0	0
0	0
3	1
0	5
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	0
0	0
0	0
0	0
0	5
0	4
0	0
0	0
0	2
0	0
0	3
6	1
0	1
0	0
0	0
0	2
0	5
0	2
0	0
0	3
0	2
0	3
0	2
0	19
0	0
0	2
0	0
0	5
3	4
0	0
0	5
0	0
0	0
0	1
2	25
0	2
0	2
0	5
0	1
0	0
0	41
0	2
5	2
0	12
0	0
0	6
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	0
3	237
0	202
0	0
0	0
0	5
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	8
0	127
0	194
0	194
8	196
0	127
15	19
0	16
0	7
0	16
0	16
0	201
0	83
0	0
0	23
0	23
0	0
0	3
0	57
0	7
0	23
0	23
0	16
0	26
0	2
0	118
0	15
0	49
0	41
5	16
0	12
0	27
0	9
0	9
0	2
0	26
0	57
0	3
0	13
4	97
0	18
0	57
0	13
0	78
1	19
0	47
0	15
0	6
0	5
0	2
0	15
0	46
0	7
27	22
5	16
0	2
0	45
0	1
0	64
0	26
0	2
0	10
0	2
4	40
0	13
0	44
0	10
0	2
0	31
0	0
45	41
0	4
0	33
0	29
0	2
0	31
0	31
0	2
0	2
0	31
2	3
0	29
1	49
0	0
0	2
12	46
9	2
0	2
0	3
0	6
0	3
0	3
0	6
2	6
0	3
0	3
0	6
1	6
0	5
0	0
0	1
0	3
0	3
0	3
0	3
0	5
0	6
0	1
0	0
0	3
0	3
0	0
0	2
0	1
0	3
0	11
0	3
0	3
0	3
0	1
0	2
0	0
0	0
0	8
0	0
0	0
0	0
0	38
0	9
0	4
0	1
2	34
1	6
0	2
0	4
0	4
0	4
0	4
0	3
0	4
3	2
0	8
0	3
0	2
0	3
0	2
0	3
14	69
0	6
0	3
0	3
0	5
0	13
0	4
0	2
2	1
0	3
0	1
0	0
0	0
0	0
0	0
0	0
0	3
0	1
0	1
0	1
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	47
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	36
0	47
0	9
0	47
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
1	0
0	2
0	2
0	0
0	89
0	89
0	12
0	25
0	22
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	8
0	3
0	5
0	19
0	2
0	3
0	2
0	7
0	3
0	0
0	1
0	0
0	0
0	5
0	0
0	1
0	1
0	0
0	1
0	0
0	3
0	5
0	0
0	1
0	0
0	0
0	1
0	1
0	0
0	0
0	1
0	5
0	0
0	1
0	0
0	0
0	0
0	32
0	2
0	7
0	6
0	2
0	1
0	0
1	0
25	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	2
0	2
0	1
0	1
0	2
0	19
0	5
0	7
0	3
0	2
0	1
0	1
0	0
0	1
0	0
0	5
0	1
0	3
0	1
0	0
0	17
0	16
0	5
0	0
0	25
0	19
0	84
0	75
0	74
0	73
0	73
0	73
0	73
0	73
0	17
0	73
0	73
0	62
0	62
0	62
0	62
1	9
0	9
0	115
0	1
0	115
0	0
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	27
0	6
0	0
0	0
0	0
16	5
0	82
2	53
73	26
0	91
0	50
5	83
0	54
0	54
0	300
0	15
0	13
0	0
0	1
0	0
0	1
0	0
0	1
0	0
0	0
0	1
0	0
0	2
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	10
0	1
0	10
8	10
4	1
0	8
1	8
0	8
21	1830
0	641
0	284
0	283
5	1030
0	1131
0	1425
11	1179
0	1025
11	248
6	1125
0	1208
0	197
0	1144
0	917
0	13
2	358
7	11
2	66
1	424
149	332
3	21
0	20
6	79
0	325
150	1372
0	40
8	164
0	134
0	164
4	213
1	74
0	48
0	19
0	20
1	10
0	1
3	23
0	17
0	3
0	3
0	3
0	18
0	0
0	0
0	0
0	1
0	0
0	1
0	0
0	9
0	1
0	0
0	2
0	6
0	7
0	6
0	1
0	0
0	1
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	1
0	0
0	3
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	1
0	1
0	1
0	1
0	0
0	1
0	2
0	0
0	0
0	1
0	1
0	5
0	2
0	6
51	0
0	6
0	73
0	31
0	0
0	84
0	2
0	0
0	31
0	31
0	0
0	0
0	31
0	34
0	75
0	33
0	73
0	31
0	30
0	73
0	31
0	1
0	33
0	31
0	73
0	31
0	70
0	31
0	0
0	3
0	0
0	0
0	0
0	2
0	0
0	73
0	33
0	74
0	0
0	0
0	1
0	3
0	0
0	73
0	31
4	7
0	0
0	73
0	31
0	2
0	2
0	2
0	3
0	0
0	1
0	0
0	0
0	0
0	3
0	2
0	0
0	0
0	0
0	3
0	1
0	2
0	0
26	1
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	3
0	2
0	1
0	2
0	0
0	3
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	3
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	3
0	0
0	0
0	3
0	0
0	3
0	2
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	3
0	1
0	0
0	2
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	1
0	0
0	0
0	2
0	0
0	0
3	0
0	1
0	2
0	0
0	0
0	0
0	3
0	1
0	2
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	2
0	1
0	3
0	1
0	1
0	1
0	0
0	3
0	0
0	0
0	0
0	0
0	27
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	16
1	2
0	3
0	2
0	3
0	74
0	4
0	12
0	0
0	1
0	0
0	2
0	0
0	1
0	34
0	33
0	22
0	31
0	17
0	8
0	16
0	17
0	14
0	20
0	19
0	14
0	16
0	10
0	9
0	5
0	11
0	11
0	9
0	10
2	14
0	2
0	1
0	7
0	10
0	9
0	8
0	0
8	0
0	0
0	0
0	4
0	0
0	0
0	19
0	19
0	34
0	24
2	25
0	19
0	19
0	23
0	19
2	19
0	22
20	40
0	19
0	19
0	7
0	1
25	790
3	96
108	473
0	110
1	423
5	425
0	73
0	92
2	67
1	90
3	71
2	386
0	57
18	58
1	44
0	148
1	2
0	0
0	5
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	24
0	0
0	8
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	12
0	12
1	34
0	1
0	2
0	36
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
46	22
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	10
0	10
0	0
1	5
0	1
0	1
0	0
0	0
0	6
0	0
0	0
0	3
0	0
0	5
0	13
0	4
0	4
0	0
0	2
0	0
0	0
0	3
0	0
0	1
0	71
23	76
0	13
0	4
0	1
14	39
0	22
0	30
0	22
0	37
0	19
0	0
0	1
0	0
0	4
0	4
0	4
0	2
0	3
0	2
0	5
0	5
0	4
0	0
0	3
0	4
0	8
0	5
0	4
0	4
0	4
0	2
0	3
0	4
0	3
0	4
0	3
0	6
0	7
0	4
0	3
1	2
8	1
0	0
0	0
0	0
0	8
0	0
0	0
0	0
0	31
0	29
0	9
0	4
0	8
0	0
0	1
0	1
2	0
1	2
18	540
0	840
0	1174
4	266
0	1195
0	418
0	1106
2	1828
0	660
15	1054
0	1190
0	190
0	1096
0	1054
0	326
0	410
160	261
6	1365
1	190
6	0
0	35
0	4
0	0
0	0
2	1
0	1
0	0
0	0
2	2
0	0
0	0
0	0
0	0
24	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	3
0	3
52	18
1	1
0	1
10	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	15
0	0
0	15
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	15
0	0
0	15
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
11	92
13	90
0	0
2	0
0	17
0	21
0	21
2	74
749	1
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	2
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
4	363
3	364
0	363
0	0
22	103
0	206
0	147
0	116
3	92
2	14
0	105
0	328
216	502
13	202
4	370
0	207
0	0
0	3
0	1
0	5
0	12
11	58
0	56
0	112
0	2
0	94
0	111
0	117
0	109
0	64
0	75
0	102
0	85
0	72
0	8
0	94
0	79
0	111
0	3
0	8
0	71
0	4
0	1
0	76
0	0
3	47
1	50
0	58
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	0
0	2
0	0
0	1
0	1
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
87	4320
161	4431
20	130
17	51
11	109
659	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	9
0	0
6	3
2	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
2	0
0	0
0	10
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	9
0	1
0	2
0	0
0	1
0	2
0	2
0	3
0	7
0	7
0	0
9	0
0	2
15	6
0	0
0	0
0	2
0	6
0	9
0	16
3	9
0	15
0	9
3	10
7	34
0	36
0	25
0	20
0	18
0	0
0	1
0	1
0	2
0	0
0	1
0	0
3	2
0	0
994	15
0	13
1	0
28	36
2309	105
0	2
16	11
22	86
7	0
0	0
333	11
0	11
0	4
0	5
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	5
0	0
0	1
0	0
0	0
0	0
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
44	29
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	487
0	108
8	86
3	372
3	392
6	55
31	29
4	21
0	14
1	8
0	5
20	54
0	0
0	0
1	851
1626	853
0	0
24	83
9	52
76	144
0	8
28	30
0	47
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	3
0	0
0	3
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	11
1	7
0	8
0	36
0	16
2	5
0	10
0	8
0	13
2	2
0	4
0	10
0	13
0	2
1	8
0	10
0	8
0	1
0	12
0	36
0	8
0	4
6	3
0	8
0	10
0	7
0	2
0	3
0	8
0	6
0	14
0	13
0	10
0	7
0	7
0	153
0	4
0	1
0	1
0	6
0	4
0	4
0	10
1	10
0	28
0	8
0	4
0	9
0	2
0	9
0	12
0	10
0	11
0	11
0	9
0	7
0	7
0	7
0	6
0	6
0	7
0	2
0	5
0	2
0	145
0	4
0	5
0	5
0	4
0	1
0	2
0	4
0	5
0	1
0	0
0	2
0	4
0	3
0	3
0	1
1	4
1	111
0	3
0	3
0	3
0	1
0	0
0	0
0	0
0	0
47	7322
0	5981
928	5789
126	7080
15	2132
106	973
48	715
622	414
27	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	1
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
1503	719
1	624
4	489
0	594
0	472
1	252
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	58
0	58
0	58
0	18
0	18
0	18
0	18
0	18
0	18
0	18
0	18
0	18
0	18
0	18
0	18
0	18
0	18
0	16
0	16
136	0
574	2984
7	7364
714	21212
3	2269
668	19217
915	4939
756	2133
3248	3595
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	18
0	0
0	0
0	0
57	112
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
15	1
0	0
0	0
0	27
0	27
0	27
0	27
0	0
2	1
0	0
0	0
0	0
0	0
0	0
0	0
68	0
18	2
0	1
1	0
0	0
6	2
3	0
1	0
0	1
314	138
2	56
76	82
41	0
1	0
31	167
0	171
2	42
24	134
21	134
13	3
6	3
765	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	2
0	2
6	7
0	0
0	0
0	0
0	0
0	0
78	683
0	532
0	191
0	85
1	89
6	74
12	211
0	104
0	68
15	2
0	849
8	897
36	859
0	91
73	12
0	0
1	0
1	0
114	0
0	63
0	45
0	63
0	64
0	64
0	6
0	9
0	7
1	3
0	2
17	0
0	0
0	0
0	0
0	1
0	1
0	0
0	2
0	0
7	3
0	0
0	39
0	0
0	0
0	0
0	0
0	39
0	0
0	0
0	0
0	0
0	39
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
2	2593
180	2678
58	2306
58	2306
31	7
0	601
0	382
78	189
1	5
10	18
13	104
0	317
0	0
2	0
0	0
0	0
0	0
0	0
0	0
9971	472
1	450
2	0
0	6
1	6
267	19
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
47	16
0	16
0	323
0	184
0	188
0	315
0	188
0	208
65	105
0	174
0	148
0	180
0	23
0	167
0	153
0	161
0	151
0	113
0	119
0	103
0	130
0	112
14	1
11	2
0	0
2	57
9	5
0	5
0	0
0	0
0	0
0	0
0	0
22	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
2	1245
1	226
0	1397
0	775
56	74
0	21
0	712
0	739
0	27
0	17
2	6
1	701
10	1139
0	43
4	24
7	24
0	85
2	19
0	8
0	8
0	0
9	62
0	0
0	32
10	48
0	35
9	172
0	50
0	71
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
42	11
0	0
0	1
0	0
6	7
8	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	0
0	0
1	0
0	0
5	287
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	72
0	0
0	0
0	0
0	0
0	0
0	70
0	0
0	0
0	0
1	1
0	5
0	6
0	17
0	17
0	1
0	0
19	15
0	0
0	0
0	0
5	222
40	200
31	202
0	72
27	90
0	25
580	7575
1237	6309
49	4354
9	150
64	72
0	250
0	6
4	12
0	12
10	16
66	1
0	12
0	14
0	10
0	10
10	135
47	145
2	21
11	78
1	0
0	18
0	0
0	0
0	0
0	0
0	15
0	0
0	0
0	1
0	1
0	0
0	1
0	4
0	0
0	1
0	0
0	1
0	1
0	0
0	1
0	0
2	0
0	1
0	1
0	0
4	0
0	1
0	1
0	0
0	15
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	3
0	0
0	0
0	0
0	0
8	0
0	6
0	9
0	8
0	0
0	0
0	7
147	305
3	288
0	292
3	59
3	45
15	135
41	135
16	15
0	15
0	3
0	19
12	133
15	19
8	527
0	25582
0	31932
0	32330
1	29521
0	27837
0	27931
0	27276
0	22173
0	23755
0	21812
0	25227
0	29399
1	25606
0	26585
8	27333
0	22425
0	22900
0	14442
0	17881
4	15926
30	20259
0	23132
0	20613
0	18380
628	2801
3	20114
132	766
308	848
30	18244
4	17372
0	8241
44	909
11	2549
238	2200
0	0
28	8
5	88
1	88
0	0
0	0
19	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	142
0	142
0	141
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	589
11	597
0	576
0	581
10	8
0	66
0	41
3	45
0	0
0	2
0	2
0	2
0	2
0	4
0	2
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	162
0	162
0	0
0	0
0	7
4	7
0	2
0	2
0	0
0	0
0	8
0	5
0	0
0	0
0	0
0	0
0	8
0	5
0	27
0	6
0	4
0	6
0	0
0	2
0	0
0	2
0	0
0	2
0	0
0	0
0	1
0	0
0	3
0	7
0	8
0	25
0	6
0	4
0	4
0	7
0	4
0	1
0	3
0	2
0	0
0	0
0	10
1	0
0	2
0	25
0	0
0	2
0	25
0	2
0	5
0	6
0	7
1	21
0	2
1	3
0	66
21	136
0	39
0	32
0	125
1	79
0	3
0	30
15	72
0	19
0	188
0	94
0	178
0	0
0	8
0	84
0	111
0	78
10	47
1	2
3	106
8	19
0	6
0	98
0	98
3	129
0	85
0	62
9	0
121	84
1	51
0	27
3	4
0	142
10	10
2	0
8	1
0	0
804	183
8	104
39	153
2	187
1	187
1	1
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
1166	1225
1	682
0	32
108	475
8	2
11	1436
7	1470
25	1221
0	278
11	23
17	51
1	97
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	2
0	6
0	5
0	9
0	0
0	4
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7582
28	7590
0	7642
12	2921
34	461
0	8052
105	187
0	332
0	7593
31	241
0	5141
4	5333
26	9
0	154
0	191
0	133
1	1
0	1
21	29
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	5
0	2
0	2
0	4
0	5
0	2
0	3
0	1
0	2
0	3
4	3
0	2
0	2
0	2
0	1
0	1
0	2
0	2
0	2
0	1
0	1
0	2
0	2
0	4
0	6
0	1
0	1
0	6
0	2
0	2
0	1
0	4
0	2
0	5
0	3
0	1
0	2
0	1
0	2
0	1
0	1
0	0
24	42
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
2	2
0	0
3	4
0	13
0	0
2	30
0	17
0	16
0	17
0	17
2	19
0	17
0	19
0	18
0	14
0	19
0	32
1	15
0	9
0	9
0	0
0	0
0	0
5	0
0	1
0	1
2	4
14	4
0	1
0	1
0	1
0	0
0	1
0	1
0	1
0	0
0	0
0	1
0	1
1	0
0	0
0	76
0	95
8	57
0	82
0	95
0	64
0	43
0	73
0	6
0	3
1	0
0	0
0	32
0	18
0	18
0	18
0	18
0	18
0	18
0	18
0	18
0	18
0	18
0	18
0	18
0	18
0	18
0	18
0	18
0	18
0	18
0	18
0	18
0	18
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	8
0	0
0	0
0	9
0	8
0	0
2	0
0	0
0	8
0	0
0	8
0	9
0	8
0	4
0	4
0	0
0	0
0	0
0	0
0	0
53	134
5	134
19	42
0	295
34	959
8	127
2466	1018
28	180
0	246
15	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
