UniqueCount	AmbigCount
0	2544
0	2389
0	2651
0	2300
0	2516
0	1099
0	2486
0	2905
0	2155
0	2530
0	3014
3	2969
0	2217
0	3031
0	2524
0	2994
0	1262
0	3133
0	3164
0	2815
0	2886
0	2819
0	2911
0	2923
0	3014
0	2851
0	2260
0	3103
0	2697
0	2627
0	2722
0	3247
0	2780
0	3491
0	3299
0	3347
0	2867
0	2674
0	2766
0	3320
0	2209
0	2768
0	3135
0	3111
0	2994
0	2849
0	1659
0	3756
0	2704
0	1559
0	1492
0	1176
0	2830
0	3170
0	3601
0	3364
0	3014
0	2746
0	1110
0	1276
0	3033
0	959
0	1059
0	2772
0	2824
0	2967
0	3491
0	3227
0	2695
0	2998
0	2896
0	2880
0	3106
0	2889
0	3497
0	2752
0	2415
0	2861
0	2244
0	3229
0	2854
0	2655
1	2761
0	2762
0	2848
0	3497
0	3055
0	2901
0	1198
0	955
0	3027
0	2920
0	2869
0	2737
0	3329
2	2378
0	2721
0	2476
0	2820
0	2795
0	2258
0	857
0	1100
0	2609
0	1739
0	2670
0	1281
0	2955
1	2943
0	2807
0	2414
0	2657
0	3005
0	2494
0	1045
0	1484
0	3001
0	2793
0	2553
0	2437
0	1051
0	3047
0	2702
0	2439
0	2675
0	2655
0	2894
0	2567
0	1096
0	3191
0	2860
0	2553
0	2636
0	2888
0	2951
0	2804
0	2615
0	2745
0	3150
0	2987
0	2891
0	3063
0	2850
0	2461
0	2341
0	914
2	2765
0	2633
3	2411
0	2765
0	3196
0	3009
0	2825
0	3053
0	3254
0	3143
0	3064
0	3111
0	2904
0	2475
0	2324
0	2759
0	2331
0	2271
0	2228
0	2630
0	2171
0	311
0	3
0	119
0	23
0	18
0	12
0	72
0	31
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2638
0	2928
1	3200
0	3342
12	3334
0	3345
3	3342
0	3342
0	3296
21	1901
0	3363
0	3325
1	3324
16	2777
2	2918
2	3054
0	0
0	210
19	2433
0	2912
0	3576
30	2324
2	3084
0	3138
0	3585
0	2140
0	20
0	457
0	754
0	2505
0	2515
5	1487
0	2131
0	25
0	1931
2	1104
0	165
81	1891
0	215
8	34
0	0
2	2
4	2
0	2
0	0
0	0
0	0
3	0
6	2
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
71	9
0	0
10	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	84
0	88
0	102
0	69
0	69
0	55
0	145
15	145
1	73
0	49
0	38
0	0
0	0
0	0
0	0
0	0
7	22
0	0
3	0
0	0
1602	612
0	570
7	36
38	11
5	0
10	3305
2	3701
0	245
4	26
10	3625
0	1166
0	25
2	25
2	443
0	688
0	3618
0	4171
1	26
1	1817
0	0
1	1
697	75
7	49
0	16
0	0
0	1
0	1
0	3
0	6
0	3
0	0
0	0
0	1
0	0
0	0
0	3
0	1
0	9
0	4
0	0
0	0
423	9
2	7
20	3
0	0
3	0
0	0
4	1494
0	1061
0	872
0	1026
0	1392
0	1037
3	689
0	818
0	718
0	80
4	0
0	47
0	877
10	1232
0	811
0	0
0	715
0	15
16	555
10	586
0	602
9	535
1	2
49	396
0	0
0	0
1	0
0	0
0	0
1	0
0	5
4	5
0	0
173	958
0	36
2	131
0	19
3	25
0	979
2	112
8	4
7	90
0	21
0	0
0	1
0	1
0	0
1167	10
0	8
197	942
0	639
0	650
0	1096
0	1345
0	1081
37	4
6	4
0	981
0	77
13	0
94	474
27	5
4	469
0	0
0	28
20	181
0	20
2	144
0	0
0	71
1	71
0	0
0	0
0	4
1	4
0	12
3	2
12	2
11	4
2	0
40	41
0	41
0	41
5	4054
3	4307
0	495
0	3369
7	1077
10	46
0	813
31	124
8	360
3	626
59	199
24	0
31	5924
0	5257
0	5943
1	5522
0	5361
0	5506
0	5900
0	5389
0	4849
0	5331
0	5175
0	5939
0	6083
0	4955
3	5381
0	5496
0	4837
0	4752
0	4401
34	4706
6	5106
10	4347
0	5722
0	4946
0	4952
0	5567
0	4802
0	5567
0	5473
0	3704
1	544
3	4806
61	4430
0	582
185	1818
74	2743
2	3135
0	4027
0	51
0	269
0	1121
0	1409
25	211
0	127
0	161
0	263
0	6
0	11
0	215
0	15
0	3
2	12
0	136
12	202
11	171
0	58
7	82
0	1
0	101
5	165
194	324
84	269
1	221
7	296
0	286
3	194
13	61
0	12
0	8
49	19
7	12
0	0
30	1642
0	1627
0	301
16	229
389	676
46	111
3	3
0	107
0	158
0	239
0	40
13	128
254	681
44	691
0	190
0	0
2	0
4	0
12	86
10	56
2	297
0	295
0	85
2	284
52	323
0	86
2169	787
0	674
2	380
8	6
9	5
0	6
20	19
0	4
0	16
4	6
0	6
0	3
0	595
16	583
2	567
1	12
12	0
6	373
5	376
0	56
4	29
5	11
3	6
0	9
24	103
0	3
0	206
28	21
29	115
13	64
8	231
0	27
0	95
0	45
71	354
0	13
4	116
4	249
0	35
0	35
8	5
2	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	563
0	563
0	663
7	105
17	634
21	49
43	14
0	75
12	879
0	1317
76	1304
13	310
8	411
14	541
8	445
1163	203
6	192
5	78
0	0
0	0
0	0
6	0
0	0
0	0
0	0
0	860
5	790
6	699
74	229
0	229
7	328
19	180
2	82
0	129
7	71
0	0
18	2196
0	2346
0	1
6	280
14	1927
7	1569
34	128
19	146
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	11
15	11
0	15
0	15
0	14
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	5
0	5
0	0
0	0
0	0
5	0
0	0
0	0
0	0
0	28
13	33
0	43
0	43
0	43
0	43
0	20
1	16
0	18
0	20
0	18
0	7
0	5
0	2
0	3
41	16
0	1
0	3
0	3
20	1
1	0
0	0
7	0
0	0
298	7419
3	12203
44	9436
0	11213
3	11001
4	10935
26	2205
34	805
25	2154
6	1448
211	2378
4	2772
4	1430
6	182
16	69
12	1716
2	1512
0	1446
2108	3543
2	552
43	181
195	58
3	29
61	37
1	124
3	120
2	0
0	1
0	10151
0	12763
0	10929
0	10054
119	9059
124	12011
1	11097
0	12391
0	10266
2	7726
0	563
15	1366
3	7411
6	150
10	2806
2	1004
363	732
71	175
3	257
46	154
0	16
255	231
0	223
82	683
13	0
170	1350
0	1248
0	290
7	412
8	1185
0	948
0	503
4	22
9	180
1	66
0	39
11	52
0	24
2	1136
0	1352
7	1278
0	1327
0	1228
0	1327
0	1155
1	1212
0	1362
0	1204
0	1326
0	1327
3	1327
82	1235
11	1193
0	1229
0	1276
76	1049
22	306
189	83
0	1
0	3
4	0
136	3582
0	3477
33	2111
0	3481
0	315
0	777
16	26
0	1241
22	1125
0	255
0	267
0	253
0	1
0	29
1	0
0	3
0	3
0	3
8	10
0	0
0	0
0	0
0	0
0	0
12	1317
152	1323
10	0
25	29
0	0
0	0
7	0
0	38
195	47
2	20
1	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	8
3	8
0	8
0	4
0	0
240	776
53	77
22	543
21	313
0	13
0	166
2	809
0	0
4	3
0	741
3	38
0	137
2	100
0	199
26	564
0	2
4	399
2	108
64	382
0	501
35	397
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
420	293
0	107
7	169
17	126
0	69
0	107
1	1
10	460
44	500
11	21
0	14
0	58
0	43
4	94
4	17
4	175
1	13
0	77
4	217
0	0
0	10
0	117
30	202
0	0
0	3
0	4
0	4
0	4
0	231
5	362
0	202
38	6681
28	226
6	1170
35	983
7	279
3	238
0	1738
0	5677
10	234
2	1603
109	1285
12	722
0	320
10	35
13	389
1	33
0	73
0	16
7	82
0	63
0	250
0	14
9	204
0	124
0	169
0	81
0	150
0	46
0	11
13	214
0	9
0	59
8	24
0	8
0	63
5	14
2	3
0	44
0	37
0	65
14	53
275	11
0	7
0	0
12	0
34	7412
523	7538
0	683
0	7336
50	228
13	1212
3	866
6	4040
1	1003
12	16
49	1234
1	1269
5	1101
374	936
14	1243
2	52
0	93
0	181
9	56
35	39
0	109
0	87
1	36
8	2
3	868
0	129
0	38
0	786
0	59
1	922
0	13
0	97
22	798
0	0
5	0
1	0
0	0
0	0
0	0
5	0
54	3
0	3
0	13
124	13
0	221
0	358
3	5717
8	210
0	210
0	5275
4	5700
1	172
0	12
2	5891
1	0
0	90
0	351
0	132
0	372
0	118
0	172
0	164
0	5665
0	412
15	15
81	345
8	9
0	221
16	331
51	1739
4	23
7	2270
0	1
2	1
213	597
15	93
0	72
0	196
31	11
0	61
16	130
15	99
2	88
5	113
0	172
0	0
0	578
0	497
1	441
0	698
0	599
0	530
0	554
5	594
14	309
4	797
2	405
0	53
19	290
0	56
19	27
3	599
0	3
0	3
0	13
0	3
0	6
0	1
0	6
0	1
0	4
0	7
0	0
0	5
1	0
0	2
0	2
0	7
0	9
0	2
1	22
0	21
10	1402
1	1306
8	140
0	1653
0	971
0	1314
7	1345
4	1461
0	1487
0	1296
91	879
0	236
0	32
0	1620
1	86
0	1
18	1208
0	826
7	17
66	0
3	3
0	93
1	172
1	167
0	173
4	170
74	181
0	170
4	21
0	4
0	9
0	5
0	0
0	0
2	1
4	1
1	4
3	35
0	35
0	689
33	721
9	309
0	15
0	4
0	105
0	1
0	1
0	4
0	4
0	8
0	8
0	8
11	10
0	1
0	2
0	0
0	0
0	1
0	0
2	0
0	2
0	0
3	0
0	2
0	1
0	2
3	0
4172	8912
0	7663
0	2397
0	2188
0	2324
0	3287
0	1741
0	3084
0	8877
0	7921
0	1479
0	7499
0	7347
0	8213
0	2303
0	319
0	0
0	0
0	2
0	68
0	0
0	0
0	59
0	61
0	1
0	1
0	1
0	3
0	1
0	1
0	0
0	58
1	0
0	3
1	1
0	3
0	58
0	3
0	1
0	0
0	0
5	2
14	0
8	8
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	2
0	2
7	0
10	20671
0	11553
0	1973
0	1720
0	0
0	0
0	1
0	1802
0	2560
0	2429
0	1956
0	7
0	1049
0	54
0	4770
0	10855
0	18097
1	745
1	4028
0	2011
0	6202
0	2791
0	540
0	6536
0	6558
0	9784
0	7127
0	5851
0	0
0	6187
0	0
0	42
0	12244
0	13053
0	7549
0	6204
0	6191
0	709
2	5871
0	7019
0	6187
0	17268
0	12965
6	18096
0	66
0	4971
0	17
0	9672
0	482
1	6664
0	6322
0	12704
0	10765
0	6668
0	2435
0	1575
0	9648
0	678
0	6901
0	6924
0	5189
0	4548
0	3943
0	583
0	5661
0	6149
0	1177
0	2385
0	18
0	2225
0	2781
0	683
0	17
2	20644
0	0
0	0
0	0
8	1065
0	1300
55	1141
0	1139
22	1226
7	1190
12	4
3	195
0	272
50	16
2	28
2	198
1	46
22	42
0	1525
0	1404
0	1397
5	1405
2	689
4	734
0	1282
1	770
10	650
0	986
24	768
1	1100
0	854
18	147
0	59
5	2
3	7
33	17
11	32
0	12
7	8
16	66
12	42
2	13
0	0
0	4
0	31
0	7
13	23
1	31
0	31
0	31
27	66
0	35
3	33
7	112
0	110
0	8
3	451
12	449
8	63
0	192
0	448
0	369
2	175
55	755
116	804
260	806
15	0
30	0
23	1742
1415	2434
0	1109
1	1
53	381
0	654
0	134
117	174
136	155
6	211
2	261
6	15
0	27
2	39
0	24
0	6
0	6
0	1463
0	2439
95	3250
3	1497
0	96
4	1
37	1101
0	108
8	64
0	83
3	60
6	12
91	628
978	1292
0	1
90	54
11	1233
20	27
0	0
114	4752
3	195
26	6
32	3568
39	4756
0	1
4	508
10	248
1	130
25	170
25	0
0	0
27	595
0	2017
30	2250
0	2846
0	1459
21	2565
1	2102
0	963
0	8
2	392
3	428
0	71
43	76
0	108
3	325
0	344
18	1
0	252
0	84
0	256
0	104
0	83
1	34
38	156
7	25
3	52
8	2
0	4
0	17
3	11
0	8
0	0
10	8
3	16
0	7
1	2
47	44
0	5
1	3
0	15
0	32
0	6
0	10
0	6
0	2
2	6
1	6
0	1
0	10
0	11
0	16
0	11
0	16
0	12
0	14
0	9
0	26
0	11
0	6
0	11
0	6
0	4
0	0
0	4
0	5
0	2
0	10
0	14
0	14
0	8
0	15
0	10
0	19
0	8
0	9
0	8
0	0
0	8
0	11
0	12
1	0
0	0
0	1024
0	927
11	8
1	730
0	65
0	1020
0	25
4	26
0	174
0	63
0	181
3	906
0	41
0	51
50	0
0	51
0	292
43	337
0	326
1	290
0	2137
0	2084
8	947
0	1706
75	1384
2	1575
0	815
1	308
15	886
2	435
0	33
0	18
0	15
3	5
0	0
7	0
3209	18
0	0
13	27
0	0
2	11
0	5
0	5
3	5
3	16
5	0
0	0
45	1
7	1
8	0
4	13135
11	13143
38	7272
0	6964
18	6675
1	6112
0	4871
0	4766
0	2691
8	1858
27	397
0	1943
0	61
0	46
0	0
0	66
48	11
6	55
2	47
43	15
14	23
0	199
1	913
180	1158
3	235
26	652
7	349
0	129
19	315
2	149
6	442
22	24
0	9
6	3
16	83
3	239
0	139
10	0
0	4
4	12
0	14
6	8
0	0
0	2
0	5
0	3
0	0
0	3
0	0
0	0
0	0
4	2
18	1
0	0
1	2
0	2
0	0
0	0
105	4207
0	5568
4	3571
9	4231
4	4568
3	4527
16	3475
19	36
0	1423
65	134
25	1054
3	170
9	106
0	703
16	694
3	39
0	278
28	514
2	505
5	381
23	97
117	1
1981	14
85	685
8	588
8	404
9	349
7	39
0	0
0	1
11	634
53	633
15	619
12	155
6	607
97	1433
2	322
0	598
23	1087
10	351
0	266
0	27
0	0
0	6
0	6
0	6
0	0
0	0
2	89
8	514
0	92
0	219
1703	698
9	45
0	117
4	33
9	0
0	228
3	238
18	241
0	56
7	50
6	58
0	6
0	20
0	14
25	3
0	1
64	2298
0	13
3	0
19	1371
308	2302
34	2148
0	689
0	88
0	4
0	4
0	3
1	0
0	0
8	1
0	1
3	8
0	8
0	0
0	0
0	0
0	4
0	4779
196	5052
23	461
2	459
16	6
3	295
4	740
0	82
0	98
2	0
14	30
12	1193
2	1183
83	80
0	1
13	9
0	5
0	1
0	1
0	1
0	1
1517	1393
22	503
0	9
0	114
5	1
0	3
5	1
5	5
0	739
10	98
1	36
0	113
12	18
0	95
0	69
2	132
0	18
0	18
0	11
0	7
0	4
0	5
11	5
0	5
0	5
0	5
0	5
2	5
11	5
0	5
0	5
0	3
0	135
0	9
0	9
0	122
0	142
0	135
0	62
0	6
6	9
5	117
23	118
4	0
0	7
0	0
0	0
0	0
3	687
2237	858
82	16
0	16
0	146
1	8
13	8
5	1
0	3
0	2
6	0
0	871
6	32
6	75
0	72
1	175
0	871
14	375
2	185
0	5
3	203
0	194
7	298
0	111
0	103
0	0
0	0
0	0
18	0
2	3
0	3
0	6
0	6
0	3
0	3
3	0
0	0
0	0
2	0
3	48
2	51
0	34
3	36
5	0
0	37
0	6
0	0
28	490
24	483
169	667
11	630
0	179
2	269
13	104
0	142
2	9
0	0
133	0
1	1
0	1
0	5
0	0
1	6
25	5
0	109
0	80
13	97
0	96
0	102
0	87
0	99
0	0
0	0
0	0
3	0
0	8
0	0
0	0
0	0
0	8
0	0
0	0
0	0
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	10
0	0
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	8
0	0
0	2
0	0
0	0
0	0
0	2
0	0
0	0
0	2
0	2
0	0
0	0
13	892
24	703
0	703
0	49
0	622
1	353
0	0
0	42
0	45
0	50
0	41
7	31
0	12
0	0
0	0
4	34
35	30
20	92
0	82
0	21
0	18
0	12
0	12
0	16
0	14
3	16
0	1823
0	1819
0	46
5	1819
0	160
0	49
0	1427
0	226
0	46
0	39
1	346
10	230
5	213
0	200
0	26
3	4
0	586
3	527
0	26
2	61
0	0
4	11
0	581
0	7
0	165
0	372
0	42
0	21
0	49
0	187
1	144
0	276
0	28
0	1
0	15
7	72
0	23
7	1
0	103
3	0
2	4
1	39
8	3
220	702
70	601
1953	673
24	528
0	0
0	0
0	0
0	0
0	96
0	126
0	118
0	140
0	123
0	124
0	122
0	122
0	123
0	123
2	123
0	113
0	127
1	21
0	103
0	98
0	116
0	95
0	15
0	91
0	100
0	15
0	95
0	106
0	102
0	75
0	12
0	58
0	95
0	66
0	64
0	55
0	67
0	76
0	89
0	64
0	92
0	3
0	2
13	0
25	778
1	847
6	290
15	490
2	110
9	309
4	553
10	74
0	421
0	0
6	1139
10	353
17	473
2280	1290
0	392
0	142
0	15
14	55
88	0
2	1669
12	353
173	1605
23	674
787	508
9	1963
0	399
93	420
0	893
0	2051
0	543
0	570
15	397
0	784
0	431
82	1995
28	532
41	426
0	450
0	107
13	9
7	7
11	110
0	109
74	96
1	23
0	9
1	16
0	31
16	9
0	308
0	308
0	308
0	94
3	84
4	65
0	64
0	80
0	13
1	71
1	74
0	74
0	74
0	7
5	1
0	6
0	1
0	1
0	0
2	0
0	4
0	9
0	165
18	141
0	116
3	2
0	5
3	146
0	126
1	123
0	117
9	5
0	0
22	10
6	1
0	5
6	33
0	6
3	1
0	0
42	394
14	450
0	639
17	554
1	8
0	3
0	25
0	520
0	0
3	50
0	50
0	48
0	50
0	50
0	42
0	48
0	46
0	40
0	0
0	8
0	1
0	0
0	18
0	111
0	14
0	11
0	2
2	0
60	0
1336	1313
40	1299
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	2
0	0
14	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
204	6295
2	5642
0	21
4	37
10	2512
4	9
2	5801
0	4168
0	6
1	211
131	3667
6	0
0	200
20	6
7	4158
2	0
11	1
34	20
215	16289
1	3717
0	58
237	13643
0	176
742	1558
0	256
25	1736
65	1214
27	2190
0	258
139	347
13	24
219	1172
22	29
3	29
458	202
5	2969
33	154
56	2811
113	2776
83	166
29	594
10	113
10	81
41	822
132	2872
0	87
323	647
31	7
19	1437
1	255
43	1140
1	617
1	53
0	1248
62	1004
44	2
9	158
3	67
1	73
32	63
0	25
0	0
0	0
20	20
0	17
12	0
19	1
0	112
1	78
0	132
11	81
3	49
4	806
133	87
16	146
0	635
60	754
14	651
17	474
3	723
3	629
7	364
1	351
1	222
87	172
0	20
60	103
2	25
0	601
0	0
0	0
28	16
5	16
0	0
0	0
2	4155
0	4155
0	4572
4	2565
5	3243
6	4072
25	4071
1	2480
0	3118
17	3294
32	2868
6	201
0	31
0	27
0	1184
220	1804
3	441
11	1807
0	1185
13	171
16	129
384	934
0	13
6	0
1	0
0	23
0	34
0	39
0	39
0	39
0	66
0	8
5	70
0	12
8	37
132	667
0	2
20	632
231	185
0	209
0	25
16	115
21	17
0	20
596	2607
0	3836
4	3718
0	1153
14	1000
0	208
4	0
15	430
20	428
13	244
0	149
10	0
0	0
0	6
4	3
2	3
0	3
31	25
0	0
71	240
17	212
13	25
0	57
0	142
13	50
2	32
12	21
0	42
58	53
0	23
0	33
11	17
6	59
4	28
0	55
3	15
2	1075
0	1325
7	629
0	390
0	894
6	935
2	747
0	518
0	839
44	376
0	958
0	0
77	2825
16	2975
0	3067
63	1804
89	116
1	43
0	159
0	0
3	65
30	15
0	81
0	77
0	75
0	40
1	7
6	7
318	827
215	855
2	597
30	78
12	101
0	0
0	0
0	0
0	0
0	0
0	0
19	2785
4170	6673
110	937
1	1627
49	315
28	2977
1	2059
0	0
44	331
0	17
0	0
0	0
6	2824
0	2317
0	644
0	13
0	2820
1	2473
8	87
52	353
1	449
1	2507
0	153
89	150
0	423
0	284
1	235
5	224
0	227
0	350
0	149
0	189
42	329
73	301
182	1822
4	590
3	412
6	327
14	290
14	294
14	8
0	2
0	18
0	2
0	2
0	11
0	27
0	12
0	18
0	2
0	2
17	39
0	3
0	3
0	19
0	6
0	2
0	2
0	2
0	2
0	2
0	2
0	12
0	2
0	2
0	5
0	2
0	3
0	7
0	7
0	8
0	15
0	3
0	20
0	5
0	24
1	28
0	49
0	26
5	26
0	56
43	37
0	37
0	7
0	2
2	7
0	3
0	34
11	63
25	60
7	122
57	100
53	82
4	0
397	479
2	476
0	0
0	0
0	0
0	1
0	1
0	1
0	1
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	3
0	4
0	0
3	0
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
5	23
3	236
0	213
4	220
0	213
0	189
0	182
5	209
0	179
0	173
0	172
0	180
0	182
0	175
0	190
0	179
0	193
0	190
0	179
36	179
0	5
0	18
0	11
0	4
0	11
0	12
0	22
0	11
0	22
0	35
0	12
0	4
0	4
0	4
0	3
0	0
4	5
13	2
0	7
0	0
0	56
0	1
0	55
0	1
0	55
0	55
0	55
0	11
0	60
0	12
0	6
0	5
0	6
0	0
0	0
0	0
0	0
0	1
1	5
0	1
0	1
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	35
0	35
0	0
8	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
37	2
0	0
0	0
0	0
0	0
1	0
0	0
6	0
0	0
0	0
0	0
0	0
1147	854
0	72
0	621
6	490
2	372
11	199
0	264
2	229
0	66
0	2
0	17
0	1
0	2
0	2
14	788
1	1015
92	938
20	440
0	676
0	116
0	270
9	81
3	0
7	0
0	0
3	309
8	6
0	222
271	1012
1	483
0	111
122	31
8	96
2	826
0	195
4	149
6	43
5	123
0	12
0	124
0	0
0	0
2	0
0	2841
2	276
0	2220
8	2600
0	244
37	214
151	271
132	2703
13	46
0	208
13	1852
2	2330
0	2270
0	160
9	1730
30	1451
0	867
9	56
93	627
0	133
0	0
0	0
0	1
9	4
9	119
41	175
0	75
5	300
741	1471
30	197
106	280
1	1000
39	211
1	144
0	113
69	27
0	13
0	11
0	11
0	13
0	11
63	875
0	851
0	763
0	779
0	727
1	742
5	690
0	681
0	553
0	545
3	452
0	814
0	861
10	367
26	746
0	731
10	410
6	19
0	46
2	31
39	83
21	25
156	57
0	10
0	20
6	30
0	3
0	4
0	0
0	0
5	4
0	10
1	10
1	0
3	10
0	8
0	10
0	10
0	0
1	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
204	912
1	914
10	2
2	0
1	3
0	37
1	15
0	0
0	0
0	2
3	8
5	5
13	71
4	59
0	1893
0	1661
0	3838
3	3528
37	3037
0	3588
0	3250
0	1517
9	3598
0	33
2	20
0	165
0	71
43	6
4	1147
2	82
0	176
78	1805
36	40
56	137
7	161
0	0
30	4
0	3
0	3
0	0
0	0
51	278
0	2
0	38
1	7
312	284
5	44
1	246
12	0
10	151
0	2436
0	2647
2648	2885
0	2586
14	52
21	44
3	158
4	96
8	35
26	10
5	2
35	0
0	292
24	450
26	88
5	314
0	138
0	38
0	46
4	11
0	546
1	660
0	6
0	1050
38	1045
0	5
0	540
0	81
0	94
44	94
0	81
2	107
0	0
0	0
0	4
0	4
0	21
0	810
0	5
0	5
0	5
0	21
7	680
0	2
3	2
3	2
0	2
1	2
1	0
0	0
0	0
0	66
0	100
0	0
0	0
2	0
0	0
27	332
8	27
0	589
0	4
0	48
3	59
0	0
0	0
3	179
0	156
0	82
0	70
0	428
7	332
11	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	743
3	274
11	190
6	476
0	264
0	331
6	0
20	466
0	345
0	0
5	0
1	0
0	0
0	13
0	0
0	55
0	56
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	2
0	2
3	3
0	0
0	0
0	0
20	7
0	4
0	3
0	3
0	0
0	0
35	7
2	41
0	14
2	543
73	511
5	499
7	190
0	39
0	76
0	58
0	9
1	1
17	34
0	0
1	8
12	21
0	2
32	10
0	0
31	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
237	226
15	3
0	181
0	121
0	33
0	29
0	22
0	25
0	21
0	19
0	7
0	7
0	19
0	8
0	3
0	0
10	0
0	1331
16	873
4	1220
0	24
2	25
1	1025
0	1177
4	955
2	33
0	3
0	13
0	33
0	69
0	68
0	105
0	32
0	18
8	147
0	31
18	112
12	40
0	96
20	16
6	265
33	617
0	10
5	619
5	0
4	0
0	0
14	2
0	0
0	0
0	9
11	4
0	0
4	0
0	12
0	12
0	0
0	0
0	5
0	0
0	0
0	0
0	0
2	0
0	0
8	0
0	4
0	4
0	0
0	9
0	9
0	4
0	4
0	4
0	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	6
0	0
0	0
0	0
0	0
0	0
0	0
3	0
107	42
0	0
0	0
7	38
2	1455
0	1415
15	893
0	1411
0	1411
3	1187
0	1105
0	1312
0	1228
0	1273
0	179
22	193
0	717
18	592
2	23
10	398
0	85
0	26
0	57
162	6
16	42
214	3229
2	17
0	77
166	948
24	180
0	180
30	37
30	7
263	3385
254	40
3	295
19	765
699	2587
2	336
7	28
62	991
0	24
141	127
27	371
0	25
9	24
143	56
0	0
0	0
5	0
0	0
0	0
1	0
0	0
1	0
26	0
0	0
6	0
0	0
0	0
0	0
8	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	23
0	23
0	0
0	0
0	7
0	0
2	0
0	0
6	0
0	0
0	0
0	2
0	5
0	0
0	0
0	0
0	22
0	0
0	0
0	28
0	0
0	8
0	3
3	8
0	3
0	0
0	0
19	0
5	5
1	0
0	0
0	0
22	10
0	43
0	23
0	0
0	30
3	11
10	7
0	3
0	0
0	0
0	0
0	24
0	32
0	24
0	181
3	178
0	26
0	159
0	191
2	141
0	49
0	161
0	148
0	147
0	143
0	42
0	24
0	141
0	20
0	146
0	147
0	9
0	24
2	7
0	4
3	30
8	0
0	22
0	2
0	32
0	160
0	30
0	145
1	24
0	93
0	2
0	10
0	13
0	11
0	12
0	16
0	44
0	158
0	46
0	47
0	8
0	21
0	6
0	11
0	14
0	9
0	149
0	158
0	143
0	35
0	30
0	0
0	2
0	16
0	32
0	19
0	17
0	14
0	16
0	22
0	24
0	0
0	159
0	32
0	156
0	0
0	11
0	159
0	24
0	22
0	22
0	24
0	14
0	14
0	14
0	0
27	42
0	0
9	35
0	39
2	40
