UniqueCount	AmbigCount
0	41
0	189
17	1189
0	665
0	42
23	25
1	26
2	103
3	123
0	148
143	245
0	240
45	14
0	357
0	357
0	357
0	357
0	357
0	357
0	54
0	13
0	263
107	192
0	160
0	11
3	0
0	0
0	0
0	0
3	287
1522	628
0	36
5	31
1	311
0	24
0	0
0	0
110	6
5	0
2	0
0	1
46	224
0	3
0	3
0	0
3	1974
300	2041
322	639
0	15
4	281
0	80
0	7
0	95
65	13
39	108
0	125
18	710
0	1322
0	1374
0	1384
8	1355
0	1340
2	1269
1	1350
18	545
8	102
3	63
3	61
22	49
15	0
23	293
0	0
0	2
0	2
0	0
22	6
0	6
0	0
0	0
213	44
283	67
3	30
0	7
10	2
5	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
30	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
5	2
0	0
0	0
0	0
0	0
0	0
0	0
0	13
0	2
0	43
0	43
0	17
0	2
0	14
1	2
5	15
0	486
0	134
61	463
0	566
0	566
0	368
0	286
4	413
0	219
0	319
0	170
0	94
47	5
69	156
8	39
0	42
41	14
0	0
0	0
0	0
2	0
2	0
0	244
0	131
3	126
23	0
27	433
4	101
2	328
2	257
0	76
0	239
0	76
0	101
0	38
0	35
0	1
0	1
0	5
0	1
0	1
0	1
0	22
0	0
0	5
27	585
0	507
0	507
0	573
0	207
0	177
0	201
0	191
0	119
0	149
8	80
0	24
0	29
0	47
0	35
17	11
0	30
0	1
3	0
0	658
0	671
9	12
5	276
0	261
0	56
0	54
0	71
19	14
6	11
0	0
0	0
9	5
0	2
0	0
0	0
0	0
0	15
185	5
0	12
0	12
0	17
0	19
0	14
0	15
0	7
3	5
1	22
0	0
0	0
307	845
14	846
0	94
7	34
249	286
0	62
4	63
0	15
0	17
0	0
0	154
1	0
0	1853
0	1852
0	1859
114	290
5	1818
6	799
0	14
0	15
0	66
0	1838
0	1917
0	1851
110	166
5	1752
0	1748
0	1838
0	0
0	1861
0	4
0	38
0	1835
0	1840
0	1919
0	1855
0	1855
0	1792
9	63
7	1784
0	96
15	1672
190	1644
11	1137
0	1022
0	0
0	84
98	338
58	216
30	293
0	31
10	92
0	84
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
11	1267
0	74
1	1208
0	6
20	0
0	0
0	0
0	0
0	0
0	1566
0	1567
9	0
9	5
0	1227
0	522
20	472
44	192
7	24
5	31
0	555
0	508
0	264
0	0
0	2
0	2
7	147
0	2
4	11
3	1
1	0
0	0
0	22
0	16
11	0
1	24
0	16
5	22
0	8
0	8
0	5
0	2
0	0
0	0
0	528
56	525
1	528
197	568
0	571
0	584
0	568
16	2
9	112
169	15
0	8
0	3
0	0
0	0
13	0
33	28
0	7
0	0
0	1
0	0
0	0
0	0
0	0
10	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
14	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
72	15
0	0
0	1709
0	1
2	38
11	1709
0	220
1	4
0	4
72	2200
0	2200
72	0
0	13
18	35
0	10
53	0
79	0
0	0
0	0
0	0
0	18
0	18
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	15
0	15
0	0
0	0
0	29
0	29
0	13
1	5
0	3
1	0
0	0
0	78
0	74
0	9
0	74
0	81
0	67
0	0
0	0
6	0
0	0
0	0
0	8
0	8
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	0
0	0
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
18	31
0	14
0	0
0	0
0	2
0	2
13	0
0	0
0	0
0	0
0	0
0	0
2352	310
0	307
0	30
0	30
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
19	133
0	167
12	99
6	122
0	20
0	91
0	52
0	51
0	18
0	15
3	0
9	91
0	310
0	315
9	90
0	319
11	24
3	0
0	3
0	1
0	35
0	0
0	0
39	12
9	13
4	6
0	6
0	4
0	0
24	17
0	0
2	0
1	0
0	0
0	0
0	1
0	0
0	1
0	1
0	0
0	1483
0	1457
0	1483
8	132
12	15
0	295
0	11
27	2
36	481
2	0
0	2253
5	2346
143	2184
0	28
0	2026
0	1866
24	406
2	0
8	0
11	0
53	4
0	2
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	185
0	0
0	0
0	0
0	0
0	185
0	0
85	88
0	124
0	0
0	2
0	0
0	11
0	11
0	11
0	11
0	11
0	11
0	2
0	11
0	38
0	38
0	38
0	2
0	38
0	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1
0	0
0	0
48	48
113	122
88	130
0	1
43	22
0	3
2	1
2	756
18	7531
196	7728
2	313
0	260
115	5265
57	83
7	0
39	201
0	216
0	974
0	811
0	838
4	118
43	46
18	67
63	76
88	39
0	28
43	131
0	64
2	14
20	186
9	103
2	0
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	3
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	161
64	161
7	52
0	16
0	16
0	13
26	3
0	0
0	0
0	0
1	0
136	25
50	10
0	10
4	2
0	2
0	0
466	111
4	86
0	86
77	33
0	4
1	530
19	2931
0	162
7	2964
1	14
1	243
1	558
27	2920
6	319
14	0
0	0
1	436
0	1
0	1
3	0
0	0
0	75
0	172
1	832
42	2
0	695
0	18
0	10
0	525
1	113
117	752
0	76
23	20
2	49
111	103
2	57
4	7
11	76
20	14
8	1
52	12
10	72
2	0
0	7
3	27
0	20
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
211	240
16	183
7	4
8	72
27	66
125	6
0	0
0	0
7	0
0	0
0	0
41	697
33	682
0	680
2	906
0	847
176	1059
0	612
48	1355
338	7
73	628
23	211
0	184
0	87
0	87
5	21
0	0
0	7
5	42
0	5
4	25
0	4
0	50
0	50
0	0
0	27
0	50
0	4
0	4
0	24
0	0
0	1
0	0
0	24
0	8
0	0
42	479
0	0
7	5
0	3
11	6
0	0
0	0
0	0
0	4
0	0
0	26
0	0
0	0
13	911
0	617
0	0
0	0
0	0
0	0
0	75
0	1
0	4
0	0
0	0
0	0
0	0
0	26
0	0
7	0
0	0
0	0
0	4
0	0
0	11
70	71
0	62
0	37
0	10
0	1
307	34
0	4
0	0
0	0
1	11
0	9
2	7
0	0
0	8
0	0
11	6
0	6
3	15
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	4
0	4
0	4
0	4
0	4
0	6
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	6
0	6
0	4
0	0
0	3
0	1
31	4
19	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
3	607
9	786
0	795
11	349
0	214
2	62
7	98
0	11
4	0
7	21
4	59
0	6
0	14
0	16
0	8
0	406
3	357
0	312
0	408
0	406
0	283
0	204
0	525
0	408
0	408
20	21
0	21
0	393
16	298
0	235
3	250
1	107
1	30
0	3
0	3
1	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
106	0
0	0
21	88
1235	245
50	4
0	141
53	113
1	0
0	29
2477	2550
0	689
41	1807
51	0
0	0
0	3
0	3
0	0
0	0
0	0
0	7
0	5
0	0
0	7
0	7
0	3
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	54
0	98
0	89
0	46
0	4
0	4
0	0
0	0
0	0
0	0
7	0
318	43
0	7
0	35
4	0
0	0
0	0
23	88
78	591
1816	4979
98	2245
307	360
2	216
17	4
0	309
37	29
24	141
28	24
73	322
4	766
0	1764
8	20
5	0
12	1262
0	0
5	4
0	0
2	0
12	0
0	0
0	4
0	741
0	683
11	676
12	387
0	444
82	427
0	654
0	660
0	643
0	636
4	627
0	708
17	715
21	247
0	667
0	582
18	82
0	407
1	2
11	114
0	6
29	35
0	30
0	0
47	2
0	7
0	7
20	0
793	26
0	4
1	18
0	0
27	6
2	12
0	6
23	6
7	2
42	4
98	685
133	778
0	132
0	51
0	383
0	0
5	233
0	233
0	148
0	177
6	143
22	8
0	3549
0	2657
27	2159
87	1426
23	2645
0	2636
11	1678
8	2900
0	2187
0	1929
0	1518
0	414
0	221
0	313
123	4
1	0
0	0
3	0
0	217
0	176
48	310
48	27
36	0
0	0
0	203
2	233
57	65
30	18
0	127
0	114
0	114
0	105
1	0
0	0
2	0
0	0
0	0
0	80
0	12
0	49
0	14
0	124
0	12
0	124
14	124
0	15
0	127
0	3
0	124
0	23
0	124
0	60
0	41
0	30
68	0
5	0
0	0
3	507
3	715
0	323
0	0
3	139
0	89
7	1
0	27
0	0
0	0
696	29
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
13	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
19	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
372	0
0	0
0	0
0	4
0	4
46	269
35	242
2	218
0	0
196	452
180	6253
0	6248
6	17
0	107
26	76
0	0
0	0
0	55
0	60
0	60
0	55
0	60
0	11
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
22	9
0	0
0	0
369	3754
0	3748
242	3339
3	323
54	31
7	229
20	622
0	121
179	120
29	122
6	23
3	40
0	82
19	37
7	1240
0	1570
0	1806
0	1578
0	1605
0	1493
1	1547
22	1511
0	1577
0	1533
0	271
0	1486
0	1606
0	1473
4	57
5	1
0	552
0	552
0	254
4	114
0	33
2	0
182	5
0	0
0	0
8	0
0	0
9	0
3	1
0	88
0	86
0	47
0	65
2	8
0	39
0	39
0	22
0	0
0	3
0	5
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	5
0	5
0	0
0	0
0	0
0	0
0	0
0	0
2	116
0	0
0	0
0	0
0	114
2	0
0	259
22	298
33	16
0	22
0	237
0	41
0	110
0	0
0	109
0	30
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
41	1760
0	1540
231	550
2	24
4	1339
14	89
7	1
17	108
0	91
3	82
343	736
24	61
3	66
0	88
3	16
5	0
477	1178
0	215
115	46
3394	2465
75	1545
1	276
2	369
21	273
0	5
5	74
7	28
0	1
0	22
3	14
5	0
0	104
0	57
0	17
0	0
0	0
39	64
0	19
0	0
0	0
0	0
0	0
55	31
0	0
0	0
0	0
0	0
0	0
0	15
0	15
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	1
0	1
0	1
0	1
0	1
0	0
1	6
0	0
0	1
0	1
0	0
0	0
0	0
0	5
0	0
0	82
2	67
0	96
0	96
0	15
0	29
3	34
12	80
0	0
0	80
16	27
28	15
0	3035
0	5752
39	80
0	1
0	5663
0	5868
4	4997
12	5769
0	3133
1	4555
0	5051
2	542
0	2486
247	6025
0	746
2	80
0	3037
58	5800
0	5745
96	5687
115	5752
332	5755
252	5756
264	4794
10	5762
41	1909
16	4092
0	493
65	7
43	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	190
0	1714
0	1682
0	1670
0	148
6	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	12
0	11
0	11
0	10
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1322
8	999
327	1457
0	1949
0	1960
0	1949
0	1962
0	1195
2	1060
1	1139
0	1818
117	2317
1	2314
0	1278
3	1639
0	2090
0	1461
0	1831
0	1660
0	1647
0	1509
55	1949
0	1933
0	1939
0	2083
0	1899
5	19
206	1340
73	1450
1	1088
159	1270
14	1296
5	523
7	432
80	1116
32	824
20	17
0	0
0	0
4	5198
6	5198
0	5196
0	5196
0	5196
14	3230
16	1765
0	0
8	0
0	0
0	0
89	0
2	0
0	0
0	0
5	2
2	15
0	10
0	10
4	15
0	0
112	29
0	0
0	153
0	3385
40	2968
0	3195
45	3128
0	3048
11	1849
30	3232
0	2844
0	1788
3	1637
11	19
41	158
9	139
4	130
0	2
0	8
0	18
4	2
0	6
0	18
0	18
0	2
0	6
4	8
0	16
0	14
0	8
0	14
87	30
0	0
0	0
0	0
0	20
0	20
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	11
0	11
0	11
0	11
0	11
0	11
0	3
0	5
0	2
0	0
0	0
0	0
0	0
0	0
1900	31
6	19
0	0
0	0
0	0
0	0
0	0
8	21
0	0
0	0
0	0
0	0
0	0
0	0
0	0
12	2
0	2
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	0
0	0
0	0
0	0
33	33
6	17036
472	7484
11	17274
0	17251
47	17070
4	14284
23	32
9	0
4	1
0	28
0	26
0	35
0	26
0	8
3	42
0	7
0	4
0	26
0	26
0	26
0	36
0	38
0	15
0	32
0	6
0	29
0	26
4	6
0	5
0	13
0	7
3	10
0	14
0	14
0	0
12	424
2	347
7	460
4	3
232	576
29	5
0	566
2	0
14	0
0	0
3	67
168	536
0	62
0	90
0	102
25	163
0	103
4	21
0	398
1	176
0	71
1	69
0	71
10	19
5	51
8	3
5	15
0	15
0	7
0	16
0	14
0	12
1	0
11	2
0	0
0	0
2	196
11	115
0	183
0	91
4	22
1	30
30	57
11	0
12	0
130	0
147	13
14	0
0	0
0	0
0	0
0	0
0	3336
0	91
6	551
382	3356
0	37
327	8214
0	1423
13	1272
19	2092
8	491
2	204
11	388
0	143
0	6614
4649	3260
19	1093
319	879
35	107
36	196
160	854
185	58
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
126	83
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	97
0	96
0	88
17	89
10	8
0	8
0	1
0	2
4	8
0	6
0	0
0	0
0	0
0	361
42	338
2	15
2	73
4	126
16	8
85	10
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	5
0	0
0	0
0	5
0	0
0	0
2	0
0	0
0	0
0	24
0	0
0	201
0	220
98	273
1	202
4	220
0	34
0	13
0	25
0	1
0	15
0	3
0	3
0	0
0	0
0	0
0	0
0	119
0	105
0	2844
0	2757
11	49
0	2617
3	2659
0	181
4	31
118	77
2	2011
1	2686
38	63
0	1969
3	1315
0	57
0	41
0	84
15	136
0	327
0	71
70	26
13	4
38	18
31	30
0	1
0	1
11	171
0	16
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	60
13	1045
3	43
898	1014
0	0
0	0
0	5
0	5
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
10	1
727	986
0	948
15	38
164	1
0	30
0	13
0	26
0	0
0	0
62	69
0	0
0	30
0	30
0	30
0	26
0	30
0	17
0	22
0	26
0	30
0	0
11	9
0	0
0	9
0	30
0	19
0	22
45	981
10	3070
192	5257
29	992
7	300
26	4125
279	3773
14	1803
14	89
11	147
71	252
0	3259
0	218
6	618
0	340
0	316
22	25
7	7
9	37
2	34
99	95
121	16
4	0
19	14
0	1
0	1
0	48
0	1
0	48
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	12
0	65
13	201
0	318
3	360
543	536
28	112
8	0
0	7
0	2
1	2
0	2
0	0
0	0
0	0
1	0
0	0
0	0
0	12
0	877
96	1135
0	934
3	68
0	14
1	228
0	28
0	23
0	0
9	210
0	0
0	11
0	54
3	54
0	0
1	1
0	1
0	0
19	13
0	0
0	0
0	1
5	0
21	1964
5	2033
1	423
0	681
4	7
0	1
0	5
0	5
0	5
0	0
0	5
3	5
23	18
0	83
0	27
0	57
9	478
0	55
0	135
0	578
36	9
0	161
0	90
0	63
0	249
2	496
0	7
0	50
0	573
0	98
0	94
4	51
0	568
108	482
0	33
40	469
0	5
5	70
0	0
64	65
14	8
28	781
0	13
0	12
0	9
0	346
292	1323
65	1323
0	0
4	101
18	1476
0	5240
0	5184
970	2976
0	4294
4	3486
0	376
17	544
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	20
0	20
36	184
0	184
0	12
0	12
0	3
0	18
0	23
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	8
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	629
0	38
12	615
3	615
13	0
5	1500
0	0
0	0
0	42
0	42
0	29
0	0
11	9
25	14
170	98
7	90
0	5
0	4
0	50
0	3
0	48
0	5
2	50
3	48
2	0
0	2
0	4
0	3
3	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	12
0	12
0	12
0	12
0	0
0	0
0	12
0	0
0	0
0	12
0	12
0	12
0	12
0	1
26	0
0	0
0	0
0	0
3	3
0	0
0	0
0	964
0	1813
0	1756
2	0
0	1324
0	963
47	2
70	40
33	0
9	13
8246	3358
98	3152
66	788
0	1401
0	603
0	1370
0	873
0	831
0	1208
2	863
21	833
12	995
0	248
3	179
0	130
2	42
13	70
0	70
111	7
1	14
6342	31
0	26
0	25
4	5
0	5
6	7
0	0
0	0
0	0
0	0
0	0
4	0
0	88
45	88
0	88
0	51
5	51
0	5
0	0
0	30
0	30
0	9
18	9
0	0
0	22
1	22
0	22
0	22
0	40
2	40
0	40
2	24
4	4
33	4
0	0
0	306
6	41
5	332
2	0
0	0
0	222
0	114
0	65
37	41
0	178
21	0
0	210
0	302
0	40
0	30
0	19
0	0
0	3
0	83
0	191
0	270
0	160
0	290
0	4
0	40
0	312
0	4
0	0
1	23
0	5
0	18
0	49
0	244
0	3
1	0
0	9320
51	9320
0	18
2	537
30	1989
0	116
0	2402
4	2672
40	2539
193	520
8	0
0	0
0	0
0	8
0	1111
0	27
0	977
0	841
0	41
0	1098
0	44
15	586
1	1075
1	83
0	836
14	0
0	15
1	0
0	0
0	11
25	17
3	78
0	0
0	0
0	0
0	0
0	0
7	0
0	0
0	81
0	81
0	0
0	0
0	0
0	0
0	0
0	0
40	15
0	2
0	2908
30	2651
0	4115
0	147
0	27
32	2555
0	3598
4	211
19	6
10	58
272	6
8	358
0	1304
3	252
3	1223
112	1148
0	0
27	6
0	227
0	149
0	286
0	94
0	85
0	216
0	244
0	309
16	240
0	170
0	54
14	139
0	208
0	210
0	309
35	253
0	230
0	290
0	317
0	230
0	236
0	0
0	10
384	113
0	108
0	29
0	18
16	0
0	2
0	2
0	0
2	0
5	0
779	260
0	153
6	84
0	94
0	0
0	0
98	0
0	31
202	37
3	9
5	226
1520	239
2	226
26	0
0	0
2	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
1	0
0	0
1	6
0	0
0	0
0	0
0	0
0	0
15	1
85	386
5	252
0	55
0	67
0	134
0	20
0	0
0	0
0	0
0	0
4	32
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1791
0	1643
0	1120
119	1454
0	64
0	0
0	0
0	448
0	448
1	372
0	446
0	14
0	56
2	100
0	146
0	65
57	334
11	279
0	0
30	0
0	108
0	101
10	906
0	1394
0	1458
107	1132
0	15
128	1322
508	877
8	434
0	252
0	671
148	354
0	3
10	176
3	174
4	78
0	128
5	9
0	1
18	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
90	0
5673	690
0	668
6	0
0	0
0	2
0	0
0	0
0	0
0	7
0	5
0	0
0	0
22	1641
0	1631
0	1615
0	1669
12	1544
1	1553
0	263
0	6
1	9
51	11
1	1
0	56
0	2
0	9
3	22
0	17
0	0
1	0
0	105
0	105
0	103
0	92
0	38
0	8
0	8
0	0
0	4
0	3
0	4
0	4
0	4
0	3
0	3
2	0
10	48
16	1192
668	1795
12	1780
206	1182
0	46
14	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
77	154
0	62
7	55
0	26
0	141
0	38
12	0
0	0
0	0
363	80
0	76
37	62
22	1
18	6
5	0
2	0
0	0
0	0
27	522
33	413
1	522
0	177
0	14
0	0
0	0
0	0
0	1475
173	1708
6	998
17	700
20	38
3	249
2	281
3	212
0	161
7	1248
133	734
361	519
0	58
0	519
3	428
0	110
0	71
3	66
0	16
0	26
0	0
0	47
0	0
8	66
0	70
17	78
0	82
0	66
5	82
0	75
0	8
0	40
0	426
0	432
0	380
0	117
2	196
3	91
43	152
3	38
16	0
7	0
0	0
3	194
0	95
0	21
0	21
0	21
0	21
0	21
0	21
0	4
0	4
0	4
0	0
0	0
0	0
109	29
0	0
0	0
0	194
0	0
0	0
0	0
0	25
1	25
0	5
0	0
0	42
100	1421
3	1390
14	0
0	63
0	32
0	0
0	0
4	72
190	55
0	29
137	68
206	13
19	30
13	30
0	0
34	0
2	12
71	21
0	18
0	2
0	0
0	4
3	72
0	854
45	142
442	1101
12	577
0	10
0	735
5	381
0	0
7	0
0	0
13	5
0	3
0	3
0	1260
24	1274
0	201
2	1305
3	93
7	1267
0	289
6	1236
0	702
62	487
0	0
0	328
0	119
2	30
214	2785
12	0
256	2788
0	6
14	4
2	0
90	20
58	158
32	61
1	0
2	122
0	168
9	18
0	17
0	38
0	97
17	87
7	25
0	152
3	209
9	178
0	59
21	61
44	293
1	196
0	134
0	259
0	39
68	211
0	36
8	29
29	253
0	22
0	251
0	69
3	205
0	54
1	181
0	122
0	40
0	9
0	161
0	51
0	0
0	0
0	0
0	0
0	0
0	1759
0	1837
0	1837
0	1653
0	895
0	86
0	198
0	169
0	165
0	116
0	165
0	165
0	163
47	117
18	51
0	82
0	7
0	15
0	15
0	8
0	4
0	13
0	0
2	13
0	0
2	8
0	0
0	0
0	375
1	380
341	415
0	401
0	0
31	167
0	208
0	1774
19	1800
2	1748
55	1364
0	202
0	34
2	174
3	78
0	0
33	12
0	12
0	0
0	1785
0	1727
0	604
0	639
31	698
20	531
0	483
6	531
0	658
0	1153
0	669
0	545
0	1719
0	698
90	504
0	698
10	364
0	593
5	457
0	1743
9	465
0	698
0	542
0	665
0	595
0	571
0	443
103	484
0	550
0	418
0	278
0	377
0	9
3	5
0	4
7	205
1	0
4	19
17	1123
9	4
0	0
0	0
0	0
7	0
0	140
0	135
1	3
0	0
0	3
0	0
5	11
0	0
0	0
46	2585
2	2758
2013	2498
18	542
15	69
50	165
0	396
0	10
0	1
8	202
11	179
0	62
0	79
5	58
31	23
1	1
0	56
0	56
0	0
0	36
0	40
0	38
8	15
0	2
0	0
5	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	6
0	1
7	13
14	31
0	28
0	27
0	11
0	17
0	4
0	4
0	2894
11667	6669
15	3644
238	106
0	0
124	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	0
1	0
0	29
52	34
0	2569
0	2867
0	2900
0	2906
9	1904
13	1388
20	1598
0	1667
10	1219
0	75
12	71
2	65
0	65
18	34
9	58
86	78
76	124
12	10
0	52
0	235
11	136
0	85
5	17
17	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
1	4
0	0
0	0
0	0
0	0
0	0
0	0
165	262
68	138
25	237
90	162
0	58
45	26
15	9
47	0
0	328
0	316
2	260
0	181
0	220
0	97
10	336
0	349
0	115
0	2
0	2
0	0
0	0
0	0
0	0
0	11
0	11
0	0
5	11
0	11
0	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	13
0	0
11	20
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	23
0	23
0	1
0	0
0	10
10	11
0	10
