UniqueCount	AmbigCount
0	2471
0	2385
0	2428
0	2460
0	2343
0	2490
0	2470
6	1181
0	1487
0	1584
0	1513
2	1577
0	2229
0	2273
0	2425
0	2271
0	2215
0	2266
0	2263
0	2309
0	2325
4	2310
0	2380
0	2168
0	2177
0	2389
0	2360
0	2262
0	2412
0	2354
0	2431
0	2342
0	2323
0	2384
0	2186
1	2326
0	2538
0	2280
0	512
0	2189
2	1897
0	150
0	75
0	214
0	560
0	44
0	420
0	339
3	250
0	2
0	35
9	39
0	187
1	174
0	74
0	36
0	0
148	250
2	212
85	12
2	182
0	16
35	0
0	0
0	44
1	59
0	42
0	57
0	0
0	7
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
2	7
0	3
2	0
6	10
0	0
0	4
0	0
0	3
0	3
0	0
0	0
0	0
3	0
0	0
0	1072
3	2
483	2507
22	1817
25	1374
0	1058
6	1049
0	0
17	22
4	3
0	0
0	0
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
18	0
0	0
0	4
0	4
0	0
0	5
0	5
6	0
0	0
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6823	473
5	216
16	92
0	22
13	56
0	89
31	23
0	11
2	1
0	0
0	1
2	1
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	218
0	2547
0	251
7	817
0	2299
0	2066
0	575
2	3040
1	2622
0	2981
0	30
0	54
0	304
0	3032
0	0
1	303
2	55
0	2947
0	1
0	17
0	17
0	2239
0	2812
0	2225
0	2906
0	0
0	2182
0	2906
7	1697
0	2435
0	2956
0	1675
0	7
0	0
0	1728
0	2185
0	2040
2	1974
0	2863
0	798
0	42
0	2495
0	2164
0	1923
0	1
0	15
0	1712
0	1932
0	1586
0	5
0	36
0	1335
0	1338
0	1935
0	22
7	976
3	1319
0	862
5	805
18	149
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
101	897
1087	932
0	76
0	195
0	134
0	7
4	62
0	73
0	47
11	12
0	12
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	10
12	23
0	0
0	12
0	12
0	2
0	10
0	10
0	12
0	12
0	12
0	12
0	0
4	13
0	20
3	0
1	3635
13	1610
0	3649
0	3440
1	3472
1	1768
2	395
5	0
0	280
26	365
0	4
0	3
16	5
1916	485
0	474
0	0
0	31
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
177	671
1	80
0	60
4	548
0	97
0	1
2	0
0	0
6	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	16
0	0
0	29
0	264
0	0
18	264
0	2
0	7
0	7
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	184
0	184
0	3
0	0
7	0
1	1773
0	1830
22	1047
2	1582
13	548
1	1323
2	275
0	114
1	120
0	50
6	0
0	89
5	0
0	0
1	0
0	0
0	0
1	5
0	7
9	12
1	0
0	0
0	0
0	89
0	0
0	0
0	0
0	0
0	89
0	0
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	10
0	10
0	10
0	0
0	10
0	0
0	0
0	0
0	0
0	0
0	0
0	10
0	10
0	0
0	10
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	153
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	406
0	401
0	142
4	87
0	0
0	0
0	0
0	0
0	0
2623	1029
21	972
0	43
2	458
0	0
30	9
0	8
0	8
0	3
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	23
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	48
0	0
0	594
0	635
0	559
0	689
0	685
0	0
3	619
0	542
0	643
0	585
0	640
0	46
0	569
0	601
0	61
0	52
0	48
0	56
0	69
5	69
0	564
0	484
0	39
0	42
0	458
9	33
0	24
0	87
0	235
0	94
0	0
0	0
0	145
4	165
9	58
0	18
0	24
0	0
3	23
0	29
0	1065
3	162
1	5
0	1036
0	1057
0	694
0	0
0	965
0	913
2	46
26	629
0	0
0	66
0	88
0	35
5	1
0	17
0	0
0	0
80	574
1	315
21	574
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1
2	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
7	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
160	66
3	54
0	15
0	21
0	1
0	0
0	0
7	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
2	0
0	6
20	32
0	2
0	27
0	6
0	18
0	13
0	8
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
13	4620
143	4649
1	69
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
630	894
0	25
0	38
18	140
0	38
18	790
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	77
0	984
20	2420
0	885
2	1554
1	368
120	1961
2	776
0	0
0	0
0	0
0	0
0	0
0	0
0	15
0	16
4	16
0	1
0	1
0	0
0	0
1	397
0	15
877	397
0	47
0	0
0	0
0	261
0	132
1	607
0	116
0	572
621	920
0	142
0	181
0	32
0	56
0	55
0	532
0	231
9	196
0	0
0	0
0	1
681	2102
14	1858
16	404
0	219
10	162
22	218
1	162
0	59
0	45
0	58
0	65
0	54
2	244
0	60
5	7
0	206
0	1
0	206
0	61
0	29
0	2
2	0
1	4
0	0
0	0
0	3
0	3
0	3
0	0
0	0
2	0
0	0
12	296
0	287
0	289
0	289
3	130
0	46
1	31
0	18
0	28
0	32
0	24
0	24
0	18
0	10
0	2
0	3
0	2
1	3
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	14
5	115
0	0
4	6
0	0
0	1
0	2
0	2
4	6
0	0
87	563
0	404
3	24
0	363
0	57
0	355
0	343
0	344
3	44
3	316
0	422
0	437
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	417
0	426
0	296
0	135
0	201
0	355
0	416
1	110
4	361
0	363
6	390
0	417
0	406
0	95
0	0
0	0
0	285
2	116
63	1492
40	94
235	1154
2	436
0	581
0	930
3	63
13	302
0	654
0	52
0	458
1487	3059
0	1296
11	1566
48	1913
11	892
0	850
446	184
0	0
0	38
1	1
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
1	0
17	3040
7	311
1	462
0	87
533	3159
179	6
10	1911
2	112
2	131
0	281
0	276
0	66
0	1
0	35
0	10
0	5
0	12
0	12
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	198
263	986
0	244
2	14
0	88
46	645
0	27
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	5
0	5
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
449	175
3	141
0	21
1	27
0	10
1	0
0	0
0	0
0	11
0	5
0	11
0	4
0	1
0	1
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
984	0
0	96
0	0
12	493
3	489
0	10
0	2
0	17
0	17
0	0
0	0
0	9
1806	577
0	269
0	174
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
543	1038
34	817
5	667
0	364
2	246
0	246
15	463
0	411
8	442
14	314
3	355
0	209
4	22
0	1
70	1323
8	68
0	415
2	1066
0	1
0	29
7	439
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	2
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
1	5524
0	0
18	0
1	240
0	602
0	600
0	242
1	126
1	1
0	1
0	0
0	0
0	0
0	0
3	2
0	2
0	0
0	0
0	0
0	2
1	2
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	5
2	5
0	5
0	5
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
19	89
0	77
0	13
1	18
0	0
2	231
0	73
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	6
45	1134
3	516
5	1145
1	24
3	0
6	64
4	37
6	12
0	6
0	27
0	11
0	28
17	328
1	310
0	3
0	0
0	0
0	0
212	784
7	42
91	1948
5	4433
0	982
734	4438
0	4263
0	0
1	0
0	0
1	1996
0	80
6	1777
0	1985
0	2005
0	1786
0	190
0	2132
0	2175
7	1772
0	2292
0	1812
0	2180
0	1616
0	1488
0	2183
52	1748
0	64
0	2147
0	1864
0	3
0	2168
0	2166
0	1858
0	2021
0	1984
0	2030
0	2008
2	1995
0	2018
0	0
0	253
0	10
0	1587
0	1794
0	1897
0	1717
0	1731
0	1736
0	78
1	1626
0	208
0	52
0	811
1	175
0	974
5	899
0	184
3	39
0	689
0	269
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
197	9
0	6
4	1
0	1
0	0
0	0
0	0
0	0
0	1
0	1
0	1
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	2
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	288
176	1657
0	0
1	311
0	414
4	1446
0	1242
2	4
1	28
0	409
1	382
2	25
0	0
0	0
0	0
0	15
6	81
0	67
46	95
0	36
0	29
0	26
0	3
0	10
0	6
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
10	1262
0	1734
4	908
0	948
0	1605
0	1554
12	1569
0	1560
0	1683
0	1689
0	1662
1	1608
0	1691
0	1647
0	1585
1	1704
4	1683
3	1580
0	1621
0	720
3	697
2	469
0	236
16	0
0	0
0	0
0	0
0	0
0	0
0	0
3	15
0	0
0	0
0	0
0	1137
0	1131
1	137
0	221
0	249
0	746
0	439
0	706
0	997
0	0
57	293
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	206
0	38
2	274
0	303
0	293
1	13
0	6
4	309
0	0
0	105
0	142
0	87
0	21
0	7
0	132
0	20
0	1
0	13
0	0
3	0
0	0
0	0
0	0
0	0
0	0
1	0
5	0
0	82
0	78
5	97
0	80
0	79
0	90
0	63
0	88
0	81
0	70
0	79
0	13
1	41
0	26
0	29
0	80
0	26
0	48
0	43
0	55
0	55
0	0
0	29
0	31
0	12
0	46
0	5
0	0
0	23
0	22
0	20
0	13
0	11
0	0
0	3
1	17
0	0
0	0
1	110
469	508
0	241
0	217
0	201
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
33	9555
0	10467
2	6101
12	1406
4	1359
7	4808
0	952
2	923
28	12
0	9
1	0
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
2	14
1	10
1	10
4	11
0	0
0	1
2	6
1	10
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
3	988
0	25
657	2105
69	834
17	1699
0	3
0	403
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	4
0	0
0	4
0	0
0	0
0	0
0	38
8	21
0	19
0	7
0	75
0	7
0	81
0	4
0	3
0	88
0	79
5	70
2	80
1	80
0	70
0	49
1	64
0	47
0	46
0	33
0	33
0	33
0	33
0	63
0	50
2	56
0	49
0	21
0	0
0	12
5	3
0	6
0	0
0	0
0	1
0	1
1	16
0	11
1	13
0	18
3	33
0	5
0	9
3	28
0	15
0	19
0	6
0	4
0	20
0	22
0	23
0	15
186	615
0	374
0	437
0	571
0	20
0	26
0	46
3	9
1	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1173	80
1	77
0	0
4	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	710
198	4622
3726	5931
18	4433
1	4364
1	4177
6	2114
14	4235
1	3041
0	1976
0	4094
6	4040
0	714
1	334
0	40
3	58
440	62
11	4
0	0
0	0
1	0
0	171
0	14
2	2
2	55
42	8853
292	9476
8	54
12	3097
0	9551
0	0
2	2
0	0
0	0
0	0
0	0
0	599
0	651
0	238
2	248
0	299
0	172
0	95
0	141
0	138
2	89
0	1
1	39
0	10
0	4
0	4
0	0
0	366
0	0
0	0
9	594
3	586
0	610
1	71
33	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	36
0	37
0	0
0	87
0	85
0	81
0	76
0	62
0	65
0	44
0	35
0	47
0	49
0	49
0	47
0	53
2	27
0	47
0	47
0	49
0	47
0	46
0	38
0	37
0	35
0	33
0	0
0	4
0	12
3	193
0	7
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
101	0
0	0
592	1
0	0
0	0
0	3
0	3
0	3
0	3
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	9
0	0
0	0
0	0
0	723
0	734
0	457
0	454
11	467
0	430
0	80
0	416
0	0
0	5
0	102
0	77
0	57
0	57
0	51
0	29
0	19
0	19
0	15
0	0
0	0
0	0
0	0
0	21
43	55
0	0
0	43
0	13
0	9
0	1
4	0
0	0
0	0
3	0
0	0
0	0
3	0
0	15
0	13
4	19
0	10
0	17
0	0
18	147
2	113
2	56
0	100
0	133
2	132
0	131
1	132
0	132
0	133
1	133
0	20
0	115
11	108
0	67
0	102
0	59
0	9
0	68
3	38
1	94
0	78
304	217
19	112
0	25
22	25
0	25
3	174
0	0
0	152
0	1470
0	1470
0	1451
5	1243
0	1416
0	0
0	7
0	7
0	0
0	0
0	0
0	0
0	0
5	221
0	0
0	0
17	3
0	0
0	0
0	0
0	0
0	0
0	0
349	2853
48	1326
0	2397
0	1139
1	59
0	19
0	256
0	59
8	1133
0	169
3	199
0	63
0	0
4	435
2	809
0	0
0	176
0	9
3	555
0	3
0	2
2	524
4	419
0	24
1	185
0	9
0	9
1	118
0	0
0	0
0	40
9	249
0	42
0	0
0	0
0	40
0	40
0	38
0	0
0	0
0	0
3	0
0	0
0	0
0	21
0	263
2	1172
13	1502
0	517
0	524
0	604
0	637
0	287
0	552
0	415
0	81
12	12
0	1
2	472
0	60
0	3
4	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	2
0	2
0	237
0	329
0	440
23	74
612	442
0	2
0	2
0	0
0	0
0	0
0	1
0	1
0	9
24	1171
0	1169
29	871
0	843
0	63
0	2
0	157
0	101
3	53
1	58
0	30
0	6
90	233
0	48
0	145
4	442
0	417
0	419
1	386
0	209
0	165
0	172
0	47
0	21
0	14
0	13
2	15
0	0
3	0
0	0
0	60
0	60
3	55
0	32
0	3
0	0
0	0
2	10
0	0
0	17
0	19
0	19
1	22
0	17
0	17
0	17
2	22
84	1771
98	350
2	72
1214	1878
22	1454
4	113
31	13
0	1
5	13
1110	130
2	128
0	31
0	5
0	8
0	0
0	41
1	41
4	6
0	0
0	0
0	0
0	1
0	0
0	1
0	0
0	0
0	0
3	772
25	771
0	620
22	248
0	143
0	134
1	116
2	134
0	5
28	0
0	0
0	0
12	0
5336	1386
0	363
6	1004
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1224	130
7	120
2	24
0	0
1	0
22	11011
329	11014
494	10946
5	637
0	2457
24	1878
8	893
9	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	22
0	17
0	0
0	12
0	0
0	0
0	18
0	13
0	7
0	0
0	18
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	13
0	7
0	1
0	0
0	0
0	0
0	0
274	7375
308	5013
0	3677
7	1491
1	4759
0	3905
27	3838
1	3688
40	1041
16	1978
8	772
0	68
12	0
1	6002
21	5692
0	6716
3	5171
3	4818
1	4133
0	4948
0	4739
0	1204
9	490
7	93
0	362
4	1076
0	5159
0	4964
1	4966
0	4960
0	4915
2	42
0	7
0	0
6	0
0	0
0	0
0	19
5	22
9	25
0	0
0	22
0	25
0	19
0	28
0	19
2	2
0	2
0	2
57	586
34	16
6	44
689	1252
5	144
0	0
1	1061
13	609
0	0
0	0
962	78
13	76
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	10
0	10
0	0
0	0
0	0
0	0
0	0
0	1
1	1
0	0
9	392
1	1035
4	65
0	1560
9	1086
4	917
0	675
6	1365
0	461
5	180
0	944
0	950
0	555
1	455
0	1003
3	35
0	194
832	1580
15	1334
17	1253
0	628
5	929
0	322
1	268
0	194
0	498
10	150
6	0
0	0
2293	823
70	806
15	122
0	0
0	0
1	9
4	2181
15	2192
24	1312
0	2284
95	1069
20	2724
73	1019
3	1647
0	733
1	972
38	3176
72	3799
44	3469
0	9
16	1
7	71
0	227
3	237
16	1751
0	59
1	349
0	0
0	777
37	1082
32	810
3	83
4	0
0	3
0	0
4	538
202	1325
0	128
0	1319
6	220
0	1024
3	9
7	488
0	254
0	74
0	0
60	132
206	131
0	91
0	6
3	26
0	26
0	0
0	0
1	0
78	198
0	0
0	0
0	0
0	0
7	0
8	21
0	21
0	2
0	1
0	1
0	1
3	125
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	97
0	0
0	0
0	0
0	0
0	0
0	97
0	97
0	101
1	15
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
40	4946
237	5531
0	8339
404	7207
0	6575
9	4296
16	6811
20	6803
132	4621
4	6470
16	2822
0	4150
107	192
1	20
0	2148
28	1967
10	1020
5	494
9	466
0	968
6	673
0	22
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	419
0	32
0	21
0	433
0	34
0	141
0	0
0	1
0	10
0	0
8	18
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	10
0	10
0	5
0	5
0	5
0	5
0	5
0	5
0	5
0	5
0	5
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
40	10
0	3
0	3
0	0
0	4
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	170
0	176
1	182
0	1
1	16
0	12
3	5
0	0
3	17
0	2
0	0
0	8
0	6
0	4
0	0
0	0
0	0
10686	35
0	0
3	0
0	2
0	1
0	2
0	1
0	1
0	0
0	0
0	0
1	2
0	0
0	1
0	1
0	1
0	4
1	4
0	1
0	1
0	1
0	94
0	0
0	3
0	4
0	1
0	92
0	3
0	2
0	0
0	2
0	0
0	0
0	3
0	0
0	1
1	0
0	1
0	2
0	1
0	2
0	2
0	3
0	1
0	0
0	1
0	0
0	2
0	0
0	1
0	1
0	0
6	13
0	13
0	12
0	1
4	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	39
