UniqueCount	AmbigCount
0	3
14	126
0	1
67	48
0	30
0	50
9	10
1378	432
4	191
93	392
1	10
13	12
769	155
4	153
0	0
3	0
15	0
0	0
622	954
0	10
8	23
3	903
6	5
82	685
47	168
0	96
0	0
246	347
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	2
0	2
0	0
0	809
3	4363
0	1243
4	1770
16	2422
0	755
21	856
26	997
86	6219
0	1847
6	1099
0	2671
0	1504
2	1021
0	1250
0	1333
0	690
0	1051
44	57
0	406
0	313
0	308
0	208
5	28
0	27
0	1
0	29
0	566
10	1116
0	436
0	26
18	51
12	25
2	120
3	89
0	58
89	179
0	178
22	12
0	96
0	96
0	96
0	96
0	96
0	96
0	19
0	16
0	79
17	47
0	41
0	12
0	0
0	0
6	2
0	2
16	723
2961	1779
5	28
3	55
15	1052
22	101
0	0
0	0
53	9
20	0
0	0
0	2
17	131
2	6
1	6
0	1
0	2059
236	2182
402	629
0	14
16	190
0	116
0	5
3	78
69	11
51	75
0	228
84	4593
5	8411
3	8583
0	8686
54	8518
19	8289
2	8267
3	8235
99	4498
71	806
33	626
19	426
196	379
5	49
28	1192
0	3
0	9
0	9
0	0
8	0
0	0
0	0
0	0
36	12
826	170
3	160
3	4
42	0
7	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
62	9
0	0
1	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
34	13
3	2
0	7
0	4
0	0
0	0
2	2
3	52
2	56
1	5
0	11
1	7
0	0
1	1303
0	308
0	1672
12	1725
35	618
0	383
0	1360
4	190
12	211
143	3731
0	874
410	2591
0	3680
54	3691
3	2456
0	2192
84	2638
0	1353
85	2870
0	1304
39	905
97	650
89	141
7	32
1	69
1077	10
0	2
0	2
0	3
0	1
11	0
6	265
8	178
5	180
42	2
37	569
4	179
1	433
7	337
0	116
0	282
0	108
0	178
0	52
10	43
0	29
6	29
0	3
0	29
0	9
0	5
0	132
0	24
0	3
28	2540
0	2343
0	2325
0	2478
0	714
0	572
0	680
0	629
0	483
0	521
10	319
0	91
7	99
6	197
0	168
116	46
0	89
0	42
25	2
5	2663
1	2835
32	139
54	1157
2	1064
6	276
19	272
7	329
48	44
17	30
0	0
0	0
5	19
1	20
0	0
0	0
0	0
2	18
26	14
0	16
0	16
0	18
0	20
0	16
0	18
0	18
3	16
6	23
0	0
0	0
744	2045
67	2045
0	198
4	67
467	647
0	177
9	195
0	9
0	46
0	11
0	321
0	0
1	2593
0	2592
0	2611
31	590
1	2553
2	1196
0	69
0	51
0	142
0	2581
0	2701
0	2543
70	281
3	2415
0	2418
0	2572
3	8
5	2587
0	4
0	96
2	2559
0	2582
0	2717
0	2586
0	2586
2	2590
10	91
1	2491
0	83
2	2297
136	2214
13	1583
0	1476
0	0
3	399
626	874
177	849
120	802
14	145
21	216
1	127
0	0
0	0
0	0
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	341
0	30
0	314
1	0
2	0
0	0
0	0
0	0
0	0
5	1980
0	2018
0	1
2	12
0	1452
0	571
12	532
2	156
3	30
3	28
0	713
0	696
0	268
0	0
0	3
0	3
5	385
1	8
7	32
4	4
0	0
0	0
0	133
0	56
9	3
11	120
0	59
2	134
3	34
3	23
0	10
0	8
0	9
0	0
0	83
0	83
0	83
27	91
0	91
0	92
0	91
0	2
0	9
7	2
0	3
0	3
0	0
0	0
0	0
0	4
0	1
0	1
0	0
0	0
0	0
0	1
0	1
6	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	3
0	0
5	0
11	0
6	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
45	16
0	0
0	1568
0	1
10	61
1	1567
4	169
0	2
0	2
35	1985
7	1928
8	0
0	10
0	45
0	7
15	0
43	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	1
0	1
0	1
0	3
0	1
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
3	0
0	0
0	1
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
12	36
0	28
0	0
0	0
9	3
0	3
6	3
0	0
0	0
0	0
0	0
0	0
6679	1083
1	1080
0	70
3	60
0	1
0	11
6	0
0	4
1	0
0	0
0	4
0	0
0	0
135	1297
0	1478
54	1098
23	1098
0	129
0	519
0	361
1	291
1	307
7	230
1	12
8	131
5	489
0	487
1	140
0	497
4	70
0	7
0	2
9	23
0	23
0	0
2	0
71	5
5	8
0	0
0	2
0	2
0	2
22	8
0	2
3	2
8	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	1227
2	1210
0	1216
0	44
4	1
0	166
3	1
13	0
3	267
3	0
0	4690
8	4987
159	4736
3	55
1	4442
3	4107
31	709
10	5
11	5
18	0
196	40
2	11
2	13
0	14
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	92
0	0
0	0
0	0
0	0
0	92
0	0
55	51
0	75
0	0
0	1
0	0
0	4
0	4
0	4
0	4
0	4
0	3
0	1
0	3
0	25
0	25
0	24
0	0
2	24
0	3
0	0
0	3
0	2
0	1
0	1
0	0
0	0
0	1
0	0
0	1
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	1
0	0
0	0
0	1
0	0
0	1
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	1
0	1
0	0
0	0
4	0
0	1
0	0
46	13
183	190
207	195
0	1
62	142
0	7
1	0
8	805
30	6678
88	6722
3	190
1	188
113	4242
35	83
5	0
85	295
0	314
0	1894
10	1451
0	1677
12	198
65	21
10	95
61	134
215	78
0	57
89	331
0	167
1	32
20	470
0	260
1	0
0	0
0	0
0	0
0	0
0	0
0	8
5	9
4	9
0	9
0	3
0	4
0	2
0	6
0	0
0	9
1	3
0	6
0	9
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	314
108	314
2	70
7	21
12	32
0	22
8	19
0	9
0	8
0	3
2	0
218	30
108	0
17	0
13	4
0	4
0	0
1080	259
20	208
0	208
3	51
1	1
86	1955
363	8466
2	494
112	8569
0	25
2	685
2	1997
168	8454
6	900
4	0
0	0
3	1088
2	2
0	4
2	1
0	1
0	243
0	598
10	1648
105	0
11	1341
0	122
0	75
0	1266
5	407
82	1276
0	248
12	4
12	44
105	259
6	150
0	4
12	222
85	3
11	6
39	27
18	216
16	0
0	122
51	134
0	116
0	6
0	6
0	8
0	6
0	6
0	6
0	6
0	6
0	6
0	0
0	0
0	0
0	0
0	0
0	1
0	7
664	686
11	524
23	0
2	179
24	61
120	115
0	1
0	2
9	1
0	7
0	2
114	770
43	757
16	746
29	1176
0	1019
118	1290
0	579
83	1625
362	86
74	808
68	251
0	324
3	127
49	105
47	39
0	7
3	27
16	109
0	0
17	96
7	11
0	200
0	210
3	0
0	149
0	132
0	81
0	4
2	72
0	0
0	10
0	4
0	60
0	12
2	0
44	769
0	0
143	174
8	36
229	252
0	0
0	0
0	0
0	9
0	0
3	131
0	1
7	2
28	1803
5	1483
0	1
0	1
0	1
0	1
0	565
0	6
0	29
2	0
0	0
0	0
0	0
0	131
0	0
0	0
0	0
0	0
0	9
0	0
5	220
733	1737
0	1502
0	844
0	275
2	51
383	300
0	242
0	86
23	97
37	49
3	82
9	110
0	0
0	12
0	0
6	262
0	364
81	385
21	303
0	0
0	0
0	298
0	0
2	0
0	7
0	0
0	2
1	2
0	2
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	24
2	15
2	15
0	13
0	13
6	14
0	11
30	18
0	12
0	14
0	11
0	11
0	12
0	11
0	11
0	11
0	14
0	11
0	11
0	12
0	11
0	11
0	11
0	11
0	11
0	24
0	12
0	14
0	14
0	10
0	4
0	9
0	0
32	9
46	0
0	9
3	9
3	8
0	0
0	1
0	0
0	0
0	0
13	1344
29	1777
0	1778
43	691
0	385
7	115
24	270
0	33
2	1
1	46
24	180
0	34
0	45
3	64
0	12
0	819
0	731
0	669
0	827
0	811
0	691
4	493
0	1073
0	816
0	816
12	85
0	84
5	805
25	685
0	521
3	560
11	210
3	126
2	6
0	4
1	4
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	1
94	0
0	0
0	0
0	0
0	0
0	65
6303	6493
4	1116
63	5308
29	0
6	0
0	0
2	0
0	0
0	0
0	0
5	70
2	67
0	0
0	66
4	64
0	56
0	0
0	0
2	28
0	0
0	0
0	0
0	0
0	0
42	235
0	235
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	323
1	625
1	492
0	235
35	43
0	11
0	0
0	0
0	0
0	0
0	0
2112	357
0	139
12	327
18	2
0	0
0	0
53	119
52	557
1710	6019
123	2557
139	337
0	228
6	4
0	395
15	24
7	107
43	9
11	295
7	992
0	2432
2	13
0	0
25	1807
0	0
51	21
2	0
15	0
0	2
0	0
0	19
0	2030
0	1858
42	1948
0	965
0	1089
102	1049
0	1602
0	1652
0	1781
0	1742
6	1744
0	1661
19	1687
27	742
0	1779
1	1381
24	279
0	1049
2	7
0	213
0	19
72	37
2	58
0	0
30	3
0	162
1	41
41	9
1948	51
7	11
40	46
5	0
22	8
11	8
0	0
47	0
2	0
19	0
58	1148
370	1226
6	245
1	160
1	528
0	0
20	216
17	216
0	148
0	160
0	124
48	10
0	6772
0	5560
15	3667
31	1690
19	3998
4	4926
5	2585
0	4695
0	4212
0	3535
0	1486
0	937
0	531
0	624
65	19
0	0
0	0
0	0
0	375
19	312
404	622
45	26
14	0
2	0
17	346
0	374
36	63
10	6
0	284
0	85
0	85
1	82
1	0
0	0
0	0
0	0
0	0
0	44
0	1
0	6
0	4
0	83
0	1
0	83
3	81
0	1
0	83
0	0
0	83
0	6
0	83
0	186
0	47
0	5
15	1
3	0
6	0
6	565
17	873
0	452
0	1
15	158
21	134
0	8
0	51
4	0
0	0
851	22
2	3
0	0
10	0
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
45	87
3	87
0	0
6	0
2	0
9	35
0	36
0	36
101	35
2	32
0	32
5	0
0	7
31	0
70	0
0	0
0	0
0	0
0	0
0	0
18	8
1	8
0	8
8	18
0	0
0	1
0	4
1	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
147	11
4	11
0	1
0	1
936	0
0	0
0	0
0	1
0	1
460	1090
55	995
0	940
0	0
386	1109
195	7592
0	7532
17	17
0	422
23	365
0	0
0	8
0	463
0	439
0	439
0	463
0	439
0	159
0	141
0	0
0	0
0	27
0	27
1	26
0	0
0	0
0	0
0	0
8	3
0	0
0	0
235	7167
0	6988
310	6003
10	869
37	142
5	556
39	1285
4	486
159	466
123	492
34	218
0	11
0	177
3	11
6	3997
0	4696
0	5138
0	4866
5	4843
2	4464
1	4533
31	4538
0	4694
0	4503
5	943
0	4237
0	4409
0	4193
8	306
3	0
6	1145
0	1145
0	704
27	257
0	57
0	2
280	9
0	0
0	0
0	0
0	0
1	0
3	0
0	162
0	160
0	80
0	120
1	9
0	56
3	69
0	48
0	1
0	17
0	10
0	7
2	1
2	0
0	0
0	1
0	1
0	0
1	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	118
0	0
0	0
0	0
0	1
0	0
0	1
11	1
35	0
1	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	4
0	4
0	4
0	4
0	4
0	3
0	1
0	0
0	0
0	0
0	0
22	1981
0	1773
228	731
2	32
10	1360
13	96
0	0
6	88
0	50
2	37
313	884
26	38
0	65
0	113
0	29
0	0
74	367
0	30
21	18
778	792
39	580
4	45
0	109
5	80
0	2
0	25
7	2
0	0
0	3
0	0
0	0
0	3
0	2
0	0
0	0
1	0
34	22
0	6
0	0
0	0
0	0
0	0
26	19
0	0
0	0
0	0
0	0
0	0
0	16
0	16
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	3
2	5
0	3
1	3
0	2
0	2
0	2
0	2
0	6
0	2
0	2
0	2
0	2
0	1
0	1
0	36
0	2
0	322
6	278
0	377
4	376
0	14
0	77
2	105
75	324
9	0
0	322
43	68
86	13
0	2495
0	6835
65	324
0	0
1	6682
0	7054
1	5914
8	7107
0	2685
0	6555
0	5310
20	850
0	2879
105	7820
0	980
7	229
0	2514
17	7111
0	6837
4	6692
15	6851
29	6829
19	6895
30	5948
2	7155
4	1514
11	5210
0	686
3	1
2	0
0	2
8	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	513
0	3556
0	3489
0	3434
0	339
1	0
1	0
0	7
0	7
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	10
0	32
0	26
0	20
0	12
0	1
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	1766
0	1717
203	2119
0	2949
0	2691
0	2965
0	2972
0	2206
2	1875
1	2131
0	2889
18	2949
15	3141
0	2271
0	2647
0	2892
0	2503
0	2912
0	2477
0	2454
0	2307
19	2829
0	2816
0	2827
0	3158
0	2812
0	28
44	1654
21	1837
2	1302
38	1076
2	1176
0	616
2	653
36	940
4	735
3	2
0	0
0	0
0	829
6	829
0	841
0	841
0	841
0	442
0	361
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	5
0	44
0	42
0	34
14	40
0	0
12	18
1	0
2	696
0	6308
20	5447
0	5763
117	5887
0	5788
1	3604
80	6188
0	5739
0	4052
19	4234
0	102
38	248
14	247
0	244
4	3
0	3
0	17
0	9
0	7
0	17
0	22
0	2
0	0
0	14
0	14
0	5
0	4
0	5
25	8
0	2
0	0
0	0
17	45
1	30
3	23
0	7
0	7
0	0
0	0
3	0
0	6
0	439
0	706
12	599
0	620
0	402
1	614
6	381
1	410
11	69
0	45
0	21
0	53
0	49
1	0
799	9
8	8
0	0
0	0
0	0
0	0
1	0
13	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
130	218
0	126
40	93
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
25	36
533	51375
752	28124
21	52462
50	52266
56	51920
22	42350
9	9
2	0
8	6
0	183
17	159
5	191
0	168
0	87
0	161
0	43
0	63
6	166
0	135
1	138
0	138
0	144
0	23
0	114
0	45
2	126
9	130
6	43
2	0
0	10
0	7
0	0
2	7
0	10
0	0
48	2088
6	2069
9	2198
8	18
587	1590
49	15
0	1579
32	0
19	0
0	0
3	199
323	1354
0	158
7	430
0	389
60	414
0	252
21	48
1	846
6	437
0	333
5	243
0	301
7	65
11	267
3	2
1	113
4	122
0	53
3	89
0	99
0	36
0	0
6	5
0	61
0	7
0	497
9	338
4	420
0	211
15	94
7	35
33	148
3	0
5	0
427	0
380	10
35	0
0	0
0	0
0	0
0	0
0	3529
5	41
34	900
498	3699
0	13
240	4678
0	1341
9	1026
44	1825
30	468
0	245
17	499
7	191
0	3295
2305	1571
5	565
247	531
8	130
26	155
111	742
19	32
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	9
2	12
0	0
0	3
0	0
54	0
3527	1091
168	1017
0	899
3	395
11	243
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
10	170
0	165
11	149
27	158
2	29
0	26
0	13
2	0
4	1
0	1
0	0
0	0
0	0
0	1503
142	1427
4	128
6	320
46	463
22	61
79	28
15	0
1	2
0	1
0	3
0	3
0	1
0	3
0	2
0	1
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
9	2
0	2
0	0
0	105
0	0
20	647
0	642
350	838
47	592
2	643
0	96
1	69
0	50
1	7
0	27
2	48
3	48
0	0
0	0
0	0
0	0
0	231
0	159
0	5109
2	4940
3	170
2	4804
7	4809
0	596
7	123
196	276
0	3577
21	4949
43	235
0	3039
0	1893
0	195
0	152
3	169
52	235
0	435
0	80
62	86
3	0
39	24
78	65
0	5
0	5
9	226
0	27
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	25
16	213
4	15
129	185
0	0
0	0
1	120
4	120
9	120
0	20
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1
1639	1540
6	1496
87	62
112	9
0	21
0	16
0	9
0	0
0	0
45	52
0	0
0	21
0	21
0	21
0	9
0	21
0	6
0	14
0	9
0	21
0	0
9	3
0	0
0	3
0	9
0	5
0	17
10	1719
14	3793
234	7718
58	1371
0	445
16	5825
460	5344
22	3032
30	173
2	213
80	500
0	4411
0	366
9	617
0	454
0	401
16	6
63	22
5	116
14	82
242	171
182	15
38	0
59	58
2	4
0	6
0	19
0	2
0	19
0	4
0	4
0	4
0	6
0	4
0	4
5	0
0	7
0	145
60	431
4	569
34	810
723	1167
47	232
1	0
0	6
0	0
0	6
0	3
0	3
0	3
0	3
0	3
0	0
0	0
0	9
7	1155
121	1449
0	1188
2	65
0	50
21	333
0	85
0	67
0	0
5	281
0	0
0	11
5	56
0	66
0	3
19	16
0	16
0	0
11	26
0	0
0	1
0	2
0	0
5	791
1	815
0	191
0	285
4	17
0	5
0	0
0	2
0	0
0	0
0	2
0	0
59	32
0	157
0	54
1	95
2	926
2	108
5	268
0	1116
111	23
0	333
0	213
0	148
0	524
7	927
0	12
0	91
1	1041
0	192
0	187
7	100
12	1042
191	868
0	67
35	870
0	6
0	19
0	1
26	12
1	2
0	114
0	2
0	2
0	2
0	45
27	275
17	275
0	0
3	204
179	8407
12	20953
59	17868
1783	12578
4	16154
1	14213
3	1922
38	2171
3	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	7
62	194
0	191
2	11
0	8
0	0
0	6
0	11
0	0
0	0
0	0
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	5
3	0
0	0
0	0
0	0
15	13
2	0
1	0
0	0
0	7
0	7
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	294
0	37
11	294
8	294
0	0
22	644
0	0
0	0
0	201
0	189
0	72
0	31
0	33
35	123
589	461
11	406
0	18
0	7
0	138
9	6
7	128
3	19
0	133
4	135
0	0
1	12
0	4
1	9
10	1
2	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	2
0	2
0	0
0	0
0	2
0	0
0	0
0	2
0	2
0	2
0	2
0	1
11	0
0	0
0	0
0	0
7	1
0	0
0	0
0	834
0	1500
0	1480
0	0
0	1071
0	852
17	1
39	54
3	0
26	6
8086	2720
571	2625
35	471
0	1343
9	406
0	1377
0	636
0	668
5	1161
5	624
0	670
7	996
3	234
7	203
0	156
0	86
2	90
3	39
5	0
0	1
1132	1
0	6
0	6
1	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	1
0	3
3	9
0	6
1	9
0	9
0	17
0	21
0	19
0	14
0	0
8	0
0	2
0	418
2	112
3	485
0	2
1	11
0	335
17	147
0	117
25	108
6	274
24	6
0	274
0	447
1	82
0	49
0	65
0	5
4	16
0	167
0	240
1	290
0	168
0	399
0	18
0	107
0	396
0	18
0	24
1	44
7	16
0	46
0	59
0	300
0	10
2	0
0	19133
82	19133
1	21
4	1324
184	6255
5	495
2	7646
13	7971
113	8323
407	1265
0	0
0	0
0	18
3	48
0	7261
0	243
4	6543
0	5218
0	228
44	7096
1	278
36	3402
16	6959
8	473
5	5121
19	1
0	121
5	4
1	0
2	112
13	31
0	451
0	0
0	0
0	0
0	0
0	0
6	0
0	0
0	112
0	112
0	0
0	0
0	0
0	0
0	0
3	0
174	53
0	12
0	7850
102	7396
0	10440
16	471
5	124
6	7168
0	9239
7	555
13	8
10	188
177	5
12	838
0	3713
9	649
8	3325
226	3249
0	0
28	0
0	184
0	107
0	193
0	62
0	62
0	180
0	198
0	211
19	175
1	144
0	44
13	119
0	164
0	164
0	210
30	207
1	184
0	196
0	218
2	184
0	192
0	0
0	0
1063	357
0	329
0	98
6	112
9	0
1	1
0	1
0	0
39	0
1	0
1229	335
0	169
9	103
0	166
0	0
0	0
124	0
0	60
854	135
6	73
3	735
3388	754
23	729
87	18
0	0
4	0
0	0
0	0
1	0
0	0
0	0
3	10
5	10
116	0
0	0
3	0
0	1
2	0
0	1
0	1
0	1
4	0
126	466
25	303
0	42
6	68
24	165
0	32
0	0
0	0
0	0
1	1
2	34
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	5314
17	4833
5	3339
227	4067
0	194
0	0
2	0
0	1317
0	1317
0	1009
0	1310
0	46
0	177
3	345
0	519
0	186
62	904
50	718
0	0
47	0
1	121
1	108
4	1862
0	2429
0	2667
195	2280
0	31
238	2213
552	1328
5	642
0	609
2	752
185	382
3	2
1	91
0	91
1	68
0	83
17	32
28	16
12	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
134	0
7926	1097
0	1094
0	0
1	0
2	5
1	4
0	2
0	2
2	6
0	5
0	1
0	0
70	4420
4	4550
3	4330
0	4538
6	4094
4	4259
1	666
0	20
15	35
16	7
0	6
9	201
0	65
6	79
3	197
9	130
11	27
20	0
6	745
0	773
3	738
90	582
0	217
2	41
0	69
0	0
0	6
0	6
0	6
0	6
0	6
0	6
0	3
6	0
4	31
6	1122
375	1326
3	1138
105	1130
0	33
9	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
16	3
0	3
119	320
0	141
27	138
1	70
0	272
0	107
5	8
4	0
0	0
546	103
1	101
5	60
9	0
27	2
1	0
0	0
0	0
0	29
116	1301
23	1110
3	1330
2	504
0	86
0	0
0	0
0	0
0	2237
321	2372
7	1694
86	1101
20	51
10	280
0	352
1	225
0	150
3	1723
211	1137
567	810
0	175
19	809
18	667
25	233
3	22
1	21
0	7
0	12
0	0
0	12
2	0
2	430
0	461
72	507
9	524
0	461
16	567
0	475
1	59
0	267
0	594
3	621
4	531
0	190
1	276
4	132
34	214
3	52
1	0
5	0
0	0
0	617
0	366
0	50
0	50
0	49
0	48
0	49
0	49
0	1
0	1
0	1
0	1
0	1
0	1
56	39
0	0
0	0
0	753
0	0
0	0
0	0
0	135
0	135
0	37
2	0
0	125
292	2902
1	2554
8	5
12	482
0	134
0	5
2	5
90	365
1880	344
12	223
618	248
264	8
30	162
7	155
0	0
1126	0
0	59
102	90
0	82
0	5
0	0
7	10
19	107
5	914
30	241
491	1206
7	634
3	4
0	827
1	481
0	0
1	0
0	0
17	8
0	1
12	2
0	2071
28	2143
0	404
11	2216
7	268
15	2102
0	534
37	2036
1	1108
30	733
0	0
0	557
0	206
5	79
1197	3564
12	0
368	3550
0	1
29	0
1	0
49	2
163	411
51	73
3	0
19	343
2	407
42	36
0	31
17	82
0	118
6	234
6	243
0	1091
0	1309
18	1220
0	142
246	603
273	2165
13	1559
2	1058
0	1882
2	260
344	1428
6	378
6	254
106	1828
0	238
6	1777
0	614
4	1607
0	585
61	1322
0	1130
0	114
4	12
0	1254
7	518
0	0
0	0
0	0
0	0
0	0
0	239
0	565
0	578
8	838
0	188
0	345
0	678
3	565
2	519
3	360
0	519
0	553
3	510
24	258
26	94
0	332
0	44
0	37
4	37
0	13
0	13
0	16
0	1
0	16
0	1
23	12
0	0
0	0
3	300
11	299
439	352
0	335
0	0
37	219
0	539
0	3601
161	3700
0	3481
88	2647
1	490
0	82
0	393
0	279
0	0
15	4
3	3
0	0
2	3231
0	3131
0	939
0	869
2	937
3	883
0	831
23	823
0	1011
0	2011
0	1066
1	894
0	3100
8	1011
38	883
0	1011
12	511
0	953
1	703
0	3204
1	817
0	1008
0	939
0	1129
0	916
0	961
0	631
69	738
0	820
0	756
0	357
0	443
0	15
0	17
0	1
0	321
0	0
0	31
5	2159
2	5
0	0
0	0
0	0
0	0
0	315
0	312
0	1
0	0
0	1
0	0
1	1
0	0
0	0
43	2590
13	2507
882	2223
13	848
5	86
6	190
0	285
0	2
0	0
23	586
45	536
4	104
0	168
0	216
19	107
9	14
0	264
0	158
3	6
5	108
0	127
4	105
19	100
1	8
4	10
0	16
1	17
7	0
0	19
0	28
0	31
0	21
0	0
0	8
1	1
0	0
0	9
3	7
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
165	40
27	11
7	52
41	74
0	74
2	72
0	29
0	36
1	19
4	10
40	6656
25934	12927
72	6103
1078	170
0	0
243	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	0
0	17
17	18
0	3136
0	3680
0	3713
2	3715
21	2638
6	1514
